62.4679,47.8280,92.9811,96.0071,52.2805,87.2413,68.9322,109.3188,96.4005,78.3000,92.8453,76.1215,63.8659,65.7475,83.0434,58.3614,97.4849,113.4341,102.4895,89.5720,99.9974,97.2690,97.4849,93.7019,101.2926,83.0434,82.9420,101.6656,112.0541,68.4425,84.2998,120.6205,102.9806,59.7850,39.0155,49.2146,49.3852,73.3648,64.1942,41.5217,59.5030,59.1486,55.7826,10.4561,0.0000,60.9690,53.3159,43.5000,52.9200,55.1763,40.7034,62.2656,47.2086,19.4538,76.1215,46.7611,29.5743,106.9467,136.3308,121.8345,119.0414,124.7337,287.3489,107.6131,154.1371,92.4823,129.3348,151.8282,185.8038,175.2042,166.4155,108.9721,132.2921,129.8540,170.5091,143.7768,118.3328,135.5886,108.7017,109.1649,170.5831,212.7304,210.2450,165.8841,245.8338,249.4674,248.5386,253.2150,182.0313,113.1372,116.5786,191.0041,61.9949,58.3614,65.6195,229.6133,131.0466,277.2497,213.4408,94.4172,303.7395,301.9484,8.2024,225.9954,77.0549,84.5488,181.6845,89.5250,223.2058,208.3363,110.4287,106.3948,123.3779,81.6647,66.7630,116.1449,149.6805,49.3852,274.9500,73.0201,42.2246,102.1607,91.0157,60.3451,165.3254,192.4735,109.7795,
103.8346,87.6741,116.6507,135.5886,67.9492,125.2384,104.7619,145.6077,129.3348,101.5000,125.2384,125.9081,92.3002,116.7227,123.6502,102.9806,140.4031,156.7074,141.6257,132.2603,142.2183,137.7729,135.4024,131.3031,161.6213,141.4177,137.8644,162.6329,172.6657,123.8881,137.5285,181.2906,163.6638,118.9000,92.6640,102.8581,101.2926,133.0844,123.9898,100.6680,113.1000,119.7809,113.9519,70.1416,60.9690,0.0000,25.9384,17.6400,14.5000,82.0244,77.2185,66.1937,18.5691,56.0083,52.2805,57.5634,63.6680,113.7303,153.1244,140.0733,133.6834,140.1633,336.4500,112.8022,118.0482,72.5000,162.6329,190.7177,227.7008,213.4211,200.1840,147.7008,170.2130,170.3117,217.5000,191.4879,163.5610,187.0444,159.7108,162.1149,224.3708,269.2631,267.8382,219.2139,272.6617,276.6120,277.0221,282.5082,162.6587,132.3875,128.7156,171.7623,92.8453,24.7776,115.7823,265.8685,187.2241,326.2726,186.3462,105.1225,364.2474,361.5243,66.7630,227.7008,115.1267,123.3097,158.7601,129.5946,256.9407,235.2578,62.7366,49.8935,110.2000,116.9027,90.5989,136.3308,203.6205,12.9692,317.9040,102.6125,65.7475,163.0460,145.8386,58.3614,156.6000,247.9288,134.0603,
81.7162,66.2572,91.0618,111.9415,43.1116,101.5000,81.2518,121.1423,104.6012,76.1215,100.5008,105.5616,67.9492,97.2257,100.5426,81.8704,117.4410,133.5260,117.7629,109.4342,119.0414,114.2836,111.4144,107.3392,147.9284,125.5402,119.5701,151.4955,159.5000,106.3553,118.3328,168.2000,150.8279,104.4403,75.9003,85.3408,83.0434,118.9354,110.2000,87.0483,94.9944,107.6521,98.7704,59.7850,53.3159,25.9384,0.0000,21.1123,11.9570,58.0000,56.0083,40.2881,11.9570,40.7034,30.2769,33.0651,44.3615,88.0569,127.2039,114.1363,107.7692,114.2468,313.6830,87.2413,105.0825,50.6463,137.5285,166.2133,203.5172,188.6561,174.8919,123.6502,145.7232,146.2992,194.6460,169.0976,140.7919,166.0867,138.9884,142.2183,204.1155,250.3592,249.7707,198.7717,246.7557,250.7117,251.1641,256.6787,143.0732,106.4738,102.8581,152.2431,101.5000,46.4905,116.6507,240.6301,184.3269,329.0446,169.9162,79.2077,349.7357,345.2462,60.9690,203.5172,91.7061,99.7870,183.7099,106.1970,231.4556,209.3832,88.5332,73.8219,87.7699,92.8453,65.6195,110.4287,183.6412,17.4000,293.5883,78.0310,42.8180,151.0508,143.9814,32.4230,133.9034,228.4383,146.7583,
88.3906,72.0345,105.0825,121.0033,55.7826,110.8088,90.3200,131.8145,116.0000,89.5720,111.9415,109.4342,78.8885,99.9974,108.7017,87.0000,125.2384,141.6257,127.2039,117.0465,127.2039,123.0366,121.1423,117.0465,143.9814,123.8881,120.7250,145.1160,155.0348,106.6317,120.6205,163.6638,146.0403,101.2926,75.4000,85.6851,84.2998,115.4550,106.3553,83.0434,96.0071,102.1607,96.4005,52.5212,43.5000,17.6400,21.1123,0.0000,12.3037,68.4425,61.6548,56.9760,9.1706,38.9076,51.3881,45.3922,47.5635,106.3553,143.9814,130.3388,124.7337,131.1429,320.7484,105.8401,124.7337,71.7420,149.6805,176.7811,213.3028,199.7635,187.4486,133.4315,156.3313,155.9003,202.0033,175.7553,148.1557,170.6078,143.2494,145.3476,207.6084,252.0832,250.4935,202.5230,261.9809,265.8685,265.9476,271.2547,164.1769,122.2480,120.3063,173.3463,82.1269,27.5118,101.1680,252.8827,171.4928,312.9448,190.6516,96.4005,346.6076,343.9405,49.6400,223.4694,100.5008,108.7017,165.3254,114.8341,244.5132,224.3708,75.9003,66.1937,108.7017,102.8581,78.0849,126.0416,186.7969,6.4846,303.5179,89.3369,51.6330,145.4633,130.3388,50.0618,154.6818,230.9099,126.3415,
90.0869,74.1062,102.1607,121.4196,53.4734,111.0363,90.5989,131.2390,114.9074,87.0000,110.8088,112.8394,77.9232,103.9560,109.6261,89.5720,126.4413,142.6906,127.4021,118.3328,128.1918,123.6502,121.1423,117.0465,151.4955,130.2420,125.6406,153.7274,162.8138,111.9415,124.9358,171.4928,153.9460,108.2753,80.8887,90.8307,88.9596,122.6601,113.6933,90.3200,100.8767,110.2382,102.9806,60.9690,52.9200,14.5000,11.9570,12.3037,0.0000,67.7012,63.6680,51.8768,5.8000,44.3615,41.0122,43.1116,50.6463,99.9974,138.9884,125.8079,119.5701,126.0416,322.6307,99.1953,112.6156,61.5183,148.1557,176.3524,213.4211,199.0042,185.6906,133.4315,155.8463,156.0620,203.6205,177.7537,149.6805,173.8308,146.5576,149.2866,211.4615,256.9407,255.8747,206.2265,258.2954,262.2376,262.6062,268.0736,153.3713,118.0482,114.7242,162.5294,94.4172,34.8000,112.9512,251.3817,182.6079,324.9683,179.0500,91.0157,353.9545,350.4083,59.7850,215.3042,101.0016,109.1649,171.7623,115.4914,242.4407,220.8574,77.2185,63.8659,98.9831,102.6125,76.1215,121.9725,190.8059,6.4846,303.6011,88.2001,51.6330,153.7274,141.6554,44.1715,145.2608,235.3471,138.3516,
26.2606,16.9098,38.6908,53.9431,15.6170,43.5000,23.3805,63.6020,47.5635,23.3805,43.5000,52.2805,10.4561,46.7611,42.8180,29.1446,59.7147,75.6227,59.7850,51.8768,61.1756,56.3078,53.4734,49.3852,106.3948,80.8887,69.8412,115.4550,118.3328,59.7850,66.7000,126.6739,110.9984,66.1937,39.0155,42.8180,38.9076,79.2077,72.6738,55.4044,48.6129,74.8402,59.7147,50.6463,55.1763,82.0244,58.0000,68.4425,67.7012,0.0000,15.6170,26.1000,63.6020,38.1435,55.4044,24.9467,26.2606,53.3159,81.4069,66.9517,63.8659,69.6000,255.7925,54.4861,122.2480,59.7850,81.2518,108.7017,145.7232,131.4951,119.0414,65.7475,88.2001,88.3906,136.7927,111.5652,83.0940,110.0473,83.6990,88.2001,148.6091,196.2809,196.9012,143.0732,194.9697,198.7717,198.4965,203.6205,135.5886,58.2893,61.5183,144.0690,116.9027,94.9944,112.8394,184.4409,164.2537,315.7939,170.3117,40.3923,301.6000,294.3321,61.5183,171.1983,33.8195,41.8244,230.4907,48.2656,176.1616,157.2699,144.0690,131.4951,78.0310,34.9206,11.6000,61.5183,128.7156,69.8412,235.9003,20.9122,16.9098,113.1000,129.9834,32.4230,114.3939,173.7340,164.4840,
26.7367,10.4561,52.2805,59.7850,22.0857,49.8935,29.8573,71.6247,57.1234,37.8114,53.3159,49.5552,23.2000,41.5217,47.2086,25.9384,63.6020,80.0001,66.1302,55.4044,65.6195,61.6548,60.3451,56.3078,97.2690,72.7316,64.3904,104.5610,109.2034,52.2000,62.6024,117.7629,101.2926,55.0236,25.9384,32.4230,29.1446,68.9322,61.4499,41.8244,40.6000,62.2656,48.6129,35.2800,40.7034,77.2185,56.0083,61.6548,63.6680,15.6170,0.0000,35.0408,58.7205,25.9384,61.5183,26.1000,14.5000,68.9322,95.7000,81.2000,78.7819,84.2998,259.2704,70.0817,133.5890,70.0817,90.7844,116.0000,151.9666,139.2302,128.4540,72.5000,95.7439,94.6840,140.4031,114.2836,86.5153,110.2382,83.0434,86.2232,148.1273,194.4514,194.1268,142.8084,206.3896,210.1049,209.4836,214.3844,150.3811,72.5000,76.7816,158.9719,101.8722,86.5153,97.2690,193.0625,150.3811,301.5024,184.5549,56.0083,296.1552,290.3768,46.4905,186.5491,39.4443,47.5635,219.3673,53.4734,185.6227,168.7491,137.4061,127.1047,92.3002,42.8180,26.7367,75.4557,127.6330,64.3904,242.1109,32.4230,14.5000,102.7763,115.1267,38.6908,129.8540,172.4464,149.2866,
52.2805,41.5217,51.3062,76.5622,12.9692,66.2572,47.8280,83.6488,66.7630,37.1381,62.7366,78.3537,33.0651,72.7316,66.9517,55.1763,83.4978,98.6426,81.7162,76.1215,84.5488,79.2077,75.2325,71.3306,131.5271,106.3553,95.8756,139.5018,143.4841,85.3408,92.8000,151.9390,135.8364,89.9468,60.9690,66.9517,63.3370,103.6319,96.4005,76.6171,73.9358,97.2690,83.4978,62.0627,62.2656,66.1937,40.2881,56.9760,51.8768,26.1000,35.0408,0.0000,49.5552,42.8180,29.5743,15.6170,34.9206,49.6400,87.2413,73.9358,67.8873,74.3328,278.0524,49.3852,98.6000,35.0408,98.5147,128.1918,165.8841,150.0452,135.4024,87.0483,107.8862,109.4342,159.5264,135.1848,106.6317,135.0603,109.2034,114.0257,173.7340,221.8073,222.6966,168.1250,206.4710,210.4249,210.8840,216.4146,119.8862,66.1937,63.3370,128.8135,122.8998,84.4493,126.4413,201.1271,184.4409,334.7585,152.2431,39.4443,327.7000,320.3155,70.1416,168.3000,57.7821,65.1694,222.2997,71.6247,191.5976,169.0976,128.8135,113.2486,61.1756,57.1234,28.5617,70.1416,154.1371,56.0083,255.4635,41.5217,22.6497,137.5591,147.7008,8.2024,103.6319,199.1099,170.5831,
85.2916,69.1758,98.9831,117.0465,49.8935,106.7105,86.2232,127.2039,111.0363,83.6488,106.9467,107.6521,73.9358,98.6426,105.0825,84.5488,121.8345,138.1387,123.1049,113.6933,123.6502,119.2179,116.9027,112.8022,145.7232,124.5650,120.1664,147.9284,157.0290,106.3948,119.5701,165.7065,148.1557,102.5305,75.2884,85.2916,83.4978,116.9027,107.9252,84.5488,95.3919,104.4403,97.2690,55.1763,47.2086,18.5691,11.9570,9.1706,5.8000,63.6020,58.7205,49.5552,0.0000,38.6908,42.2246,39.4443,45.3922,98.4720,136.7927,123.3779,117.4410,123.8881,317.9040,97.8293,116.0000,62.6024,144.4771,172.3000,209.2024,195.0775,182.1237,129.2047,151.8005,151.8005,198.9408,172.9577,145.0000,168.7242,141.4177,144.0106,206.2265,251.5154,250.3592,201.0225,255.5458,259.4649,259.7079,265.1082,155.0076,115.4550,112.8022,164.1769,90.5989,35.2800,107.9252,247.7422,177.1850,320.1185,181.5687,88.9596,348.2054,344.7465,54.1765,214.9133,96.5748,104.7619,173.0306,111.0363,239.0170,218.0214,80.6283,68.4425,99.6605,98.4293,72.5000,119.3236,185.5320,6.4846,299.4171,84.2998,47.2086,147.9284,136.3308,42.2246,145.7232,229.9976,135.2781,
51.6330,35.3990,76.7816,85.2916,33.0651,75.6227,55.7826,97.4849,83.0434,61.5183,79.2077,70.7980,47.8280,61.1756,72.5000,49.2146,88.3906,104.7619,91.7061,80.2100,90.5989,87.0000,86.0768,82.0756,107.4566,85.8811,81.8704,110.8088,118.9354,67.8873,81.7162,127.6330,110.2000,64.0631,36.6824,46.8509,45.3922,78.5145,69.6604,46.4000,57.1234,66.9517,58.6489,20.9122,19.4538,56.0083,40.7034,38.9076,44.3615,38.1435,25.9384,42.8180,38.6908,0.0000,58.7205,27.3585,11.9570,88.2001,119.4645,105.0425,101.5414,107.4566,282.6124,88.7229,136.3308,73.8219,116.7227,141.5960,177.1138,164.8925,154.3824,98.1298,121.4543,120.0614,164.2537,137.7729,110.7329,131.9102,104.5610,106.4738,168.7242,213.2634,211.8588,163.6638,232.1631,235.9003,235.3471,240.2804,162.6329,96.4005,98.6426,171.5908,80.8887,61.5183,84.2998,218.8684,146.7583,294.8460,194.3216,75.9003,309.7032,306.0565,27.3585,207.5476,65.1694,73.1927,193.4541,78.8885,211.5410,194.4947,113.2486,105.0825,103.9560,68.7490,49.6400,99.6605,147.9000,43.1116,267.0835,57.7821,23.3805,110.3525,107.8862,41.2167,145.9539,192.0142,128.7156,
81.6647,69.6604,77.2185,105.5616,40.6000,95.3919,77.3817,111.5652,94.6840,64.8460,90.7844,107.6521,62.6024,101.5000,96.4005,84.1500,112.8022,127.6330,110.4287,105.5616,113.7303,108.2753,103.9560,100.1655,158.7601,134.1857,124.7000,165.3254,170.6817,113.4341,121.9380,179.2613,162.6587,116.0725,86.5153,93.9260,90.6453,130.2420,122.3855,100.8767,101.8722,121.9725,109.7795,79.6313,76.1215,52.2805,30.2769,51.3881,41.0122,55.4044,61.5183,29.5743,42.2246,58.7205,0.0000,35.8710,56.0083,65.1694,106.1970,94.6840,87.0000,93.3872,306.2076,63.6680,78.0310,20.5061,124.7337,155.2516,193.0625,176.3286,160.4201,115.4550,135.2781,137.4979,188.1651,164.2793,135.7745,164.5862,138.7764,143.5427,203.2691,251.3817,252.2333,197.6473,226.8868,230.9281,232.0000,237.8177,112.8022,88.2001,81.2518,121.9725,130.3388,75.6227,141.6257,225.7161,205.4093,353.2886,140.2833,59.5030,356.7472,349.7357,84.2998,175.5399,87.2413,94.4617,210.8043,100.8767,215.3238,190.2541,110.9984,92.1178,58.0725,86.2232,57.7821,92.3002,183.7099,47.2086,281.8824,70.6196,47.2086,163.8949,166.5418,23.2000,104.4403,228.6775,176.4001,
49.5552,35.2800,59.7147,78.8885,10.4561,68.4425,48.2656,88.2001,71.8006,44.2666,67.7012,74.5588,34.9206,67.2650,67.6390,50.6463,84.5488,100.5426,84.6979,76.6171,86.0768,81.2518,78.3537,74.2762,123.0366,98.7704,90.3200,129.4648,134.9357,78.3000,88.2001,143.5427,126.8398,80.2100,50.6463,58.2893,55.1763,94.4172,86.5153,65.1694,66.7000,86.2232,73.9358,47.2086,46.7611,57.5634,33.0651,45.3922,43.1116,24.9467,26.1000,15.6170,39.4443,27.3585,35.8710,0.0000,20.9122,63.8000,99.1953,85.2916,80.2100,86.5153,280.7164,63.8659,110.9984,47.5635,105.0825,133.3054,170.5091,155.9003,142.6906,90.5989,112.8022,113.2486,161.6994,136.3308,107.9252,134.0917,107.3000,111.1499,172.4464,219.5015,219.5589,166.9957,216.5894,220.4763,220.5716,225.9024,135.2781,77.0549,76.2871,144.2440,107.3000,72.7316,111.4144,208.3363,171.3210,320.8401,167.1215,52.5212,322.2264,316.2064,54.7171,183.0679,58.7205,66.7630,210.0249,73.1927,199.5739,178.9796,120.0614,106.7105,76.6171,59.7850,33.0651,80.7847,152.2431,45.8530,260.6292,45.1134,11.6000,128.0277,133.6834,14.5000,119.2179,197.2213,155.0076,
41.0122,24.6073,64.8460,74.2762,23.3805,64.3904,44.2666,86.0768,71.3306,49.6400,67.4523,62.2656,35.8710,53.3159,61.6548,39.4443,77.9232,94.3280,80.6283,69.7207,80.0001,76.1215,74.8402,70.7980,104.5610,81.4069,75.2884,109.7795,116.3258,61.9949,74.3328,125.0031,107.9252,61.1756,31.9000,41.0122,38.6908,75.6227,67.2650,45.0201,50.6463,66.1302,55.1763,27.3585,29.5743,63.6680,44.3615,47.5635,50.6463,26.2606,14.5000,34.9206,45.3922,11.9570,56.0083,20.9122,0.0000,77.3817,107.6521,93.2069,89.9000,95.7439,273.1855,78.0849,131.9102,68.4425,105.0825,130.5000,166.4155,153.7274,142.8084,87.0000,110.2382,109.1649,154.4641,128.1918,100.6680,123.3779,96.0509,98.6426,160.8389,206.3896,205.5525,155.6303,220.2855,224.0332,223.5259,228.4935,154.4369,84.5488,87.1931,163.2780,91.5684,72.0345,91.7061,207.5274,150.4091,300.0905,187.1568,64.8460,305.6165,300.8881,36.6824,196.4523,53.9431,62.0627,205.2454,67.9492,199.9949,182.6079,123.1049,113.4341,95.7439,57.1969,37.8114,87.7699,140.1633,50.7293,256.5312,45.8530,12.9692,108.7017,112.9512,35.3990,136.3308,184.7143,139.3510,
65.6195,67.6390,31.2340,66.1302,55.4044,59.7850,55.4044,63.8659,50.6463,34.9206,48.6129,86.0768,48.2656,86.5153,64.8460,71.8006,75.2884,84.5488,67.7012,71.6247,74.5588,68.9322,62.6024,60.5538,146.3854,120.6902,105.4420,158.9719,157.6971,101.0016,99.9974,165.1218,152.0496,112.8022,90.0869,90.5989,86.5153,123.3097,118.9354,106.1970,92.3002,123.3097,106.7105,103.6319,106.9467,113.7303,88.0569,106.3553,99.9974,53.3159,68.9322,49.6400,98.4720,88.2001,65.1694,63.8000,77.3817,0.0000,41.2167,31.3683,22.6497,28.7085,251.5154,2.9000,92.8453,51.3062,68.9322,99.9974,136.7927,118.0838,99.9974,69.8412,82.4845,87.4339,138.2604,118.9354,93.2069,125.5402,105.5616,112.8022,162.5035,211.7794,215.3042,156.7074,161.8294,165.8841,167.1215,173.0306,87.0000,27.5118,16.4049,94.6840,168.9234,133.6834,166.0867,163.5610,213.6180,365.5841,123.8881,12.9692,325.6533,313.8572,113.9519,119.4645,58.7205,60.9690,271.5026,65.1694,152.2431,125.5067,175.2042,157.1896,37.8114,53.2369,42.8180,31.2340,146.0403,104.8020,222.3186,45.1134,64.8460,155.4411,181.7770,56.3078,62.0627,188.5892,216.7253,
80.8887,90.3200,43.5966,62.0627,89.3369,62.2656,71.0944,51.3062,49.3000,58.0725,50.6463,91.0157,72.5000,96.0071,68.7490,87.2413,69.8412,70.7980,59.5030,70.7980,67.7012,63.8659,58.0000,58.7205,148.1557,124.7337,107.8862,163.5610,158.0167,109.0107,101.5000,164.0488,154.4641,124.5650,109.7795,106.3948,102.7763,131.3031,129.6919,123.8881,103.9560,136.3308,119.5701,130.6288,136.3308,153.1244,127.2039,143.9814,138.9884,81.4069,95.7000,87.2413,136.7927,119.4645,106.1970,99.1953,107.6521,41.2167,0.0000,14.5000,19.4538,12.9692,216.7059,43.1116,123.8881,92.3002,43.1116,69.6604,102.9806,83.0434,63.3370,57.5634,57.7821,65.1694,110.5429,97.2257,78.0849,108.9721,96.9225,105.0825,141.4177,189.3902,194.8403,135.8364,120.6902,124.7337,125.9081,131.8145,97.8293,23.2000,24.9467,102.7763,197.3918,171.4928,187.8072,123.8881,223.8079,374.2011,135.0603,48.0035,306.7427,291.8069,142.1296,94.8171,67.8873,64.8460,309.1596,65.1694,111.9415,84.2998,215.3042,197.9662,70.0817,61.4499,69.8412,20.5061,128.7156,143.2494,184.1671,64.0631,96.7923,158.9719,197.6473,94.8171,66.1302,166.7185,244.4444,
66.9517,75.9003,29.1446,51.3062,75.2884,49.8935,56.9760,42.8180,37.1381,43.5966,37.8114,78.8885,58.0000,83.0940,56.3078,73.3648,59.7850,63.6020,49.8935,59.5030,58.0000,53.4734,47.2086,47.2086,137.4061,113.2486,96.5748,152.2431,147.7008,96.5312,90.3200,154.1371,143.6013,111.5652,95.6561,92.6640,88.9596,119.0414,116.9027,110.0473,90.7844,123.2073,106.3553,116.1449,121.8345,140.0733,114.1363,130.3388,125.8079,66.9517,81.2000,73.9358,123.3779,105.0425,94.6840,85.2916,93.2069,31.3683,14.5000,0.0000,9.1706,6.4846,221.0287,33.8195,120.6205,82.4335,40.6000,70.5600,106.3948,87.2413,68.7490,49.3000,55.1763,61.5183,110.3525,93.9260,71.6247,103.6319,88.5332,96.5312,138.2604,187.0444,191.6854,132.5462,132.7997,136.7927,137.5591,143.2788,101.8309,8.7000,15.6170,107.7692,182.9070,157.8304,173.7340,132.2603,211.5410,362.5000,139.5018,35.3990,303.2269,289.5647,127.6330,108.2753,54.4861,52.2805,295.3163,53.4734,121.1423,95.7439,202.5230,185.8038,65.4270,48.0035,55.4044,6.4846,123.8881,129.8540,191.0041,49.6400,82.4845,147.8716,184.3269,81.7162,71.3306,164.0488,229.9976,
67.4523,74.5588,28.5617,56.3078,70.5600,53.3159,57.1234,49.5552,41.2167,41.0122,41.0122,82.1269,55.7826,85.2916,59.5030,73.9358,65.1694,70.6196,55.7826,63.8659,63.6680,58.7205,52.2805,51.6330,141.6257,116.9027,100.5008,155.9003,152.2431,99.1953,94.4172,158.9719,147.7008,113.4341,95.3919,93.3872,89.5250,121.8345,119.0414,110.4287,92.5277,124.8348,107.9252,114.0257,119.0414,133.6834,107.7692,124.7337,119.5701,63.8659,78.7819,67.8873,117.4410,101.5414,87.0000,80.2100,89.9000,22.6497,19.4538,9.1706,0.0000,6.4846,230.1986,24.9467,111.5652,73.9358,49.3852,79.6313,115.5642,96.4005,77.8152,56.0083,63.8000,69.8412,119.2179,102.1607,78.8885,111.1499,94.6840,102.5305,146.4141,195.3576,199.7635,140.6724,139.9532,143.9814,145.0000,150.8279,94.8171,10.4561,6.4846,101.1680,180.6400,152.2431,173.3463,140.9412,214.0703,365.5036,132.5145,28.5617,311.1120,297.8400,125.2384,108.3529,56.3078,55.4044,290.0000,57.5634,129.5946,103.2661,195.8520,178.6033,56.3078,49.8935,52.2805,11.9570,131.5271,123.8881,199.9949,48.6129,78.5145,151.7451,185.4640,75.4000,65.1694,172.3000,228.0514,
71.6247,79.6313,33.0651,57.5634,76.7816,55.7072,61.4499,49.3000,43.1116,46.4905,43.5000,84.6979,61.1756,88.5332,62.0627,78.0849,66.1302,70.0817,56.3078,65.6195,64.3904,59.7850,53.4734,53.3159,143.5427,119.2179,102.6125,158.2295,153.9187,102.1607,96.4005,160.4201,149.7086,116.9027,99.9974,97.4849,93.7019,124.7337,122.3511,114.7242,96.0509,128.4540,111.5652,119.4645,124.7337,140.1633,114.2468,131.1429,126.0416,69.6000,84.2998,74.3328,123.8881,107.4566,93.3872,86.5153,95.7439,28.7085,12.9692,6.4846,6.4846,0.0000,225.6043,30.8274,115.4550,80.0001,46.4905,75.9003,111.1499,91.7061,72.7316,55.7826,61.1756,67.7012,116.0362,100.1235,78.0849,110.0473,94.9944,102.9806,144.4771,193.1713,197.9237,138.7764,133.5260,137.5591,138.6249,144.4771,95.3919,12.9692,12.3037,101.2926,186.1655,158.6541,178.0609,135.1848,217.1711,368.3114,133.0528,35.0408,309.5266,295.7005,130.7897,103.6319,59.7147,58.0000,296.3823,59.5030,123.6502,96.9225,202.3361,185.0555,60.5538,53.2369,58.0000,12.3037,130.2742,130.3388,194.6460,53.4734,84.5488,153.9187,189.3902,81.8704,64.8460,170.2130,233.4635,
232.6154,248.8261,229.5584,201.9616,271.1306,212.4139,232.4527,194.6460,211.5410,241.3978,215.4800,212.0176,246.2269,222.0726,213.1451,233.7515,196.2595,180.1738,196.4523,204.3214,194.6460,199.5107,202.9171,206.8983,205.1020,209.8045,205.0610,218.3490,201.4404,219.4248,203.1035,197.2000,208.4170,231.9456,248.5386,238.1887,238.4357,222.4132,230.2534,248.1322,227.8485,238.7530,233.8055,277.0221,287.3489,336.4500,313.6830,320.7484,322.6307,255.7925,259.2704,278.0524,317.9040,282.6124,306.2076,280.7164,273.1855,251.5154,216.7059,221.0287,230.1986,225.6043,0.0000,254.2260,340.5865,299.7680,183.1597,151.9390,114.7242,133.9034,153.3713,191.0041,171.1983,168.7242,119.0414,145.0000,172.9577,151.8005,178.6974,178.4148,120.0614,98.4720,109.2034,123.6502,145.0000,143.0732,136.6697,132.0695,306.8249,224.0332,236.6300,308.7649,324.2947,343.8304,291.9941,104.7619,266.1056,362.6044,340.0922,250.5775,164.1513,135.1848,287.1146,248.2000,221.9968,213.9721,463.0293,207.5274,119.2179,153.8094,395.8473,386.3427,286.1464,221.3329,249.6696,220.2855,139.9832,323.6587,49.3000,236.7366,271.0841,213.3620,275.1946,285.9847,275.6068,106.3553,355.6611,
67.7012,69.1758,33.9436,68.9322,55.7826,62.4679,57.5634,66.7630,53.4734,36.9110,51.3881,88.5332,49.8935,88.7703,67.4523,73.8219,78.0849,87.4339,70.5600,74.3328,77.3817,71.7420,65.4270,63.3370,148.8070,123.0708,107.9252,161.2567,160.1577,103.2661,102.5305,167.6240,154.4369,114.8341,91.7061,92.4823,88.3906,125.5067,121.0033,107.8862,94.4172,125.2384,108.7017,104.5610,107.6131,112.8022,87.2413,105.8401,99.1953,54.4861,70.0817,49.3852,97.8293,88.7229,63.6680,63.8659,78.0849,2.9000,43.1116,33.8195,24.9467,30.8274,254.2260,0.0000,89.9468,49.2146,71.7420,102.7763,139.5018,120.7250,102.5305,72.7316,85.3408,90.3200,141.1201,121.8345,96.0946,128.4212,108.3529,115.5642,165.4017,214.6784,218.1949,159.6054,163.5610,167.6240,168.9483,174.8919,84.6979,30.2769,18.5691,92.4823,169.5446,133.0844,167.3227,165.8841,215.5580,367.5228,121.4543,14.5000,328.5202,316.7512,114.7242,119.2179,61.1756,63.6020,270.8358,67.8873,154.4641,127.4021,174.0242,155.7654,34.9206,55.7826,44.2666,33.9436,148.9200,104.1177,224.8202,47.2086,65.4270,157.7771,183.4121,55.7826,60.3451,191.4879,217.3646,
145.8386,138.9884,122.1103,157.2699,111.5652,149.2866,137.8644,156.6000,142.3661,118.2973,139.6825,170.9279,124.7337,167.8246,153.0420,150.4091,166.2133,176.9951,159.7371,161.1784,165.9347,160.1577,154.1371,151.4955,228.4383,202.6890,190.0109,237.6231,240.3329,181.6150,185.6906,248.5386,233.1932,188.1651,159.5264,164.8925,161.0741,201.4404,194.6460,175.2042,170.7310,195.8520,181.6845,157.1896,154.1371,118.0482,105.0825,124.7337,112.6156,122.2480,133.5890,98.6000,116.0000,136.3308,78.0310,110.9984,131.9102,92.8453,123.8881,120.6205,111.5652,115.4550,340.5865,89.9468,0.0000,63.6680,160.7866,191.1802,226.4972,206.7966,187.2241,162.4259,174.8678,180.1738,230.5819,211.7794,185.6906,217.8091,196.0451,202.6268,255.2165,304.5138,307.7418,249.4169,230.9281,234.9716,238.0828,244.5132,59.7850,119.4645,105.4021,66.9517,206.5321,142.6611,219.6547,245.2858,282.3147,431.1648,70.5600,98.9831,417.2877,406.3727,162.3223,146.3854,145.0290,149.7086,262.6062,155.0348,232.1631,199.9949,157.9103,134.1857,55.4044,141.1201,118.3328,122.6601,238.2417,119.0414,306.9620,128.0277,120.8643,235.3471,244.1862,96.5312,75.9003,281.3149,250.9464,
84.8962,76.1215,70.6196,102.9806,48.0035,93.5222,78.3537,106.3948,90.0402,61.5183,86.5153,110.8088,64.0631,106.3553,95.8756,88.7229,111.1499,124.5650,106.9467,104.7619,111.5652,105.8401,100.6680,97.2690,166.1120,140.6724,129.2047,174.4827,178.0609,119.5701,125.5402,186.4364,170.5831,124.9358,96.0071,101.8309,98.1298,138.5035,131.3991,111.5652,108.3529,132.2921,118.4748,94.4172,92.4823,72.5000,50.6463,71.7420,61.5183,59.7850,70.0817,35.0408,62.6024,73.8219,20.5061,47.5635,68.4425,51.3062,92.3002,82.4335,73.9358,80.0001,299.7680,49.2146,63.6680,0.0000,116.7227,147.8716,185.4640,167.6240,150.4091,111.1499,128.7156,132.0695,183.4121,161.0741,133.0844,163.6638,139.3208,145.0000,202.1905,251.0804,252.8993,196.4523,212.4139,216.4923,217.9828,223.9769,92.6640,77.2185,67.7012,101.8309,149.2866,96.0946,158.0167,214.6784,218.8107,368.3457,121.4543,49.3000,359.8922,351.1995,100.6680,155.9003,87.0483,93.2069,230.5819,99.2800,203.5172,176.5431,129.4648,109.3188,37.7000,84.5488,58.0725,81.2518,183.5267,67.7012,272.6925,69.6604,57.1969,172.4464,181.1978,33.0651,84.1000,228.0514,195.8735,
