104.1132,79.7134,154.9685,160.0118,87.1342,145.4022,114.8870,182.1981,160.6674,130.5000,154.7422,126.8692,106.4431,109.5792,138.4056,97.2690,162.4748,189.0569,170.8158,149.2866,166.6624,162.1149,162.4748,156.1698,168.8211,138.4056,138.2367,169.4426,186.7569,114.0708,140.4996,201.0341,171.6344,99.6417,65.0258,82.0244,82.3087,122.2747,106.9904,69.2028,99.1717,98.5810,92.9710,17.4268,0.0000,101.6150,88.8598,72.5000,88.2001,91.9604,67.8391,103.7761,78.6810,32.4230,126.8692,77.9352,49.2905,178.2445,227.2181,203.0575,198.4023,207.8895,478.9148,179.3551,256.8952,154.1371,215.5580,253.0470,309.6730,292.0069,277.3592,181.6202,220.4869,216.4233,284.1819,239.6281,197.2213,225.9809,181.1694,181.9415,284.3052,354.5506,350.4083,276.4734,409.7230,415.7791,414.2310,422.0250,303.3855,188.5620,194.2976,318.3402,103.3249,97.2690,109.3658,382.6889,218.4111,462.0828,355.7346,157.3619,506.2325,503.2473,13.6707,376.6590,128.4249,140.9147,302.8075,149.2084,372.0097,347.2272,184.0479,177.3247,205.6298,136.1079,111.2717,193.5748,249.4674,82.3087,458.2500,121.7002,70.3744,170.2678,151.6928,100.5752,275.5424,320.7892,182.9658,
173.0576,146.1234,194.4178,225.9809,113.2486,208.7306,174.6031,242.6795,215.5580,169.1667,208.7306,209.8468,153.8337,194.5379,206.0837,171.6344,234.0052,261.1790,236.0429,220.4339,237.0305,229.6215,225.6706,218.8385,269.3689,235.6962,229.7740,271.0548,287.7762,206.4801,229.2142,302.1510,272.7731,198.1667,154.4399,171.4301,168.8211,221.8073,206.6497,167.7800,188.5000,199.6348,189.9199,116.9027,101.6150,0.0000,43.2306,29.4000,24.1667,136.7073,128.6974,110.3229,30.9484,93.3472,87.1342,95.9389,106.1134,189.5505,255.2073,233.4555,222.8057,233.6056,560.7500,188.0036,196.7469,120.8333,271.0548,317.8629,379.5013,355.7018,333.6401,246.1681,283.6883,283.8529,362.5000,319.1464,272.6017,311.7406,266.1846,270.1915,373.9513,448.7718,446.3970,365.3565,454.4362,461.0199,461.7035,470.8470,271.0979,220.6458,214.5260,286.2705,154.7422,41.2960,192.9705,443.1141,312.0402,543.7876,310.5769,175.2042,607.0790,602.5405,111.2717,379.5013,191.8779,205.5162,264.6002,215.9911,428.2344,392.0963,104.5610,83.1558,183.6667,194.8379,150.9982,227.2181,339.3675,21.6153,529.8400,171.0208,109.5792,271.7434,243.0643,97.2690,261.0000,413.2147,223.4339,
136.1937,110.4287,151.7697,186.5692,71.8527,169.1667,135.4196,201.9038,174.3353,126.8692,167.5013,175.9360,113.2486,162.0429,167.5710,136.4507,195.7351,222.5434,196.2714,182.3903,198.4023,190.4726,185.6906,178.8986,246.5474,209.2337,199.2834,252.4925,265.8333,177.2588,197.2213,280.3333,251.3798,174.0671,126.5004,142.2347,138.4056,198.2256,183.6667,145.0805,158.3239,179.4202,164.6174,99.6417,88.8598,43.2306,0.0000,35.1872,19.9283,96.6667,93.3472,67.1468,19.9283,67.8391,50.4615,55.1085,73.9358,146.7615,212.0066,190.2271,179.6154,190.4113,522.8049,145.4022,175.1375,84.4105,229.2142,277.0221,339.1953,314.4268,291.4865,206.0837,242.8720,243.8320,324.4099,281.8293,234.6532,276.8112,231.6473,237.0305,340.1925,417.2653,416.2844,331.2861,411.2596,417.8528,418.6068,427.7978,238.4553,177.4564,171.4301,253.7385,169.1667,77.4842,194.4178,401.0502,307.2115,548.4076,283.1937,132.0128,582.8928,575.4103,101.6150,339.1953,152.8434,166.3116,306.1832,176.9951,385.7594,348.9720,147.5553,123.0366,146.2832,154.7422,109.3658,184.0479,306.0687,29.0000,489.3138,130.0517,71.3633,251.7513,239.9690,54.0383,223.1723,380.7305,244.5972,
147.3176,120.0575,175.1375,201.6722,92.9710,184.6814,150.5333,219.6908,193.3333,149.2866,186.5692,182.3903,131.4809,166.6624,181.1694,145.0000,208.7306,236.0429,212.0066,195.0775,212.0066,205.0610,201.9038,195.0775,239.9690,206.4801,201.2084,241.8599,258.3913,177.7195,201.0341,272.7731,243.4004,168.8211,125.6667,142.8084,140.4996,192.4249,177.2588,138.4056,160.0118,170.2678,160.6674,87.5354,72.5000,29.4000,35.1872,0.0000,20.5061,114.0708,102.7581,94.9599,15.2843,64.8460,85.6469,75.6536,79.2726,177.2588,239.9690,217.2313,207.8895,218.5714,534.5807,176.4001,207.8895,119.5701,249.4674,294.6352,355.5047,332.9391,312.4143,222.3859,260.5521,259.8338,336.6721,292.9255,246.9261,284.3463,238.7491,242.2460,346.0140,420.1387,417.4892,337.5384,436.6349,443.1141,443.2459,452.0911,273.6281,203.7466,200.5105,288.9105,136.8781,45.8530,168.6134,421.4711,285.8213,521.5747,317.7526,160.6674,577.6794,573.2341,82.7333,372.4490,167.5013,181.1694,275.5424,191.3902,407.5219,373.9513,126.5004,110.3229,181.1694,171.4301,130.1415,210.0694,311.3282,10.8077,505.8632,148.8949,86.0551,242.4388,217.2313,83.4363,257.8030,384.8499,210.5692,
150.1448,123.5103,170.2678,202.3661,89.1223,185.0605,150.9982,218.7317,191.5123,145.0000,184.6814,188.0657,129.8719,173.2600,182.7102,149.2866,210.7356,237.8177,212.3369,197.2213,213.6530,206.0837,201.9038,195.0775,252.4925,217.0699,209.4011,256.2123,271.3563,186.5692,208.2264,285.8213,256.5767,180.4588,134.8145,151.3844,148.2660,204.4334,189.4889,150.5333,168.1278,183.7303,171.6344,101.6150,88.2001,24.1667,19.9283,20.5061,0.0000,112.8353,106.1134,86.4613,9.6667,73.9358,68.3537,71.8527,84.4105,166.6624,231.6473,209.6798,199.2834,210.0694,537.7178,165.3254,187.6927,102.5305,246.9261,293.9207,355.7018,331.6737,309.4843,222.3859,259.7439,260.1034,339.3675,296.2561,249.4674,289.7179,244.2627,248.8111,352.4358,428.2344,426.4578,343.7108,430.4924,437.0627,437.6769,446.7893,255.6189,196.7469,191.2071,270.8824,157.3619,58.0000,188.2520,418.9694,304.3465,541.6138,298.4167,151.6928,589.9241,584.0139,99.6417,358.8404,168.3361,181.9415,286.2705,192.4856,404.0678,368.0957,128.6974,106.4431,164.9718,171.0208,126.8692,203.2875,318.0098,10.8077,506.0018,147.0001,86.0551,256.2123,236.0924,73.6191,242.1013,392.2452,230.5860,
43.7677,28.1829,64.4847,89.9052,26.0283,72.5000,38.9676,106.0033,79.2726,38.9676,72.5000,87.1342,17.4268,77.9352,71.3633,48.5744,99.5244,126.0379,99.6417,86.4613,101.9593,93.8464,89.1223,82.3087,177.3247,134.8145,116.4021,192.4249,197.2213,99.6417,111.1667,211.1232,184.9974,110.3229,65.0258,71.3633,64.8460,132.0128,121.1230,92.3407,81.0214,124.7337,99.5244,84.4105,91.9604,136.7073,96.6667,114.0708,112.8353,0.0000,26.0283,43.5000,106.0033,63.5726,92.3407,41.5779,43.7677,88.8598,135.6781,111.5862,106.4431,116.0000,426.3208,90.8101,203.7466,99.6417,135.4196,181.1694,242.8720,219.1585,198.4023,109.5792,147.0001,147.3176,227.9879,185.9420,138.4900,183.4121,139.4984,147.0001,247.6818,327.1349,328.1687,238.4553,324.9496,331.2861,330.8275,339.3675,225.9809,97.1488,102.5305,240.1150,194.8379,158.3239,188.0657,307.4015,273.7562,526.3231,283.8529,67.3205,502.6667,490.5536,102.5305,285.3305,56.3659,69.7073,384.1512,80.4427,293.6026,262.1164,240.1150,219.1585,130.0517,58.2010,19.3333,102.5305,214.5260,116.4021,393.1672,34.8537,28.1829,188.5000,216.6390,54.0383,190.6565,289.5566,274.1399,
44.5611,17.4268,87.1342,99.6417,36.8096,83.1558,49.7622,119.3745,95.2056,63.0190,88.8598,82.5920,38.6667,69.2028,78.6810,43.2306,106.0033,133.3334,110.2170,92.3407,109.3658,102.7581,100.5752,93.8464,162.1149,121.2194,107.3174,174.2683,182.0056,87.0000,104.3373,196.2714,168.8211,91.7061,43.2306,54.0383,48.5744,114.8870,102.4165,69.7073,67.6667,103.7761,81.0214,58.8000,67.8391,128.6974,93.3472,102.7581,106.1134,26.0283,0.0000,58.4014,97.8675,43.2306,102.5305,43.5000,24.1667,114.8870,159.5000,135.3333,131.3031,140.4996,432.1173,116.8028,222.6483,116.8028,151.3073,193.3333,253.2777,232.0503,214.0899,120.8333,159.5732,157.8067,234.0052,190.4726,144.1922,183.7303,138.4056,143.7053,246.8788,324.0857,323.5446,238.0141,343.9826,350.1749,349.1393,357.3073,250.6352,120.8333,127.9693,264.9531,169.7870,144.1922,162.1149,321.7708,250.6352,502.5040,307.5914,93.3472,493.5920,483.9613,77.4842,310.9152,65.7404,79.2726,365.6122,89.1223,309.3711,281.2485,229.0102,211.8412,153.8337,71.3633,44.5611,125.7596,212.7216,107.3174,403.5182,54.0383,24.1667,171.2938,191.8779,64.4847,216.4233,287.4107,248.8111,
87.1342,69.2028,85.5104,127.6037,21.6153,110.4287,79.7134,139.4146,111.2717,61.8969,104.5610,130.5895,55.1085,121.2194,111.5862,91.9604,139.1631,164.4044,136.1937,126.8692,140.9147,132.0128,125.3875,118.8843,219.2118,177.2588,159.7927,232.5029,239.1401,142.2347,154.6667,253.2316,226.3941,149.9113,101.6150,111.5862,105.5616,172.7198,160.6674,127.6952,123.2263,162.1149,139.1631,103.4379,103.7761,110.3229,67.1468,94.9599,86.4613,43.5000,58.4014,0.0000,82.5920,71.3633,49.2905,26.0283,58.2010,82.7333,145.4022,123.2263,113.1454,123.8881,463.4206,82.3087,164.3333,58.4014,164.1911,213.6530,276.4734,250.0754,225.6706,145.0805,179.8104,182.3903,265.8773,225.3080,177.7195,225.1005,182.0056,190.0428,289.5566,369.6789,371.1610,280.2083,344.1184,350.7082,351.4734,360.6910,199.8103,110.3229,105.5616,214.6892,204.8330,140.7488,210.7356,335.2118,307.4015,557.9308,253.7385,65.7404,546.1667,533.8591,116.9027,280.5000,96.3035,108.6157,370.4995,119.3745,319.3294,281.8293,214.6892,188.7477,101.9593,95.2056,47.6028,116.9027,256.8952,93.3472,425.7725,69.2028,37.7495,229.2651,246.1681,13.6707,172.7198,331.8498,284.3052,
142.1526,115.2930,164.9718,195.0775,83.1558,177.8509,143.7053,212.0066,185.0605,139.4146,178.2445,179.4202,123.2263,164.4044,175.1375,140.9147,203.0575,230.2311,205.1749,189.4889,206.0837,198.6964,194.8379,188.0036,242.8720,207.6084,200.2774,246.5474,261.7151,177.3247,199.2834,276.1775,246.9261,170.8841,125.4806,142.1526,139.1631,194.8379,179.8753,140.9147,158.9865,174.0671,162.1149,91.9604,78.6810,30.9484,19.9283,15.2843,9.6667,106.0033,97.8675,82.5920,0.0000,64.4847,70.3744,65.7404,75.6536,164.1200,227.9879,205.6298,195.7351,206.4801,529.8400,163.0489,193.3333,104.3373,240.7951,287.1667,348.6707,325.1292,303.5395,215.3411,253.0009,253.0009,331.5681,288.2629,241.6667,281.2070,235.6962,240.0177,343.7108,419.1924,417.2653,335.0375,425.9096,432.4416,432.8465,441.8470,258.3461,192.4249,188.0036,273.6281,150.9982,58.8000,179.8753,412.9036,295.3084,533.5308,302.6145,148.2660,580.3423,574.5774,90.2941,358.1888,160.9580,174.6031,288.3844,185.0605,398.3617,363.3690,134.3806,114.0708,166.1008,164.0488,120.8333,198.8727,309.2200,10.8077,499.0285,140.4996,78.6810,246.5474,227.2181,70.3744,242.8720,383.3293,225.4635,
86.0551,58.9984,127.9693,142.1526,55.1085,126.0379,92.9710,162.4748,138.4056,102.5305,132.0128,117.9967,79.7134,101.9593,120.8333,82.0244,147.3176,174.6031,152.8434,133.6834,150.9982,145.0000,143.4613,136.7927,179.0944,143.1352,136.4507,184.6814,198.2256,113.1454,136.1937,212.7216,183.6667,106.7718,61.1374,78.0849,75.6536,130.8575,116.1007,77.3333,95.2056,111.5862,97.7481,34.8537,32.4230,93.3472,67.8391,64.8460,73.9358,63.5726,43.2306,71.3633,64.4847,0.0000,97.8675,45.5976,19.9283,147.0001,199.1075,175.0708,169.2357,179.0944,471.0207,147.8716,227.2181,123.0366,194.5379,235.9934,295.1897,274.8208,257.3041,163.5496,202.4238,200.1023,273.7562,229.6215,184.5549,219.8503,174.2683,177.4564,281.2070,355.4390,353.0981,272.7731,386.9384,393.1672,392.2452,400.4673,271.0548,160.6674,164.4044,285.9847,134.8145,102.5305,140.4996,364.7806,244.5972,491.4100,323.8694,126.5004,516.1719,510.0942,45.5976,345.9127,108.6157,121.9878,322.4235,131.4809,352.5684,324.1578,188.7477,175.1375,173.2600,114.5816,82.7333,166.1008,246.5000,71.8527,445.1392,96.3035,38.9676,183.9209,179.8104,68.6946,243.2564,320.0236,214.5260,
136.1079,116.1007,128.6974,175.9360,67.6667,158.9865,128.9694,185.9420,157.8067,108.0766,151.3073,179.4202,104.3373,169.1667,160.6674,140.2500,188.0036,212.7216,184.0479,175.9360,189.5505,180.4588,173.2600,166.9425,264.6002,223.6429,207.8333,275.5424,284.4695,189.0569,203.2300,298.7688,271.0979,193.4541,144.1922,156.5433,151.0755,217.0699,203.9758,168.1278,169.7870,203.2875,182.9658,132.7188,126.8692,87.1342,50.4615,85.6469,68.3537,92.3407,102.5305,49.2905,70.3744,97.8675,0.0000,59.7850,93.3472,108.6157,176.9951,157.8067,145.0000,155.6453,510.3460,106.1134,130.0517,34.1768,207.8895,258.7527,321.7708,293.8810,267.3668,192.4249,225.4635,229.1632,313.6085,273.7988,226.2909,274.3103,231.2941,239.2378,338.7818,418.9694,420.3889,329.4121,378.1446,384.8802,386.6667,396.3628,188.0036,147.0001,135.4196,203.2875,217.2313,126.0379,236.0429,376.1936,342.3488,588.8143,233.8055,99.1717,594.5786,582.8928,140.4996,292.5664,145.4022,157.4361,351.3404,168.1278,358.8730,317.0902,184.9974,153.5297,96.7874,143.7053,96.3035,153.8337,306.1832,78.6810,469.8040,117.6994,78.6810,273.1582,277.5697,38.6667,174.0671,381.1291,294.0002,
82.5920,58.8000,99.5244,131.4809,17.4268,114.0708,80.4427,147.0001,119.6677,73.7776,112.8353,124.2646,58.2010,112.1083,112.7317,84.4105,140.9147,167.5710,141.1631,127.6952,143.4613,135.4196,130.5895,123.7937,205.0610,164.6174,150.5333,215.7746,224.8929,130.5000,147.0001,239.2378,211.3996,133.6834,84.4105,97.1488,91.9604,157.3619,144.1922,108.6157,111.1667,143.7053,123.2263,78.6810,77.9352,95.9389,55.1085,75.6536,71.8527,41.5779,43.5000,26.0283,65.7404,45.5976,59.7850,0.0000,34.8537,106.3333,165.3254,142.1526,133.6834,144.1922,467.8607,106.4431,184.9974,79.2726,175.1375,222.1757,284.1819,259.8338,237.8177,150.9982,188.0036,188.7477,269.4990,227.2181,179.8753,223.4861,178.8333,185.2498,287.4107,365.8358,365.9315,278.3261,360.9824,367.4605,367.6194,376.5039,225.4635,128.4249,127.1451,240.4067,178.8333,121.2194,185.6906,347.2272,285.5351,534.7336,278.5359,87.5354,537.0440,527.0107,91.1952,305.1131,97.8675,111.2717,350.0415,121.9878,332.6232,298.2993,200.1023,177.8509,127.6952,99.6417,55.1085,134.6411,253.7385,76.4217,434.3820,75.1890,19.3333,213.3795,222.8057,24.1667,198.6964,328.7022,258.3461,
68.3537,41.0122,108.0766,123.7937,38.9676,107.3174,73.7776,143.4613,118.8843,82.7333,112.4205,103.7761,59.7850,88.8598,102.7581,65.7404,129.8719,157.2134,134.3806,116.2012,133.3334,126.8692,124.7337,117.9967,174.2683,135.6781,125.4806,182.9658,193.8763,103.3249,123.8881,208.3385,179.8753,101.9593,53.1667,68.3537,64.4847,126.0379,112.1083,75.0335,84.4105,110.2170,91.9604,45.5976,49.2905,106.1134,73.9358,79.2726,84.4105,43.7677,24.1667,58.2010,75.6536,19.9283,93.3472,34.8537,0.0000,128.9694,179.4202,155.3449,149.8333,159.5732,455.3092,130.1415,219.8503,114.0708,175.1375,217.5000,277.3592,256.2123,238.0141,145.0000,183.7303,181.9415,257.4402,213.6530,167.7800,205.6298,160.0848,164.4044,268.0649,343.9826,342.5875,259.3839,367.1425,373.3887,372.5431,380.8225,257.3949,140.9147,145.3219,272.1300,152.6140,120.0575,152.8434,345.8790,250.6818,500.1508,311.9279,108.0766,509.3609,501.4802,61.1374,327.4204,89.9052,103.4379,342.0757,113.2486,333.3248,304.3465,205.1749,189.0569,159.5732,95.3282,63.0190,146.2832,233.6056,84.5488,427.5520,76.4217,21.6153,181.1694,188.2520,58.9984,227.2181,307.8572,232.2516,
109.3658,112.7317,52.0566,110.2170,92.3407,99.6417,92.3407,106.4431,84.4105,58.2010,81.0214,143.4613,80.4427,144.1922,108.0766,119.6677,125.4806,140.9147,112.8353,119.3745,124.2646,114.8870,104.3373,100.9230,243.9756,201.1503,175.7367,264.9531,262.8285,168.3361,166.6624,275.2031,253.4161,188.0036,150.1448,150.9982,144.1922,205.5162,198.2256,176.9951,153.8337,205.5162,177.8509,172.7198,178.2445,189.5505,146.7615,177.2588,166.6624,88.8598,114.8870,82.7333,164.1200,147.0001,108.6157,106.3333,128.9694,0.0000,68.6946,52.2805,37.7495,47.8476,419.1924,4.8333,154.7422,85.5104,114.8870,166.6624,227.9879,196.8063,166.6624,116.4021,137.4741,145.7232,230.4340,198.2256,155.3449,209.2337,175.9360,188.0036,270.8392,352.9657,358.8404,261.1790,269.7156,276.4734,278.5359,288.3844,145.0000,45.8530,27.3415,157.8067,281.5391,222.8057,276.8112,272.6017,356.0300,609.3068,206.4801,21.6153,542.7556,523.0953,189.9199,199.1075,97.8675,101.6150,452.5043,108.6157,253.7385,209.1778,292.0069,261.9827,63.0190,88.7282,71.3633,52.0566,243.4004,174.6700,370.5310,75.1890,108.0766,259.0685,302.9617,93.8464,103.4379,314.3153,361.2088,
134.8145,150.5333,72.6609,103.4379,148.8949,103.7761,118.4906,85.5104,82.1667,96.7874,84.4105,151.6928,120.8333,160.0118,114.5816,145.4022,116.4021,117.9967,99.1717,117.9967,112.8353,106.4431,96.6667,97.8675,246.9261,207.8895,179.8104,272.6017,263.3612,181.6845,169.1667,273.4146,257.4402,207.6084,182.9658,177.3247,171.2938,218.8385,216.1532,206.4801,173.2600,227.2181,199.2834,217.7147,227.2181,255.2073,212.0066,239.9690,231.6473,135.6781,159.5000,145.4022,227.9879,199.1075,176.9951,165.3254,179.4202,68.6946,0.0000,24.1667,32.4230,21.6153,361.1765,71.8527,206.4801,153.8337,71.8527,116.1007,171.6344,138.4056,105.5616,95.9389,96.3035,108.6157,184.2381,162.0429,130.1415,181.6202,161.5375,175.1375,235.6962,315.6503,324.7338,226.3941,201.1503,207.8895,209.8468,219.6908,163.0489,38.6667,41.5779,171.2938,328.9864,285.8213,313.0120,206.4801,373.0131,623.6686,225.1005,80.0059,511.2378,486.3448,236.8826,158.0286,113.1454,108.0766,515.2660,108.6157,186.5692,140.4996,358.8404,329.9436,116.8028,102.4165,116.4021,34.1768,214.5260,238.7491,306.9452,106.7718,161.3204,264.9531,329.4121,158.0286,110.2170,277.8641,407.4073,
111.5862,126.5004,48.5744,85.5104,125.4806,83.1558,94.9599,71.3633,61.8969,72.6609,63.0190,131.4809,96.6667,138.4900,93.8464,122.2747,99.6417,106.0033,83.1558,99.1717,96.6667,89.1223,78.6810,78.6810,229.0102,188.7477,160.9580,253.7385,246.1681,160.8854,150.5333,256.8952,239.3354,185.9420,159.4268,154.4399,148.2660,198.4023,194.8379,183.4121,151.3073,205.3456,177.2588,193.5748,203.0575,233.4555,190.2271,217.2313,209.6798,111.5862,135.3333,123.2263,205.6298,175.0708,157.8067,142.1526,155.3449,52.2805,24.1667,0.0000,15.2843,10.8077,368.3812,56.3659,201.0341,137.3891,67.6667,117.6001,177.3247,145.4022,114.5816,82.1667,91.9604,102.5305,183.9209,156.5433,119.3745,172.7198,147.5553,160.8854,230.4340,311.7406,319.4757,220.9103,221.3329,227.9879,229.2651,238.7980,169.7181,14.5000,26.0283,179.6154,304.8450,263.0506,289.5566,220.4339,352.5684,604.1667,232.5029,58.9984,505.3781,482.6078,212.7216,180.4588,90.8101,87.1342,492.1938,89.1223,201.9038,159.5732,337.5384,309.6730,109.0450,80.0059,92.3407,10.8077,206.4801,216.4233,318.3402,82.7333,137.4741,246.4526,307.2115,136.1937,118.8843,273.4146,383.3293,
112.4205,124.2646,47.6028,93.8464,117.6001,88.8598,95.2056,82.5920,68.6946,68.3537,68.3537,136.8781,92.9710,142.1526,99.1717,123.2263,108.6157,117.6994,92.9710,106.4431,106.1134,97.8675,87.1342,86.0551,236.0429,194.8379,167.5013,259.8338,253.7385,165.3254,157.3619,264.9531,246.1681,189.0569,158.9865,155.6453,149.2084,203.0575,198.4023,184.0479,154.2129,208.0580,179.8753,190.0428,198.4023,222.8057,179.6154,207.8895,199.2834,106.4431,131.3031,113.1454,195.7351,169.2357,145.0000,133.6834,149.8333,37.7495,32.4230,15.2843,0.0000,10.8077,383.6644,41.5779,185.9420,123.2263,82.3087,132.7188,192.6070,160.6674,129.6919,93.3472,106.3333,116.4021,198.6964,170.2678,131.4809,185.2498,157.8067,170.8841,244.0235,325.5959,332.9391,234.4540,233.2553,239.9690,241.6667,251.3798,158.0286,17.4268,10.8077,168.6134,301.0666,253.7385,288.9105,234.9020,356.7838,609.1726,220.8574,47.6028,518.5200,496.4000,208.7306,180.5882,93.8464,92.3407,483.3333,95.9389,215.9911,172.1101,326.4200,297.6721,93.8464,83.1558,87.1342,19.9283,219.2118,206.4801,333.3248,81.0214,130.8575,252.9085,309.1067,125.6667,108.6157,287.1667,380.0857,
119.3745,132.7188,55.1085,95.9389,127.9693,92.8453,102.4165,82.1667,71.8527,77.4842,72.5000,141.1631,101.9593,147.5553,103.4379,130.1415,110.2170,116.8028,93.8464,109.3658,107.3174,99.6417,89.1223,88.8598,239.2378,198.6964,171.0208,263.7158,256.5312,170.2678,160.6674,267.3668,249.5143,194.8379,166.6624,162.4748,156.1698,207.8895,203.9186,191.2071,160.0848,214.0899,185.9420,199.1075,207.8895,233.6056,190.4113,218.5714,210.0694,116.0000,140.4996,123.8881,206.4801,179.0944,155.6453,144.1922,159.5732,47.8476,21.6153,10.8077,10.8077,0.0000,376.0072,51.3790,192.4249,133.3334,77.4842,126.5004,185.2498,152.8434,121.2194,92.9710,101.9593,112.8353,193.3937,166.8725,130.1415,183.4121,158.3239,171.6344,240.7951,321.9522,329.8728,231.2941,222.5434,229.2651,231.0414,240.7951,158.9865,21.6153,20.5061,168.8211,310.2759,264.4235,296.7682,225.3080,361.9518,613.8524,221.7547,58.4014,515.8777,492.8341,217.9828,172.7198,99.5244,96.6667,493.9705,99.1717,206.0837,161.5375,337.2268,308.4258,100.9230,88.7282,96.6667,20.5061,217.1237,217.2313,324.4099,89.1223,140.9147,256.5312,315.6503,136.4507,108.0766,283.6883,389.1058,
387.6924,414.7101,382.5973,336.6027,451.8844,354.0231,387.4211,324.4099,352.5684,402.3296,359.1333,353.3626,410.3782,370.1210,355.2418,389.5859,327.0992,300.2897,327.4204,340.5357,324.4099,332.5179,338.1952,344.8305,341.8366,349.6742,341.7683,363.9150,335.7341,365.7080,338.5059,328.6667,347.3617,386.5760,414.2310,396.9812,397.3929,370.6886,383.7557,413.5537,379.7475,397.9216,389.6758,461.7035,478.9148,560.7500,522.8049,534.5807,537.7178,426.3208,432.1173,463.4206,529.8400,471.0207,510.3460,467.8607,455.3092,419.1924,361.1765,368.3812,383.6644,376.0072,0.0000,423.7100,567.6441,499.6133,305.2662,253.2316,191.2071,223.1723,255.6189,318.3402,285.3305,281.2070,198.4023,241.6667,288.2629,253.0009,297.8290,297.3580,200.1023,164.1200,182.0056,206.0837,241.6667,238.4553,227.7829,220.1158,511.3749,373.3887,394.3834,514.6082,540.4912,573.0507,486.6569,174.6031,443.5094,604.3406,566.8204,417.6291,273.5855,225.3080,478.5244,413.6667,369.9947,356.6201,771.7155,345.8790,198.6964,256.3490,659.7456,643.9045,476.9107,368.8882,416.1160,367.1425,233.3054,539.4312,82.1667,394.5611,451.8068,355.6033,458.6576,476.6412,459.3447,177.2588,592.7685,
112.8353,115.2930,56.5727,114.8870,92.9710,104.1132,95.9389,111.2717,89.1223,61.5183,85.6469,147.5553,83.1558,147.9505,112.4205,123.0366,130.1415,145.7232,117.6001,123.8881,128.9694,119.5701,109.0450,105.5616,248.0117,205.1179,179.8753,268.7611,266.9296,172.1101,170.8841,279.3734,257.3949,191.3902,152.8434,154.1371,147.3176,209.1778,201.6722,179.8104,157.3619,208.7306,181.1694,174.2683,179.3551,188.0036,145.4022,176.4001,165.3254,90.8101,116.8028,82.3087,163.0489,147.8716,106.1134,106.4431,130.1415,4.8333,71.8527,56.3659,41.5779,51.3790,423.7100,0.0000,149.9113,82.0244,119.5701,171.2938,232.5029,201.2084,170.8841,121.2194,142.2347,150.5333,235.2002,203.0575,160.1577,214.0354,180.5882,192.6070,275.6695,357.7973,363.6581,266.0090,272.6017,279.3734,281.5806,291.4865,141.1631,50.4615,30.9484,154.1371,282.5744,221.8073,278.8712,276.4734,359.2633,612.5380,202.4238,24.1667,547.5337,527.9186,191.2071,198.6964,101.9593,106.0033,451.3930,113.1454,257.4402,212.3369,290.0403,259.6089,58.2010,92.9710,73.7776,56.5727,248.2000,173.5295,374.7003,78.6810,109.0450,262.9618,305.6868,92.9710,100.5752,319.1464,362.2744,
243.0643,231.6473,203.5172,262.1164,185.9420,248.8111,229.7740,261.0000,237.2768,197.1621,232.8042,284.8798,207.8895,279.7076,255.0700,250.6818,277.0221,294.9918,266.2285,268.6307,276.5579,266.9296,256.8952,252.4925,380.7305,337.8151,316.6848,396.0385,400.5548,302.6917,309.4843,414.2310,388.6553,313.6085,265.8773,274.8208,268.4568,335.7341,324.4099,292.0069,284.5516,326.4200,302.8075,261.9827,256.8952,196.7469,175.1375,207.8895,187.6927,203.7466,222.6483,164.3333,193.3333,227.2181,130.0517,184.9974,219.8503,154.7422,206.4801,201.0341,185.9420,192.4249,567.6441,149.9113,0.0000,106.1134,267.9777,318.6336,377.4954,344.6611,312.0402,270.7098,291.4464,300.2897,384.3032,352.9657,309.4843,363.0152,326.7419,337.7113,425.3608,507.5230,512.9030,415.6948,384.8802,391.6193,396.8046,407.5219,99.6417,199.1075,175.6702,111.5862,344.2202,237.7686,366.0911,408.8097,470.5244,718.6079,117.6001,164.9718,695.4796,677.2878,270.5372,243.9756,241.7150,249.5143,437.6769,258.3913,386.9384,333.3248,263.1838,223.6429,92.3407,235.2002,197.2213,204.4334,397.0694,198.4023,511.6033,213.3795,201.4404,392.2452,406.9770,160.8854,126.5004,468.8582,418.2439,
141.4937,126.8692,117.6994,171.6344,80.0059,155.8703,130.5895,177.3247,150.0670,102.5305,144.1922,184.6814,106.7718,177.2588,159.7927,147.8716,185.2498,207.6084,178.2445,174.6031,185.9420,176.4001,167.7800,162.1149,276.8534,234.4540,215.3411,290.8044,296.7682,199.2834,209.2337,310.7273,284.3052,208.2264,160.0118,169.7181,163.5496,230.8391,218.9985,185.9420,180.5882,220.4869,197.4581,157.3619,154.1371,120.8333,84.4105,119.5701,102.5305,99.6417,116.8028,58.4014,104.3373,123.0366,34.1768,79.2726,114.0708,85.5104,153.8337,137.3891,123.2263,133.3334,499.6133,82.0244,106.1134,0.0000,194.5379,246.4526,309.1067,279.3734,250.6818,185.2498,214.5260,220.1158,305.6868,268.4568,221.8073,272.7731,232.2013,241.6667,336.9842,418.4673,421.4988,327.4204,354.0231,360.8206,363.3047,373.2948,154.4399,128.6974,112.8353,169.7181,248.8111,160.1577,263.3612,357.7973,364.6845,613.9094,202.4238,82.1667,599.8204,585.3324,167.7800,259.8338,145.0805,155.3449,384.3032,165.4667,339.1953,294.2385,215.7746,182.1981,62.8333,140.9147,96.7874,135.4196,305.8778,112.8353,454.4876,116.1007,95.3282,287.4107,301.9963,55.1085,140.1667,380.0857,326.4558,
