23.84885,16.13744,26.05255,28.51668,9.38620,26.01193,6.30545,22.69068,34.19558,29.20748,9.36688,29.73780,22.04653,28.40040,22.22095,18.51045,39.10463,26.27223,36.38693,32.75698,25.91705,10.72745,15.56446,8.32445,6.76801,33.80383,32.79983,32.04130,7.46432,15.86709,19.80993,30.01405,29.61443,6.38915,8.23612,15.26475,33.29648,39.83060,3.57013,4.19185,9.75718,7.08971,6.74966,10.40212,14.95835,35.31005,20.73598,18.24908,25.08995,35.30798,19.48802,12.69245,24.07215,38.84373,0.00000,34.47388,17.31200,25.04700,28.33035,23.32718,7.64815,24.32503,22.78540,17.34033,16.92443,22.73445,22.36108,23.33482,20.53448,42.70743,26.57130,40.96910,36.17980,33.39783,26.41130,24.93453,29.98833,31.54253,26.21750,15.94310,13.67703,27.38790,20.49213,20.50030,28.36148,23.28278,25.28300,21.12800,19.88903,18.89133,14.27218,34.05408,30.87830,23.08603,28.19618,2.90534,22.83818,22.69415,23.92590,9.04538,23.84885
21.51973,18.46657,8.42132,12.87805,26.67502,8.46195,32.64122,20.36155,12.24765,5.26640,25.10700,16.95538,13.80890,17.99598,18.07093,15.96343,4.75955,23.94310,2.45230,9.29170,15.40208,29.67553,18.90941,37.16647,38.90605,10.80390,2.74240,3.81637,27.00955,28.85611,14.66395,12.92513,6.36820,30.61288,26.23775,19.20913,3.71095,5.35673,30.90375,33.98208,31.16995,35.08333,37.40468,24.07175,19.51552,0.83618,13.73790,27.37581,14.46363,0.83410,22.58469,21.78142,10.40172,4.36985,34.47388,0.00000,17.16188,12.25767,6.14353,20.99805,27.00177,21.99590,17.18128,17.13355,24.00095,11.73942,15.88880,22.80794,18.20535,8.23355,24.24217,6.49522,1.70593,9.50225,14.66043,9.53935,5.43825,9.96010,8.25638,25.89703,25.23510,15.47528,23.22540,13.97358,16.55105,16.98135,20.99938,13.34588,19.11829,21.23290,20.69945,3.11010,6.73247,11.38785,6.27770,31.58652,16.89610,11.77972,10.54797,25.42850,21.51973
20.19770,19.78860,8.74055,11.55602,9.51315,8.69992,15.47935,19.03952,16.88358,11.89548,7.94512,15.63335,12.48688,16.67395,16.74890,6.62430,21.79263,22.62107,19.07493,15.44498,14.08005,12.51365,16.74904,20.00460,21.74418,16.49182,15.48783,14.72930,9.89853,12.21593,10.84823,12.70205,12.30243,13.45100,11.81363,2.90395,15.98447,22.51860,13.74187,16.82020,14.00807,17.92146,20.24281,9.14038,7.29255,17.99805,3.42398,14.59793,13.14160,17.99597,15.83687,4.61955,6.76015,21.53173,17.31200,17.16188,0.00000,13.57970,11.01835,19.67602,9.83990,20.67387,15.85925,7.24378,13.27328,9.21840,14.56678,19.68366,16.88333,25.39542,22.92015,23.65710,18.86780,16.08582,13.33840,10.18137,12.67633,14.23053,8.90550,12.29195,10.02587,14.15325,16.84098,12.64260,15.22902,15.65933,19.67735,12.45665,20.44032,15.24017,10.62102,16.74207,13.56630,5.77403,10.88418,14.42464,15.57407,6.67480,6.61390,8.26662,20.19770
33.77740,8.92660,20.55005,25.13573,19.31475,12.68978,23.21435,32.61923,24.50532,17.21723,15.68012,29.21305,26.06658,30.25365,30.32860,6.95540,17.01723,36.20078,11.33993,21.54938,27.65975,20.65600,9.48254,27.73960,29.47918,23.06157,15.00008,8.44130,17.58268,25.79563,5.23707,25.18280,18.62588,21.18600,16.81088,16.48365,8.54673,14.78360,21.47687,24.55520,21.74307,25.65646,27.97781,14.64488,10.08865,12.59030,14.52262,28.17763,26.72130,12.75988,29.41657,12.35455,13.45605,13.79673,25.04700,12.25767,13.57970,0.00000,6.47290,33.25573,17.57670,34.25357,29.43895,20.82348,26.85298,4.36130,28.14648,33.26336,30.46302,17.66043,36.49985,16.59750,13.12590,21.75992,26.91810,3.39833,6.81942,22.21778,14.29070,25.87165,23.60558,27.73295,30.42068,4.54670,28.80872,29.23903,33.25705,3.91900,6.86062,28.81988,24.20072,15.36777,5.83130,9.55418,7.14433,22.15964,29.15378,6.90490,15.14685,16.00163,33.77740
27.30450,12.68180,14.07715,18.66282,20.53150,6.21687,26.49770,26.14633,18.03242,10.74432,18.96347,22.74015,19.59368,23.78075,23.85570,9.81990,10.77428,29.72788,8.05658,15.07647,21.18685,23.53200,12.76589,31.02295,32.76253,16.58868,8.52718,3.71095,20.86603,22.71258,8.52042,18.70990,12.15297,24.46935,20.09423,13.06560,4.96613,11.50025,24.76022,27.83855,25.02642,28.93980,31.26116,17.92823,13.37200,6.97970,8.04972,21.70473,20.24840,6.97762,22.94367,15.63790,6.98315,10.51337,28.33035,6.14353,11.01835,6.47290,0.00000,26.78283,20.85825,27.78068,22.96605,14.35058,20.38007,5.59590,21.67357,26.79046,23.99012,14.37708,30.02695,12.63875,7.84945,15.28702,20.44520,3.39582,1.65798,15.74488,7.81780,19.75350,19.09157,21.26005,23.94778,7.83005,22.33582,22.76612,26.78415,7.20235,13.33352,22.34697,17.72783,8.89488,2.54795,5.24432,0.67142,25.44299,22.68088,5.63620,8.67395,19.28497,27.30450
0.56062,39.46462,12.70568,9.87085,13.94097,20.56595,17.02173,1.01720,15.54975,16.03850,17.81395,11.09197,7.18915,9.75457,3.57512,26.30032,20.45880,2.94505,23.45035,14.11115,7.27122,13.84747,36.42506,21.33842,23.07800,15.15800,18.25565,24.81442,29.57455,13.02806,30.52425,11.36822,14.62985,16.93803,31.48965,16.77208,24.70900,21.18478,25.00280,19.13533,15.34190,19.25528,21.57663,28.81640,26.96858,20.66543,18.73310,11.54776,6.53443,20.49585,6.75665,23.14273,19.79968,21.03480,23.32718,20.99805,19.67602,33.25573,26.78283,0.00000,15.67903,3.83900,4.13957,12.43225,8.17290,28.89443,5.10925,6.97989,2.79270,24.06160,3.24412,22.32327,20.12983,14.75200,7.76548,29.85740,26.43630,12.89670,18.96503,10.06898,9.65015,8.74207,7.39735,32.31862,9.71565,4.63695,6.63717,32.13267,40.11634,5.40485,9.05500,17.88795,27.73053,23.70155,26.11140,26.23252,4.19235,26.35083,18.10888,26.63250,0.56062
16.20070,23.78560,18.58045,21.04458,1.73805,18.53983,5.63945,15.04253,26.72348,21.73538,2.13493,22.26570,14.57443,20.92830,14.74885,11.03835,31.63252,18.62408,28.91483,25.28488,18.44495,3.07930,20.74604,10.16470,11.90428,26.33172,25.32773,24.56920,13.89553,8.21894,14.84522,22.54195,22.14233,3.61110,15.81063,7.79265,25.82437,32.35850,9.32377,6.98030,4.16817,8.08155,10.40291,13.13738,11.28955,27.83795,13.26388,10.60093,17.61785,27.83587,11.83987,7.46370,16.60005,31.37163,7.64815,27.00177,9.83990,17.57670,20.85825,15.67903,0.00000,16.67688,15.31330,9.86823,9.27628,15.26235,14.88898,15.68666,12.88633,35.23533,18.92315,33.49700,28.70770,25.92572,18.93920,17.46243,22.51622,24.07043,18.74540,8.29495,6.02888,19.91580,12.84398,16.63960,20.88938,15.81067,17.81090,16.45365,24.43732,11.24317,6.62403,26.58197,23.40620,15.61393,20.72407,10.55349,15.36608,15.22205,16.45380,10.95348,16.20070
3.27837,40.46247,13.70353,9.11785,14.93882,21.56380,20.65217,4.85620,11.71075,17.03635,18.81180,7.25298,8.18700,5.91558,3.92498,27.29818,17.23635,1.94720,24.44820,12.70420,6.59382,17.68648,37.42291,25.17742,26.91700,11.31900,19.25350,25.81227,30.57240,16.86706,31.52210,9.07078,15.62770,18.62383,32.48750,17.76993,25.70685,19.73287,26.00065,21.99303,19.18090,23.09428,25.41563,29.81425,27.96643,21.66328,19.73095,15.38676,7.53228,21.49370,10.59565,24.14058,20.79753,22.03265,24.32503,21.99590,20.67387,34.25357,27.78068,3.83900,16.67688,0.00000,4.81462,13.43010,12.01190,29.89228,6.10710,10.81889,4.78015,20.22260,7.01317,18.48428,21.12768,12.49365,7.33547,30.85525,27.43415,12.03580,19.96288,13.90798,13.24605,6.52063,11.23635,33.31648,5.87665,5.01455,2.79818,33.13052,41.11419,9.24385,10.05285,18.88580,28.72837,24.69940,27.10925,27.23037,5.09980,27.34868,19.10673,27.63035,3.27837
4.33845,35.64785,8.88890,5.73127,14.98655,16.74918,20.95275,5.15678,11.41017,12.22173,13.99718,6.95240,3.37238,5.61500,0.88965,22.48355,16.31922,6.76182,19.63358,9.97157,3.13165,17.98705,32.60829,25.47800,27.21758,11.01842,14.43888,20.99765,25.75778,17.16764,26.70748,7.22865,10.81308,18.92440,27.67288,12.95530,20.89223,17.04520,21.18602,22.29360,19.48147,23.39485,25.71621,24.99963,23.15180,16.84865,14.91633,15.68733,2.71765,16.67908,10.89622,19.32595,15.98290,17.21803,22.78540,17.18128,15.85925,29.43895,22.96605,4.13957,15.31330,4.81462,0.00000,8.61547,12.31248,25.07765,1.29248,11.11946,5.08073,19.92202,7.31375,18.18370,16.31305,10.61242,3.62590,26.04062,22.61953,8.75712,15.14825,14.20855,13.54663,4.60250,11.53693,28.50185,5.57607,0.49737,3.81810,28.31590,36.29957,9.54443,9.01098,14.07118,23.91375,19.88478,22.29463,22.41574,0.28518,22.53405,14.29210,22.81573,4.33845
12.95392,27.03237,8.71223,11.17635,9.54148,8.67160,15.50768,11.79575,16.85525,11.86715,7.97345,12.39748,5.24310,11.06007,9.50512,13.86807,21.76430,15.37730,19.04660,15.41665,8.57672,12.54198,23.99281,20.03292,21.77250,16.46350,15.45950,14.70097,17.14230,11.72256,18.09200,12.67372,12.27410,13.47932,19.05740,4.33983,15.95615,22.49028,13.77020,16.84853,14.03640,17.94978,20.27113,16.38415,14.53633,17.96973,6.30085,10.24226,7.74962,17.96765,8.59309,10.71048,7.36742,21.50340,17.34033,17.13355,7.24378,20.82348,14.35058,12.43225,9.86823,13.43010,8.61547,0.00000,6.86740,16.46218,7.32300,12.43989,9.63955,25.36710,15.67637,23.62877,18.83948,16.05750,9.07098,17.42515,14.00405,14.20220,8.87717,8.76348,8.10155,10.04757,9.59720,19.88637,11.02115,8.41555,12.43357,19.70043,27.68409,7.99640,3.56590,16.71375,15.29827,11.26930,13.67915,14.45297,8.33030,13.91858,6.58557,14.20025,12.95392
8.73353,33.06187,15.57962,18.04375,7.53822,15.53900,10.61898,7.15570,23.72265,18.73455,11.41120,19.26487,11.57360,17.92747,11.74802,19.89757,28.63170,10.66945,25.91400,22.28405,15.44412,6.19697,30.02231,13.16552,14.90510,23.33090,22.32690,21.56837,23.17180,4.85516,24.12150,19.54113,19.14150,10.53528,25.08690,10.36932,22.82355,29.35768,18.60005,12.73258,7.16900,11.08238,13.40373,22.41365,20.56583,24.83713,12.33035,3.37486,14.61703,24.83505,2.56359,16.73997,13.59923,28.37080,16.92443,24.00095,13.27328,26.85298,20.38007,8.17290,9.27628,12.01190,12.31248,6.86740,0.00000,22.49168,11.88815,6.41039,7.23175,32.23450,9.64687,30.49618,25.70688,22.92490,15.93838,23.45465,20.03355,21.06960,15.74458,1.89608,3.24740,16.91497,3.56770,25.91587,17.88855,12.80985,14.81008,25.72993,33.71359,2.76805,3.30150,23.58115,21.32777,17.29880,19.70865,19.82977,12.36525,19.94807,13.45297,20.22975,8.73353
29.41610,10.57020,16.18875,20.77443,14.95345,8.32848,20.90180,28.25793,20.14403,12.85593,13.36757,24.85175,21.70528,25.89235,25.96730,4.22400,16.37017,31.83948,13.65247,17.18808,23.29845,17.93610,7.53064,25.42705,27.16663,18.70028,10.63878,9.30685,15.27013,21.43433,2.92453,20.82150,14.26458,18.87345,14.49833,12.12235,10.56202,17.09615,19.16432,22.24265,19.43052,23.34390,25.66526,12.33233,7.77610,12.57560,10.16133,23.81633,22.36000,12.57352,25.05527,10.04200,9.09475,16.10927,22.73445,11.73942,9.21840,4.36130,5.59590,28.89443,15.26235,29.89228,25.07765,16.46218,22.49168,0.00000,23.78518,28.90206,26.10173,19.97297,32.13855,18.23465,13.44535,17.39863,22.55680,2.20007,7.25387,17.85647,9.92940,21.51035,19.24427,23.37165,26.05938,3.42420,24.44743,24.87773,28.89575,3.23825,11.22192,24.45858,19.83942,11.31962,8.14385,5.19288,5.46172,19.84709,24.79248,2.54360,10.78555,13.68908,29.41610
5.63092,34.35537,7.59643,6.15560,14.56223,15.45670,20.52842,4.73245,11.83450,10.92925,12.99420,7.37673,2.07990,6.03932,2.18212,21.19108,16.74355,8.05430,18.34110,10.39590,3.55597,17.56273,31.31581,25.05367,26.79325,11.44275,13.14640,19.70518,24.46530,16.74331,25.41500,7.65297,9.52060,18.50007,26.38040,11.66283,19.59975,17.46953,19.89355,21.86928,19.05715,22.97053,25.29188,23.70715,21.85933,15.55618,13.62385,15.26301,2.72887,15.38660,10.47189,18.03348,14.69042,16.48265,22.36108,15.88880,14.56678,28.14648,21.67357,5.10925,14.88898,6.10710,1.29248,7.32300,11.88815,23.78518,0.00000,10.69514,4.65640,20.34635,8.35337,18.60802,15.02058,11.03675,4.05023,24.74815,21.32705,9.18145,13.85578,13.78423,13.12230,5.02682,11.11260,27.20938,6.00040,1.09255,5.11057,27.02343,35.00709,9.12010,8.58665,12.77870,22.62128,18.59230,21.00215,21.12327,1.00730,21.24158,12.99962,21.52325,5.63092
7.54051,39.47226,14.38661,16.85074,13.94861,20.57359,17.02936,5.96269,22.52964,17.54154,17.82159,18.07186,10.38059,16.73446,10.55501,26.30796,27.43869,9.47644,24.72099,21.09104,14.25111,12.60736,36.43270,15.01037,16.56680,22.13789,21.13389,24.82206,29.58219,7.46773,30.53189,18.34811,17.94849,16.94566,31.49729,16.77971,24.71664,28.16466,25.01044,19.14297,13.57764,16.24511,16.58516,28.82404,26.97621,23.64411,18.74074,5.08573,13.42401,23.64204,3.84679,23.15036,19.80731,27.17779,23.33482,22.80794,19.68366,33.26336,26.79046,6.97989,15.68666,10.81889,11.11946,12.43989,6.41039,28.90206,10.69514,0.00000,6.03874,31.04149,3.80572,29.30316,24.51386,21.73189,14.74536,29.86504,26.44394,19.87659,18.97266,7.39171,9.65779,15.72196,2.84269,32.32626,16.69554,11.61684,13.61706,32.14031,40.12398,4.44349,9.06264,22.38814,27.73816,23.70919,26.11904,26.24016,11.17224,26.35846,18.11651,26.64014,7.54051
3.31437,36.67192,9.91298,10.81200,11.14828,17.77325,15.87202,2.15620,16.49090,13.24580,15.02125,12.03313,4.39645,10.69572,4.51627,23.50763,21.39995,5.73775,20.65765,15.05230,8.21237,12.90632,33.63236,20.39727,22.13685,16.09915,15.46295,22.02172,26.78185,12.08691,27.73155,12.30937,11.90975,14.14532,28.69695,13.97937,21.91630,22.12593,22.21010,17.21288,14.40075,18.31413,20.63548,26.02370,24.17588,17.87273,15.94040,10.60661,7.38528,17.70315,5.81550,20.35002,17.00698,21.13905,20.53448,18.20535,16.88333,30.46302,23.99012,2.79270,12.88633,4.78015,5.08073,9.63955,7.23175,26.10173,4.65640,6.03874,0.00000,25.00275,6.03682,23.26442,18.47513,15.69315,8.70663,27.06470,23.64360,13.83785,16.17233,9.12783,8.46590,9.68323,6.45620,29.52593,10.65680,5.57810,7.57833,29.33998,37.32364,4.46370,6.26230,16.34940,24.93783,20.90885,23.31870,23.43982,5.13350,23.55813,15.31617,23.83980,3.31437
23.50098,26.58702,16.65487,14.19075,34.90857,16.69550,40.87477,25.07880,8.91825,13.49995,33.34055,13.62598,20.66090,14.66657,20.48647,24.19698,3.60280,21.56505,6.32050,9.95045,16.79037,37.90907,27.14296,45.40002,47.13960,8.90360,9.90760,10.66612,35.24310,37.08966,22.89750,12.69337,13.09300,38.84642,34.47130,27.44268,9.41095,2.87682,39.13730,42.21563,39.40350,43.31688,45.63823,32.30530,27.74907,7.39737,21.97145,35.60936,17.61747,7.39945,30.81825,30.01497,18.63528,3.86370,42.70743,8.23355,25.39542,17.66043,14.37708,24.06160,35.23533,20.22260,19.92202,25.36710,32.23450,19.97297,20.34635,31.04149,25.00275,0.00000,27.23577,1.73833,6.52762,9.30960,16.29612,17.77290,12.71910,11.16490,16.48992,34.13058,33.46865,15.31952,31.45895,22.20712,14.34595,19.42465,17.66998,21.57942,22.81839,29.46645,28.93300,8.65335,11.82912,19.62140,14.51125,39.82007,19.86925,20.01327,18.78152,33.66205,23.50098
3.73480,42.70874,15.94980,13.04502,17.18510,23.81007,20.26585,3.88062,18.72392,19.28262,21.05807,14.26615,10.43327,12.92875,6.74930,29.54445,23.63297,5.67072,26.69447,17.28532,10.44540,15.84385,39.66919,18.24685,19.90383,18.33217,21.49977,28.05855,32.81867,10.70421,33.76837,14.54240,17.87397,20.18215,34.73378,20.01620,27.95312,24.35895,28.24692,22.37945,16.81412,19.48159,19.82164,32.06053,30.21270,23.90955,21.97722,8.37359,9.77855,23.73997,7.08328,26.38685,23.04380,24.27892,26.57130,24.24217,22.92015,36.49985,30.02695,3.24412,18.92315,7.01317,7.31375,15.67637,9.64687,32.13855,8.35337,3.80572,6.03682,27.23577,0.00000,25.49745,23.37395,17.92617,10.93965,33.10152,29.68042,16.07087,22.20915,10.62820,12.89427,11.91625,6.07917,35.56275,12.88982,7.81112,9.81135,35.37680,43.36046,7.67997,12.29912,21.13207,30.97465,26.94567,29.35552,29.47664,7.36652,29.59495,21.35300,29.87662,3.73480
21.76265,24.84870,14.91655,12.45242,33.17025,14.95718,39.13645,23.34047,7.90782,11.76162,31.60222,12.61555,18.92257,13.65615,18.74815,22.45865,1.86447,19.82672,6.79213,8.21212,15.05205,36.17075,25.40464,43.66170,45.40128,7.16527,8.16927,8.92780,33.50478,35.35133,21.15917,10.95505,11.35467,37.10810,32.73298,25.70435,8.05077,2.07680,37.39897,40.47730,37.66517,41.57855,43.89991,30.56698,26.01075,5.65905,20.23312,33.87103,15.87915,5.66113,29.07992,28.27665,16.89695,4.37657,40.96910,6.49522,23.65710,16.59750,12.63875,22.32327,33.49700,18.48428,18.18370,23.62877,30.49618,18.23465,18.60802,29.30316,23.26442,1.73833,25.49745,0.00000,4.78930,7.57127,14.55780,16.03457,10.98077,9.42657,14.75160,32.39225,31.73033,13.58120,29.72063,20.46880,12.60762,17.68633,16.65955,19.84110,23.45812,27.72812,27.19467,6.91502,11.07230,17.88307,12.77292,38.08174,18.13092,18.27495,17.04320,31.92372,21.76265
20.65150,20.05940,10.12725,12.00983,28.38095,10.16788,34.34715,19.49333,11.37943,6.97233,26.81292,16.08715,14.13328,17.12775,17.20270,17.66935,3.89133,23.07488,3.32053,8.42348,14.53385,31.38145,20.61534,38.87240,40.61198,9.93567,3.37998,4.68460,28.71548,30.56204,16.36988,12.05690,6.56538,32.31880,27.94368,20.91505,4.57917,3.65080,32.60967,35.68800,32.87588,36.78926,39.11061,25.77768,21.22145,0.86975,15.44383,29.08173,13.59540,0.87183,24.29062,23.48735,12.10765,2.66392,36.17980,1.70593,18.86780,13.12590,7.84945,20.12983,28.70770,21.12768,16.31305,18.83948,25.70688,13.44535,15.02058,24.51386,18.47513,6.52762,23.37395,4.78930,0.00000,8.63402,13.79220,11.24528,6.30648,9.09188,9.96230,27.60295,26.94103,14.60705,24.93133,15.67950,15.68282,16.11313,20.13115,15.05180,19.98652,22.93883,22.40537,2.24188,7.60070,13.09377,7.98363,33.29244,16.02788,13.48565,12.25390,27.13443,20.65150
14.19137,27.96882,7.34527,4.88115,25.59897,9.07015,31.56517,15.76920,2.74540,4.54270,24.03095,7.45313,11.35130,8.49373,11.17687,14.88738,5.70680,14.44085,11.95455,0.64085,7.48077,28.59948,24.92926,36.09042,37.83000,1.30165,6.75985,13.31862,25.93350,27.78006,19.02845,3.42288,3.78340,29.53683,25.16170,18.13307,13.21320,7.23922,29.82770,32.90603,30.09390,34.00728,36.32863,22.99570,18.43947,9.16962,12.66185,26.29976,8.30787,9.00005,21.50864,20.70537,9.32567,9.53900,33.39783,9.50225,16.08582,21.75992,15.28702,14.75200,25.92572,12.49365,10.61242,16.05750,22.92490,17.39863,11.03675,21.73189,15.69315,9.30960,17.92617,7.57127,8.63402,0.00000,6.98652,18.36160,14.94050,1.85530,7.46922,24.82098,24.15905,6.00992,22.14935,20.82282,7.04880,10.11505,11.49713,20.63687,28.62054,20.15685,19.62340,6.39215,16.23472,12.20575,14.61560,30.51047,10.55965,14.85503,9.47192,24.35245,14.19137
7.20485,33.12700,6.36805,2.10537,18.61245,14.22833,24.57865,8.78268,7.78427,9.70088,17.04443,3.32650,4.36477,3.33555,4.19035,19.96270,12.69332,9.28267,17.11273,6.34567,0.74165,21.61295,30.08744,29.10390,30.84348,7.39252,11.91803,18.47680,23.23693,20.79354,24.18662,3.60275,8.29223,22.55030,25.15203,11.14655,18.37138,13.41930,22.84117,25.91950,23.10738,27.02076,29.34211,22.47878,20.63095,14.32780,12.39548,19.31323,1.32135,14.15823,14.52212,16.80510,13.46205,14.69718,26.41130,14.66043,13.33840,26.91810,20.44520,7.76548,18.93920,7.33547,3.62590,9.07098,15.93838,22.55680,4.05023,14.74536,8.70663,16.29612,10.93965,14.55780,13.79220,6.98652,0.00000,23.51978,20.09868,5.13122,12.62740,17.83445,17.17253,0.97660,15.16283,25.98100,1.95017,3.12853,6.33895,25.79505,33.77872,13.17033,12.63687,11.55033,21.39290,17.36393,19.77378,23.52394,3.57313,20.01320,11.77125,20.29488,7.20485
30.37908,9.60722,17.15172,21.73740,17.13567,9.29145,23.10187,29.22090,21.10700,13.81890,15.56765,25.81472,22.66825,26.85533,26.93027,6.42408,14.17010,32.80245,11.45240,18.15105,24.26143,20.13617,9.37006,27.62712,29.36670,19.66325,11.60175,7.10677,17.47020,22.39731,5.12460,21.78448,15.22755,21.07353,16.69840,13.08533,8.36195,14.89608,21.36440,24.44273,21.63060,25.54398,27.86533,14.53240,9.97617,10.37553,11.12430,24.77931,23.32297,10.37345,26.01825,12.24207,10.05773,13.90920,24.93453,9.53935,10.18137,3.39833,3.39582,29.85740,17.46243,30.85525,26.04062,17.42515,23.45465,2.20007,24.74815,29.86504,27.06470,17.77290,33.10152,16.03457,11.24528,18.36160,23.51978,0.00000,5.05380,18.81945,10.89237,22.47333,20.20725,24.33462,27.02235,4.43423,25.41040,25.84070,29.85872,3.80653,10.25894,25.42155,20.80240,11.96945,5.94377,6.15585,3.74600,22.04717,25.75545,3.50657,11.74853,15.88915,30.37908
26.95797,13.86792,13.73062,18.31630,22.18947,5.87035,28.15567,25.79980,17.68590,10.39780,20.62145,22.39363,19.24715,23.43423,23.50917,11.47788,10.19780,29.38135,6.39860,14.72995,20.84032,25.18997,14.42386,32.68092,34.42050,16.24215,8.18065,2.05298,22.52400,24.37056,10.17840,18.36338,11.80645,26.12732,21.75220,14.72358,3.30815,9.84228,26.41820,29.49653,26.68440,30.59778,32.91913,19.58620,15.02997,5.77088,9.25235,22.89026,19.90188,5.94045,22.59715,17.29587,6.63663,8.85540,29.98833,5.43825,12.67633,6.81942,1.65798,26.43630,22.51622,27.43415,22.61953,14.00405,20.03355,7.25387,21.32705,26.44394,23.64360,12.71910,29.68042,10.98077,6.30648,14.94050,20.09868,5.05380,0.00000,15.39835,7.47128,21.41148,20.74955,20.91352,23.60125,9.48802,21.98930,22.41960,26.43763,8.86032,13.68004,22.00045,17.38130,8.54835,1.29422,6.90230,1.79215,27.10097,22.33435,7.29417,8.32743,20.94295,26.95797
12.33607,28.42667,5.48997,3.02585,23.74367,9.52800,29.70988,13.91390,2.65305,5.00055,22.17565,6.99527,9.49600,8.03587,9.32157,15.26238,7.56210,13.98300,12.41240,1.21445,5.62547,26.74417,25.38711,34.23512,35.97470,2.26130,7.21770,13.77647,24.07820,25.92476,19.48630,2.96502,3.59190,27.68153,23.30640,16.27777,13.67105,8.28808,27.97240,31.05073,28.23860,32.15198,34.47333,21.14040,16.58417,9.62748,10.80655,24.44446,6.45257,9.45790,19.65334,18.85007,8.76172,9.99685,31.54253,9.96010,14.23053,22.21778,15.74488,12.89670,24.07043,12.03580,8.75712,14.20220,21.06960,17.85647,9.18145,19.87659,13.83785,11.16490,16.07087,9.42657,9.09188,1.85530,5.13122,18.81945,15.39835,0.00000,7.92708,22.96568,22.30375,5.51517,20.29405,21.28067,6.59095,8.25975,11.03927,21.09473,29.07839,18.30155,17.76810,6.85000,16.69257,12.66360,15.07345,28.65517,8.70435,15.31288,7.61662,22.49715,12.33607
19.48670,20.49960,6.25935,10.84503,18.41865,1.60092,24.38485,18.32852,10.21463,2.98998,16.85063,14.92235,11.77588,15.96295,16.03790,7.70705,12.88713,21.91007,10.16943,7.25868,13.36905,21.41915,17.46004,28.91010,30.64968,8.77088,6.58232,5.84940,18.75318,20.59973,11.55922,10.89210,4.33518,22.35650,17.98138,10.95275,7.07897,13.61310,22.64737,25.72570,22.91358,26.82695,29.14831,15.81538,11.25915,9.09255,5.48152,19.11943,12.43060,9.09047,15.12587,13.52505,2.14535,12.62622,26.21750,8.25638,8.90550,14.29070,7.81780,18.96503,18.74540,19.96288,15.14825,8.87717,15.74458,9.92940,13.85578,18.97266,16.17233,16.48992,22.20915,14.75160,9.96230,7.46922,12.62740,10.89237,7.47128,7.92708,0.00000,17.64065,16.97873,13.44225,16.12998,13.35360,14.51802,14.94833,18.96635,13.16765,21.15132,14.52918,12.44307,7.83657,8.76550,4.73652,7.14637,23.33014,14.86308,7.38580,2.29160,17.17213,19.48670
10.62960,32.08055,17.47570,19.93983,6.55690,17.43508,9.63765,9.05178,25.61873,20.63063,10.42988,21.16095,13.46968,19.82355,13.64410,18.91625,30.52778,12.56553,27.81008,24.18013,17.34020,5.21565,29.04099,11.26945,13.00902,25.22698,24.22298,23.46445,22.19048,2.95908,23.14018,21.43720,21.03758,9.55395,24.10558,9.38800,24.71963,31.25375,17.61873,11.75126,6.18593,9.18630,11.50765,21.43233,19.58450,26.73320,12.15913,2.30598,16.51310,26.73113,3.54492,15.75865,15.49530,30.26688,15.94310,25.89703,12.29195,25.87165,19.75350,10.06898,8.29495,13.90798,14.20855,8.76348,1.89608,21.51035,13.78423,7.39171,9.12783,34.13058,10.62820,32.39225,27.60295,24.82098,17.83445,22.47333,21.41148,22.96568,17.64065,0.00000,2.26608,18.81105,4.54903,24.93455,19.78463,14.70593,16.70615,24.74860,32.73227,4.66413,5.19758,25.47723,22.30145,16.31748,19.61933,18.84844,14.26133,18.96675,15.34905,19.24843,10.62960
10.17183,29.81447,16.81377,19.27790,4.29082,16.77315,7.40613,9.01365,24.95680,19.96870,8.16380,20.49903,12.80775,19.16162,12.98218,16.65017,29.86585,12.59520,27.14815,23.51820,16.67828,4.44042,26.77491,11.93137,13.67095,24.56505,23.56105,22.80253,19.92440,3.62101,20.87410,20.77528,20.37565,7.28787,21.83950,7.12192,24.05770,30.59183,15.35265,9.48518,5.93485,9.84823,12.16958,19.16625,17.31843,26.07128,11.49720,4.57206,15.85118,26.06920,5.81100,13.49257,14.83338,29.60495,13.67703,25.23510,10.02587,23.60558,19.09157,9.65015,6.02888,13.24605,13.54663,8.10155,3.24740,19.24427,13.12230,9.65779,8.46590,33.46865,12.89427,31.73033,26.94103,24.15905,17.17253,20.20725,20.74955,22.30375,16.97873,2.26608,0.00000,18.14913,6.81510,22.66847,19.12270,14.04400,16.04423,22.48252,30.46619,5.21430,4.53565,24.81530,21.63952,14.05140,18.95740,16.58237,13.59940,16.70068,14.68712,16.98235,10.17183
