42.68865,38.22699,14.17802,70.04056,33.57068,51.70330,6.60379,49.72229,7.43896,55.67236,42.67417,5.74810,42.33873,18.58368,43.21120,73.06369,43.53517,67.99896,62.98887,9.32326,50.46269,74.78673,28.53687,66.96569,19.27785,79.88231,8.38518,33.14834,11.40441,19.77173,57.49697,38.11723,43.17062,4.21574,12.71793,62.06160,34.58211,66.23108,24.06705,36.08501,25.43055,52.62989,13.58464,32.12579,33.50597,10.71681,39.31619,24.43687,52.87330,28.76449,15.95090,28.66708,67.24475,38.67044,0.00000,60.21514,8.69404,26.57519,51.67931,20.66839,20.19903,17.03616,47.91790,34.18561,73.71979,74.80214,34.74019,20.78184,27.21343,76.89351,24.18363,51.84893,26.67888,50.52841,58.30545,44.78493,19.17515,28.41498,65.75981,58.30294,19.99308,38.80466,0.58363,58.65258,18.89764,10.13558,12.29271,71.86494,53.10603,57.06147,33.00796,49.55817,32.75604,74.77948,43.12964,27.44678,62.33709,30.52909,68.83564,25.17589,42.68865
19.88357,47.56974,72.91544,12.50930,74.04656,17.44223,53.61681,10.51600,52.81492,26.96611,39.80342,56.98424,71.59279,75.22103,42.56440,25.51637,42.53414,29.96023,13.25210,53.71565,35.80546,26.89007,41.91930,33.43038,43.92696,20.31257,58.09407,27.27865,68.11140,67.30161,9.17394,38.35232,74.02439,61.91236,58.72500,37.12903,73.51439,35.16968,64.64560,39.73305,83.61978,9.25486,73.56919,49.60500,42.47108,69.62078,29.61841,77.59970,17.17909,51.98075,44.54679,74.35063,20.04959,39.29094,60.21514,0.00000,51.67293,33.70001,39.48143,48.55435,41.08790,51.02287,20.01406,40.88384,15.65018,17.89331,26.27804,52.60715,41.33673,25.46066,81.86799,32.33846,48.29726,37.45481,9.25000,73.61707,45.59212,73.43927,24.22583,7.02002,44.08802,61.65425,60.30979,29.18069,56.15987,56.69314,48.10804,25.42523,12.36254,19.64641,38.44048,12.41471,27.89083,29.40793,67.41010,71.73652,5.40283,39.38843,42.92282,81.57094,19.88357
33.99544,35.00972,22.56640,61.36095,37.48807,43.06196,2.32621,41.16339,2.49412,47.40659,35.53817,6.01877,44.19466,26.40953,36.43759,64.49668,36.75361,59.69975,54.30196,5.09368,42.85762,66.22645,21.32875,58.86848,13.39321,71.23695,8.73985,24.50992,18.90597,24.43952,49.32740,30.73696,45.46698,11.49049,12.32693,54.33522,38.17042,58.25620,26.89290,31.14929,33.82515,44.30453,22.27614,29.57013,26.66048,19.08720,30.99946,31.40897,44.23429,26.98681,8.25121,33.65461,58.62604,33.71032,8.69404,51.67293,0.00000,18.19967,44.40814,14.70650,12.88490,11.82701,39.30250,29.44199,65.04036,66.10982,26.60809,19.42514,22.04293,68.25918,32.43961,43.94553,23.76271,43.07675,49.61352,46.74635,11.78187,33.18543,57.27271,50.02587,14.46818,38.77693,8.90102,50.48090,19.17128,8.80916,4.93793,63.31675,45.04599,48.49686,25.44102,40.88100,24.08554,66.30092,43.91924,31.90604,53.68585,22.96444,61.31100,33.10896,33.99544
17.95573,29.01752,39.31181,44.07528,45.46225,27.82787,20.00589,23.26017,19.14683,35.04655,29.99914,23.87794,47.50571,41.98288,32.13055,49.43959,32.36505,46.57726,37.93959,21.10193,34.31037,51.19394,19.63734,46.87783,11.95706,53.60976,25.61612,7.56493,34.67400,35.65926,31.16169,25.13635,49.49985,28.23288,27.41715,44.33309,45.46958,46.90033,34.78078,21.69461,50.20463,26.10648,39.86933,26.44165,24.33332,35.97222,20.08396,45.21682,28.98229,26.37084,10.86937,43.94893,43.20140,23.63525,26.57519,33.70001,18.19967,0.00000,37.12373,20.65171,8.12604,21.27924,24.61408,20.94818,47.73335,49.08116,8.61815,22.84400,15.25819,52.51389,48.53774,33.86286,21.87586,35.18211,32.71931,49.98911,16.07803,43.17370,43.00763,31.82690,12.70836,39.06729,26.64432,38.49192,25.51313,24.63231,14.40803,48.43630,26.96796,33.89286,20.48908,23.76611,7.78155,51.87522,45.14347,41.54878,36.15904,18.97449,51.80156,48.51893,17.95573
25.77243,65.65185,65.64595,39.31947,80.54659,22.15001,46.67077,34.47696,46.80860,13.56800,9.03178,46.09873,84.29099,70.26209,9.26182,31.19039,8.95600,21.99830,30.14310,42.36372,3.77160,32.39107,23.17210,18.72385,47.73531,48.90442,44.70308,31.62753,62.95405,68.48900,45.55341,13.67205,86.14757,55.44789,42.18722,11.54624,80.88467,16.98074,69.61297,57.66934,76.66825,40.61900,63.92625,63.55705,18.27938,62.27604,17.34742,75.75883,22.30730,63.38281,43.11346,77.60970,28.57706,59.06121,51.67931,39.48143,44.40814,37.12373,0.00000,31.24101,43.64546,35.01157,20.63161,57.37563,41.95630,40.97428,38.71377,58.76392,52.36589,36.50535,75.64874,7.18910,58.90497,2.22500,30.67651,86.81714,32.69626,77.02854,23.70322,44.23983,48.82178,76.16136,52.12438,13.49271,60.54570,42.67687,44.65154,29.73887,44.87110,20.85583,19.01069,29.45133,30.67142,30.52975,82.20899,75.59453,36.46156,21.46468,17.32339,76.83808,25.77243
28.80723,46.27892,34.44076,55.87882,52.19316,35.71857,16.65270,38.47540,17.19020,37.03176,22.20951,14.97049,58.57018,39.19873,22.56913,55.65177,22.89412,49.25143,47.55571,11.39816,30.39076,57.29309,8.63311,47.61316,24.09389,66.24314,13.48337,22.78530,32.06331,39.01674,48.89219,17.98105,59.95869,24.65005,11.59000,42.03772,52.87343,46.60425,41.57692,40.52244,45.42731,43.26179,32.70550,41.78195,12.96389,31.10824,21.62695,45.05808,36.79845,39.95242,17.77952,48.22418,50.43889,42.84158,20.66839,48.55435,14.70650,20.65171,31.24101,0.00000,21.18261,3.77632,31.79123,39.23978,59.46651,59.94075,28.52022,33.11061,32.06639,60.08236,44.42461,32.27129,36.07007,30.26652,43.99287,61.13577,4.77559,47.79604,47.93019,48.95123,25.37993,52.41838,21.15545,39.63007,33.51228,11.46571,17.14295,54.32819,45.41258,40.01226,13.42155,36.36881,21.78177,56.74752,57.88550,46.55954,49.09917,11.15574,48.52510,45.69755,28.80723
26.08046,25.15266,31.88668,51.90270,37.65277,35.94034,14.04513,30.82764,12.93373,42.81948,35.79041,18.90321,40.66233,34.18077,37.56761,57.56425,37.83756,54.53697,46.01397,17.16803,41.14986,59.31865,23.35343,54.65905,4.11780,61.22366,21.43556,15.69038,27.02372,27.53390,37.51784,30.75965,42.50212,21.10001,24.34836,51.68010,37.76074,54.56169,26.85563,19.51093,42.53566,32.92162,32.88241,21.12648,28.69374,28.66427,27.23859,37.14776,37.09778,20.08249,4.65678,35.88650,51.32707,21.93724,20.19903,41.08790,12.88490,8.12604,43.64546,21.18261,0.00000,20.34038,32.66938,18.11274,55.53940,56.98660,14.92515,15.23001,10.88485,60.62432,40.80178,41.11041,15.75129,41.84902,40.71619,43.19873,16.46194,35.12891,51.08528,38.46831,5.17929,32.94428,20.14330,46.22113,17.56680,21.04021,8.10347,56.55639,33.03590,41.97741,25.59727,31.75450,15.85008,59.97708,38.85274,33.52098,43.90508,23.57215,59.08965,40.63128,26.08046
31.49148,45.06357,30.69732,58.83486,49.13209,38.88815,13.54033,40.76795,14.23815,40.65041,25.98082,11.30232,56.00506,35.50685,26.29251,59.13223,26.61804,52.90525,50.69400,7.89589,34.16087,60.78845,12.32604,51.33442,22.73697,69.14812,9.70725,24.54752,28.44051,35.77063,50.79467,21.74684,57.29340,21.08834,8.11519,45.80890,49.88217,50.35048,38.66395,39.85113,41.65869,45.24923,28.92932,40.21073,16.73247,27.38367,24.99966,41.46625,39.99163,38.08477,16.39346,44.95042,53.81462,42.26454,17.03616,51.02287,11.82701,21.27924,35.01157,3.77632,20.34038,0.00000,34.95702,38.42906,62.45195,63.02957,29.58312,30.90029,31.09069,63.48197,40.66948,36.00109,34.42231,34.04278,46.91416,58.56019,5.53540,44.55997,51.45622,50.99414,24.00211,50.29143,17.54042,43.30500,30.95313,7.69127,15.04560,57.82439,47.10558,43.39160,17.09360,39.01462,23.64596,60.31766,55.59220,43.37583,51.85870,14.76017,52.30000,41.97547,31.49148
7.20217,49.47995,61.84247,24.34759,69.99341,3.93144,41.56423,13.85122,41.13697,11.63663,19.79419,43.43879,71.01800,65.31647,22.56758,25.25079,22.54713,22.08100,15.76501,39.71694,16.86107,26.99385,23.88966,22.94974,36.57114,34.77385,43.59256,17.14825,57.81045,60.12879,25.02451,18.58186,73.17959,50.66727,43.05994,22.45868,69.92727,23.45221,59.38148,41.09581,73.07137,19.98825,61.45887,48.90850,23.20183,58.37058,10.52200,69.29483,5.04591,49.81675,34.33156,68.55090,19.32696,41.92333,47.91790,20.01406,39.30250,24.61408,20.63161,31.79123,32.66938,34.95702,0.00000,41.32364,27.84234,28.16688,22.02880,47.34828,38.16881,28.98383,71.60332,14.05565,45.41159,18.44573,12.81601,73.39867,30.11912,67.78301,18.42527,23.85206,37.29156,61.85104,48.17627,15.08807,50.12418,41.84501,37.23739,24.12768,24.25541,9.34940,19.66757,8.83530,16.83436,27.37328,67.97842,66.16164,18.54928,21.19819,29.74320,71.99506,7.20217
34.14155,8.29292,41.26322,53.28101,33.74996,43.39056,29.68679,33.02398,28.43066,52.85020,50.79659,35.07506,30.85468,41.18848,53.01963,63.19526,53.24502,62.93221,50.28773,34.35131,54.25636,64.87608,40.27439,64.24815,16.10380,60.64953,38.14142,25.79303,35.91685,30.33514,33.84067,46.01883,33.23895,33.07269,41.67669,63.18153,33.01501,64.76217,25.77841,2.01122,49.65613,31.62978,43.82255,8.74389,45.20698,38.91145,40.03421,40.97295,44.36291,11.67101,22.18385,35.25263,56.82469,4.51733,34.18561,40.88384,29.44199,20.94818,57.37563,39.23978,18.11274,38.42906,41.32364,0.00000,56.53257,58.68310,19.34015,15.86090,7.43446,64.89484,47.63120,53.17838,9.39285,55.31488,44.44185,33.00592,34.48359,34.27066,58.31282,35.60990,14.97752,21.07820,33.88342,56.34300,19.61368,38.20066,24.60005,62.52572,29.27782,49.56337,41.43647,36.45217,26.70967,66.39645,27.08534,32.60199,45.35584,39.85988,70.64950,46.31806,34.14155
31.25585,63.16646,86.99255,3.67942,89.58767,24.00064,67.13943,24.84050,66.46997,28.42227,45.47846,69.90301,87.23302,89.68891,47.88528,15.77231,47.75203,24.44701,12.42779,66.37452,38.89430,16.30836,51.72835,28.90538,58.69822,7.08352,70.53723,40.62660,82.40729,82.37811,23.77836,45.71500,89.66857,75.83590,70.48108,35.28917,89.08982,31.20842,80.01656,55.37975,97.93770,24.90282,87.26262,65.24983,50.76700,83.61099,38.34844,92.50006,23.04101,67.57730,58.55953,89.69634,14.05349,54.89629,73.71979,15.65018,65.04036,47.73335,41.95630,59.46651,55.53940,62.45195,27.84234,56.53257,0.00000,2.86923,41.12621,67.89065,56.76746,12.80002,96.26630,35.10218,63.82175,40.43053,15.57580,89.24308,57.33409,88.80097,19.61648,21.67121,58.98347,77.28521,73.88148,28.86192,71.35385,68.92988,61.97541,16.55364,27.74397,21.64811,47.47236,24.16197,40.96596,19.59447,83.01074,87.10170,11.66539,49.03913,38.75940,96.17035,31.25585
32.16097,65.46217,88.23003,5.40283,91.53631,24.25676,68.24717,26.52688,67.61983,27.55976,45.02208,70.82822,89.45341,91.06395,47.33426,13.35489,47.18364,22.47668,12.42789,67.24233,38.06943,13.72953,52.01716,26.98761,60.25422,8.07999,71.33208,41.83716,83.72984,84.02561,26.32282,45.57451,91.87554,77.04424,71.10120,33.68535,91.07691,29.33463,81.83460,57.58486,99.24528,27.09295,88.37264,67.37507,50.75382,84.82500,38.58297,94.05191,23.22182,69.60446,59.84900,91.48939,12.56187,57.18238,74.80214,17.89331,66.10982,49.08116,40.97428,59.94075,56.98660,63.02957,28.16688,58.68310,2.86923,0.00000,42.78355,69.66842,58.65571,10.00540,97.60611,34.29363,65.77411,39.55984,16.49706,91.49530,58.01537,90.60534,18.00378,24.18742,60.58962,79.52920,74.98373,27.66709,73.07667,69.67719,63.20626,14.26589,30.14748,21.19636,47.64160,25.34932,42.10359,17.05280,85.30096,88.90974,13.43563,49.31968,36.74073,97.58897,32.16097
14.82972,27.56857,46.81016,37.55171,49.27780,24.33841,28.26704,16.28659,27.31101,33.51385,33.11515,32.40218,49.18541,48.95452,35.63236,45.06288,35.80826,43.86082,32.65188,29.71113,35.39324,46.79340,25.74728,44.97734,17.65520,46.52748,34.22504,7.52118,41.90622,41.25586,22.75957,28.79594,51.41158,35.98181,36.00226,43.87771,49.00054,45.43840,39.19343,19.26827,57.38347,18.00148,47.74508,26.93581,29.51763,43.58624,21.48163,51.40531,25.37549,28.13354,18.79563,48.78310,38.67917,20.41917,34.74019,26.27804,26.60809,8.61815,38.71377,28.52022,14.92515,29.58312,22.02880,19.34015,41.12621,42.78355,0.00000,26.97801,16.54690,47.45111,55.61155,34.02581,23.86887,36.57514,27.00200,51.51942,24.19640,47.91900,39.51931,23.59409,17.86967,39.86647,34.75504,37.00882,30.30697,33.24952,22.44942,44.24009,18.43829,30.56621,25.18134,18.25618,8.68130,47.96499,45.98549,46.23274,29.46296,24.35767,51.33280,55.29314,14.82972
40.44232,17.76346,25.51962,64.37643,22.64516,50.36106,18.52363,43.14448,17.41452,57.87971,50.67790,23.58502,25.82519,25.34691,52.26701,71.72135,52.55215,69.38491,59.57433,24.41415,56.34954,73.46797,37.47013,69.71582,11.11320,72.89887,26.98446,30.20054,20.20032,15.04597,47.06768,45.63157,27.50095,18.54946,31.22552,66.90323,22.62593,69.69617,12.22152,17.86647,33.85352,43.62029,28.34365,11.45780,42.97051,23.38857,42.46602,25.69490,51.48652,7.98769,16.04607,21.82215,65.38021,20.22426,20.78184,52.60715,19.42514,22.84400,58.76392,33.11061,15.23001,30.90029,47.34828,15.86090,67.89065,69.66842,26.97801,0.00000,11.51013,74.35854,31.84495,56.33854,6.66802,57.01162,53.97157,28.39128,28.99243,20.94651,65.63776,48.51439,10.17181,19.39436,20.33883,61.31305,3.83512,27.75653,15.96991,70.80738,42.37340,56.52593,40.34102,45.15122,30.58497,74.38492,24.77653,19.25690,56.27069,38.14273,74.31846,30.68425,40.44232
31.01259,14.33165,35.59453,53.31323,32.91764,40.76516,22.38293,32.22814,21.12963,49.33496,45.19384,27.74691,32.85826,36.26686,47.23606,61.60189,47.48243,60.19719,49.08488,26.92510,49.48627,63.32932,33.75741,61.02992,8.67504,61.57643,30.76220,21.46295,30.26882,26.54252,35.56625,40.27128,35.01115,26.51868,34.25000,59.15626,32.55001,61.29346,23.32006,9.10803,44.85156,32.25156,37.74286,11.19188,38.90425,32.94132,35.21151,37.16149,41.83271,11.65188,14.77618,33.03348,55.21484,11.67829,27.21343,41.33673,22.04293,15.25819,52.36589,32.06639,10.88485,31.09069,38.16881,7.43446,56.76746,58.65571,16.54690,11.51013,0.00000,63.87752,42.89318,48.83007,7.32210,50.40229,43.35318,35.26160,27.34530,32.11309,56.01130,37.03905,7.57793,23.96071,26.95575,52.83032,15.27653,30.78085,17.17807,60.78648,30.87233,46.99759,35.40311,34.75310,22.16269,64.50845,30.07932,30.40948,45.22208,33.62151,66.64808,41.95094,31.01259
34.66398,72.18607,90.76443,13.86191,96.72521,25.19804,70.50562,31.89328,70.03737,24.24822,42.26988,72.40190,95.73610,94.08366,44.18304,5.37122,43.97591,15.30206,14.80002,68.65791,34.26876,4.65329,51.67394,19.70947,64.23594,16.72911,72.43567,44.98000,86.61048,88.10869,34.51393,43.91000,98.09294,79.56786,71.58885,27.26206,96.41872,22.10433,86.57803,64.01842,101.96463,34.05558,90.44169,73.41006,49.38838,87.30013,38.48305,97.71055,24.02501,75.24132,62.87612,96.07688,9.69052,63.93611,76.89351,25.46066,68.25918,52.51389,36.50535,60.08236,60.62432,63.48197,28.98383,64.89484,12.80002,10.00540,47.45111,74.35854,63.87752,0.00000,100.45417,30.72900,71.15912,35.53664,20.54440,97.90001,58.91894,95.24125,12.96044,32.33378,64.74917,85.95628,77.14485,23.11066,77.52966,70.63294,65.97364,6.80018,37.74669,20.09244,46.99578,29.21096,44.98645,7.82536,91.88921,93.56960,20.19550,49.01562,28.75040,100.72927,34.66398
65.88208,47.54536,10.02512,92.61154,25.18157,75.28526,30.13077,71.62633,30.47649,79.80066,66.61870,29.58160,37.67652,6.68880,66.94625,96.84609,67.27211,92.11328,86.20470,33.37508,74.57805,98.58378,52.60858,91.14473,38.04683,102.02478,31.05834,55.80646,13.88241,17.77845,77.65134,62.19020,37.02503,20.96576,34.25876,86.20003,26.89007,90.41353,23.88158,49.61810,2.06700,73.47701,12.24605,41.34853,57.38439,13.46693,63.41012,8.92307,76.46181,37.31556,37.76689,18.80407,90.88223,51.85984,24.18363,81.86799,32.43961,48.53774,75.64874,44.42461,40.80178,40.66948,71.60332,47.63120,96.26630,97.60611,55.61155,31.84495,42.89318,100.45417,0.00000,76.02844,38.25514,74.58625,81.18649,39.27758,43.34603,19.47750,89.69641,78.83376,38.05693,40.20203,23.81076,82.81576,28.03734,33.08365,34.50900,95.69087,73.01047,80.86433,57.15265,72.26369,55.63425,98.72600,41.30936,20.15109,84.66547,54.68049,92.88817,3.03583,65.88208
20.03846,61.46617,66.00941,32.33468,78.63565,15.11167,46.26507,27.84502,46.20920,6.74129,11.67717,46.52994,81.36856,70.27801,13.45411,25.57843,13.24795,17.43131,23.09108,42.70030,3.79284,26.96717,23.68186,15.34855,45.22564,42.11488,45.63710,27.48111,62.81851,67.27882,38.66087,14.43228,83.35305,55.33043,43.74286,10.59487,78.82548,14.39601,67.73613,53.26367,77.21215,33.90466,64.73053,59.96551,19.91297,62.56282,13.87268,75.29145,15.18988,60.20655,41.33307,76.22672,22.14684,54.43106,51.84893,32.33846,43.94553,33.86286,7.18910,32.27129,41.11041,36.00109,14.05565,53.17838,35.10218,34.29363,34.02581,56.33854,48.83007,30.72900,76.02844,0.00000,55.71177,5.36761,23.48949,83.84990,32.68444,75.57323,17.76860,37.26859,46.20263,72.78819,52.23766,7.85597,58.50404,43.65394,43.39013,24.13413,38.24979,13.73991,18.96498,22.73260,26.68948,25.61352,78.89899,74.05988,29.27355,21.40083,17.98049,76.95000,20.03846
38.27899,11.55609,32.18480,60.41012,25.76685,48.06434,23.37119,39.43363,22.15690,56.47961,51.36645,28.69914,25.71022,31.84950,53.24017,68.92032,53.50342,67.46501,56.37336,28.85625,56.17155,70.64657,39.08760,68.21824,12.09507,68.43967,32.01088,28.54645,26.86821,20.96262,42.05248,46.36554,27.79901,24.87700,36.01233,66.12745,25.31976,68.42537,16.74487,11.36676,40.28561,39.12228,34.99143,5.81861,44.44483,30.04001,41.95980,31.62002,49.13778,4.49562,18.29935,26.40201,62.53228,13.63050,26.67888,48.29726,23.76271,21.87586,58.90497,36.07007,15.75129,34.42231,45.41159,9.39285,63.82175,65.77411,23.86887,6.66802,7.32210,71.15912,38.25514,55.71177,0.00000,57.00669,50.62373,28.16066,31.57279,25.44555,63.32123,43.65339,10.82084,17.28500,26.28941,59.96760,10.29044,32.48788,19.47295,68.10795,37.38425,54.29508,41.28629,42.06305,29.16737,71.83019,23.30443,23.74901,52.33979,39.30949,73.61101,36.92534,38.27899
23.54955,63.59767,64.56869,37.69456,78.92117,20.07215,45.35912,32.28322,45.44863,12.01463,8.21736,45.00712,82.45986,69.09597,9.12294,30.27842,8.85385,21.43311,28.45801,41.23643,1.65019,31.56003,21.99302,18.51926,45.95123,47.42471,43.74987,29.54205,61.73962,67.01329,43.40186,12.41141,84.34206,54.22741,41.41214,11.89464,79.22728,16.99577,67.98679,55.58029,75.65219,38.43364,62.97033,61.59388,17.37383,61.17361,15.28275,74.47201,20.27625,61.49143,41.47061,76.10139,27.28656,56.94439,50.52841,37.45481,43.07675,35.18211,2.22500,30.26652,41.84902,34.04278,18.44573,55.31488,40.43053,39.55984,36.57514,57.01162,50.40229,35.53664,74.58625,5.36761,57.00669,0.00000,28.73821,84.97864,31.44052,75.50305,22.62638,42.11262,47.01811,74.24326,50.95921,12.42598,58.87496,41.73068,43.12807,28.82516,42.67189,19.10579,17.63592,27.27366,28.60521,29.89032,80.30508,74.04975,34.56231,20.11531,18.30808,75.70380,23.54955
15.70115,51.90530,71.75846,11.93000,76.23367,9.35581,51.75041,11.42459,51.12774,17.80495,32.00281,54.37374,75.24949,74.67390,34.65986,18.89477,34.58957,21.34492,5.85198,50.82018,27.09152,20.52384,36.46321,24.48501,44.13404,22.25052,54.96559,25.38331,67.30485,68.00019,17.43506,31.32380,77.59132,60.56494,54.92357,27.88230,75.90199,26.10232,66.19102,43.64391,82.80468,14.78716,71.87560,52.90025,36.01757,68.34578,23.27042,77.85575,8.73306,54.69692,43.41960,75.75468,12.65884,43.71516,58.30545,9.25000,49.61352,32.71931,30.67651,43.99287,40.71619,46.91416,12.81601,44.44185,15.57580,16.49706,27.00200,53.97157,43.35318,20.54440,81.18649,23.48949,50.62373,28.73821,0.00000,77.44046,41.76513,74.90048,15.72627,15.51856,44.55727,65.51936,58.48669,19.93239,57.23472,53.35415,46.74108,18.39633,19.10981,10.41135,32.41100,8.96172,25.61768,22.39110,71.49532,73.21856,5.91360,33.79820,33.79147,81.23333,15.70115
66.21810,26.12543,40.37674,86.09559,14.10055,75.85780,45.26301,66.02735,44.40037,84.59371,78.95040,49.39915,2.57063,36.15817,80.61469,96.14605,80.89583,95.36746,83.28252,51.30768,84.20521,97.83796,65.86101,96.28826,39.14793,92.89547,52.70765,56.68556,37.14748,26.14453,65.93297,73.90804,2.30489,40.97514,57.16254,94.28522,12.40816,96.54968,20.74182,33.94073,41.05427,64.40392,44.61572,24.63577,71.36161,40.73033,70.05692,30.40371,76.89130,23.67785,44.43733,20.54814,89.76364,34.35991,44.78493,73.61707,46.74635,49.98911,86.81714,61.13577,43.19873,58.56019,73.39867,33.00592,89.24308,91.49530,51.51942,28.39128,35.26160,97.90001,39.27758,83.84990,28.16066,84.97864,77.44046,0.00000,57.24134,20.00391,91.00186,67.87502,38.02004,11.96897,44.21279,88.08748,27.63025,54.00000,44.08872,95.44056,61.60519,82.08505,68.66233,69.31474,57.32520,99.27193,6.49471,19.79850,78.26154,66.50264,101.76655,36.42788,66.21810
26.21073,41.59649,33.32537,53.69512,48.94071,34.03447,14.00040,35.28899,14.23932,36.74265,23.77890,13.89112,54.67100,37.68638,24.66066,54.74985,24.97580,49.07340,45.76028,10.05152,31.31554,56.43729,9.55592,47.85928,19.52154,63.95323,13.51934,19.01213,30.30137,36.16424,45.25931,19.04595,56.16134,22.78884,13.19387,42.89395,49.51168,47.07465,38.15597,35.75249,44.53303,39.71733,32.16055,37.23312,14.89064,29.88262,20.60379,43.06258,35.16476,35.56122,13.28796,45.36926,49.22931,38.06686,19.17515,45.59212,11.78187,16.07803,32.69626,4.77559,16.46194,5.53540,30.11912,34.48359,57.33409,58.01537,24.19640,28.99243,27.34530,58.91894,43.34603,32.68444,31.57279,31.44052,41.76513,57.24134,0.00000,44.86881,47.20991,45.46538,20.80813,48.16132,19.57813,39.61308,29.71722,11.72822,13.16608,53.48281,41.57994,38.85013,13.84813,33.68651,18.11389,56.16805,53.74256,43.54059,46.57744,11.36456,49.72978,44.32624,26.21073
61.05819,31.55833,20.81658,85.30259,6.05418,70.96918,31.14573,64.08574,30.69329,77.83208,68.37639,33.86773,18.25084,16.22646,69.48355,92.47963,69.79413,89.65622,80.47359,36.71040,75.07012,94.23085,54.31142,89.65122,31.22212,93.68952,36.79514,50.69947,18.55136,8.78934,67.48426,63.43129,17.82081,24.22305,41.11646,86.15873,7.64076,89.42725,8.79393,36.03791,21.36038,64.36304,25.09216,26.23023,59.74509,21.78890,61.84659,10.55536,72.11359,22.64709,34.24412,1.00000,86.16986,37.76163,28.41498,73.43927,33.18543,43.17370,77.02854,47.79604,35.12891,44.55997,67.78301,34.27066,88.80097,90.60534,47.91900,20.94651,32.11309,95.24125,19.47750,75.57323,25.44555,75.50305,74.90048,20.00391,44.86881,0.00000,86.18054,69.05223,30.57504,21.45303,27.83609,81.18554,17.72846,38.46578,32.37925,91.52517,62.80761,77.06440,58.05339,66.05147,50.94927,95.02547,21.87836,1.70386,77.19766,55.64201,93.41874,16.78290,61.05819
25.19778,66.17781,79.83402,17.95893,88.26814,15.29144,59.57141,26.19629,59.23312,11.35586,29.33412,60.95593,88.69051,83.50992,31.22269,7.89070,31.01552,5.74130,11.03727,57.14886,21.32493,9.42424,39.38282,9.65660,54.95919,26.08371,60.69251,35.49018,75.98740,78.55382,33.02511,31.19010,90.92910,68.73067,59.50980,15.69453,88.14586,11.79579,77.73243,57.78322,91.09732,30.44307,79.17656,66.37434,36.71319,76.35292,26.60621,87.66027,14.19174,67.63973,52.70816,86.95617,5.57522,58.18854,65.75981,24.22583,57.27271,43.00763,23.70322,47.93019,51.08528,51.45622,18.42527,58.31282,19.61648,18.00378,39.51931,65.63776,56.01130,12.96044,89.69641,17.76860,63.32123,22.62638,15.72627,91.00186,47.20991,86.18054,0.00000,31.01113,55.64648,79.24830,66.05934,10.22207,68.49632,58.81903,55.51975,6.48330,34.82094,9.11815,34.62855,21.95799,35.23849,9.02971,85.33269,84.55191,19.18235,36.78104,19.57428,90.20561,25.19778
21.57436,41.75012,70.29520,18.95054,69.21188,22.16220,51.78545,10.96269,50.86544,32.54060,43.33844,55.65577,65.94756,72.14791,46.15724,32.53526,46.17123,36.71747,20.15282,52.66747,40.48534,33.89943,43.23599,39.99700,40.80849,25.07210,57.14906,26.50157,65.29184,63.45966,2.18017,41.16203,68.41367,59.56002,58.30516,43.12862,68.56481,41.61557,60.28289,34.26908,80.66589,5.77846,71.33224,44.34758,44.64547,67.11995,32.15246,73.95919,22.20114,47.03863,42.37706,69.99243,27.02810,33.53642,58.30294,7.02002,50.02587,31.82690,44.23983,48.95123,38.46831,50.99414,23.85206,35.60990,21.67121,24.18742,23.59409,48.51439,37.03905,32.33378,78.83376,37.26859,43.65339,42.11262,15.51856,67.87502,45.46538,69.05223,31.01113,0.00000,40.78022,55.96033,58.33156,35.09046,52.20423,55.93781,46.02350,32.44153,6.33231,25.56513,40.35321,15.15167,27.35372,36.42720,61.56649,67.34987,12.42145,40.89529,49.27284,78.30129,21.57436
30.48980,21.06576,29.82052,55.39434,32.75616,40.40669,14.84177,34.14441,13.59343,47.71725,40.95626,20.18431,35.48309,31.36957,42.70422,61.90768,42.97710,59.28390,50.02579,19.38353,46.30498,63.65950,28.32141,59.55557,1.28695,64.37376,23.18428,20.15777,24.65555,23.45108,39.60152,35.92139,37.32691,19.83250,26.70791,56.75527,32.78705,59.52492,22.09072,16.68596,39.90379,35.47726,31.44584,16.42530,33.72244,26.85727,32.33153,33.53649,41.54694,15.02619,7.63270,31.37982,55.60747,19.25416,19.99308,44.08802,14.46818,12.70836,48.82178,25.37993,5.17929,24.00211,37.29156,14.97752,58.98347,60.58962,17.86967,10.17181,7.57793,64.74917,38.05693,46.20263,10.82084,47.01811,44.55727,38.02004,20.80813,30.57504,55.64648,40.78022,0.00000,27.86186,19.79046,51.14583,12.85622,23.22505,9.63049,60.95013,34.97489,46.52839,30.73247,35.63503,20.47877,64.46087,33.72541,28.92890,47.31814,28.66516,64.18276,37.55704,30.48980
