56.20000,40.57500,15.35000,94.40000,47.47500,65.45000,9.10000,68.90000,10.47500,62.60000,47.60000,7.32500,58.07500,20.67500,50.52500,89.55000,50.87500,76.87500,82.07500,10.57500,52.37500,91.42500,30.67500,71.82500,26.17500,109.12500,11.75000,45.25000,14.07500,27.95000,81.25000,40.67500,59.95000,5.85000,17.97500,63.25000,48.85000,68.90000,33.37500,44.72500,28.27500,74.10000,17.75000,32.35000,38.30000,11.30000,45.15000,30.82500,66.85000,30.62500,22.55000,40.20000,84.15000,47.82500,0.00000,83.65000,11.50000,37.22500,56.97500,24.75000,28.47500,21.07500,60.00000,41.92500,99.37500,99.62500,49.07500,21.90000,34.87500,96.85000,25.42500,53.40000,28.65000,54.00000,77.70000,61.70000,19.25000,40.00000,78.52500,82.22500,26.67500,48.75000,0.82500,64.30000,22.62500,13.90000,17.37500,87.50000,75.10000,70.00000,33.72500,66.85000,44.27500,88.95000,56.85000,38.77500,84.97500,31.02500,73.37500,26.72500,56.20000
27.45000,51.67500,99.00000,14.05000,83.32500,18.20000,74.55000,14.75000,73.17500,31.80000,46.55000,80.12500,74.02500,99.87500,49.27500,35.60000,48.97500,41.82500,18.67500,75.77500,36.42500,37.22500,57.42500,45.77500,57.47500,25.47500,82.05000,38.40000,91.52500,84.45000,12.75000,48.27500,75.90000,84.80000,83.02500,47.30000,81.30000,47.50000,76.97500,40.52500,111.92500,9.55000,101.40000,51.30000,55.75000,94.95000,38.50000,99.27500,17.55000,56.87500,61.10000,88.90000,28.35000,42.47500,83.65000,0.00000,72.15000,46.42500,41.02500,68.10000,55.17500,71.97500,23.65000,41.72500,15.72500,19.62500,34.57500,64.05000,48.77500,33.50000,109.07500,34.30000,55.00000,38.05000,11.65000,77.65000,64.40000,87.50000,33.87500,9.82500,56.97500,64.70000,83.62500,36.45000,69.42500,80.15000,66.27500,35.75000,15.25000,24.20000,51.37500,16.80000,39.37500,41.25000,72.80000,85.42500,7.52500,53.62500,57.42500,107.17500,27.45000
44.70000,40.07500,26.85000,82.90000,51.82500,53.95000,2.40000,57.40000,3.37500,51.10000,43.25000,7.97500,62.42500,27.72500,46.17500,78.05000,46.52500,65.37500,70.57500,6.22500,48.02500,79.92500,26.32500,60.32500,14.67500,97.62500,9.90000,33.75000,19.37500,32.30000,69.75000,36.32500,64.30000,12.65000,13.62500,58.90000,53.20000,59.10000,37.72500,33.22500,39.77500,62.60000,29.25000,36.25000,33.95000,22.80000,33.65000,35.17500,55.35000,34.97500,11.05000,44.55000,72.65000,36.32500,11.50000,72.15000,0.00000,25.72500,52.62500,20.40000,16.97500,16.72500,48.50000,30.42500,87.87500,88.12500,37.57500,26.25000,23.37500,85.35000,36.92500,45.90000,28.90000,49.65000,66.20000,66.05000,14.75000,44.35000,67.02500,70.72500,15.17500,53.10000,11.47500,52.80000,26.97500,9.55000,5.87500,76.00000,63.60000,58.50000,29.37500,55.35000,32.77500,77.45000,61.20000,43.12500,73.47500,26.67500,69.02500,35.02500,44.70000
18.97500,40.90000,52.57500,57.17500,52.65000,28.22500,28.12500,31.67500,26.75000,42.57500,42.42500,33.70000,63.25000,53.45000,45.35000,52.32500,45.70000,52.60000,44.85000,29.35000,47.20000,54.20000,25.50000,56.55000,12.80000,71.90000,35.62500,8.02500,45.10000,38.02500,44.02500,35.50000,65.12500,38.37500,36.60000,58.07500,54.02500,58.27500,38.55000,29.75000,65.50000,36.87500,54.97500,37.07500,33.12500,48.52500,27.27500,52.85000,29.62500,35.80000,14.67500,45.37500,46.92500,31.70000,37.22500,46.42500,25.72500,0.00000,51.80000,21.67500,8.75000,25.55000,26.32500,29.25000,62.15000,62.40000,11.85000,27.07500,21.45000,59.62500,62.65000,45.07500,29.72500,48.82500,40.47500,66.87500,17.97500,45.17500,44.65000,45.00000,14.55000,53.92500,37.20000,47.22500,27.80000,33.72500,19.85000,50.27500,37.87500,34.97500,28.55000,29.62500,8.45000,52.02500,62.02500,43.95000,47.75000,25.85000,68.20000,60.75000,18.97500
34.92500,92.70000,69.87500,48.62500,104.45000,24.37500,54.87500,42.92500,56.00000,16.82500,9.37500,49.65000,115.05000,77.65000,11.40000,43.77500,11.10000,31.10000,36.30000,46.40000,4.60000,45.65000,26.30000,26.05000,64.60000,63.35000,45.22500,44.72500,71.05000,84.92500,53.77500,16.30000,116.92500,62.82500,45.15000,15.07500,105.82500,23.12500,90.35000,81.55000,79.20000,49.97500,64.32500,88.87500,18.67500,67.07500,24.52500,87.80000,23.47500,87.60000,56.37500,97.17500,38.37500,83.50000,56.97500,41.02500,52.62500,51.80000,0.00000,32.22500,59.25000,35.90000,25.47500,81.05000,53.60000,53.85000,54.65000,78.87500,73.25000,51.07500,79.85000,7.62500,81.52500,2.97500,31.92500,118.67500,37.87500,96.97500,32.75000,50.85000,66.35000,105.72500,57.80000,18.52500,79.60000,43.07500,56.40000,41.72500,56.27500,24.22500,23.25000,35.92500,43.35000,43.17500,113.82500,95.75000,39.20000,25.95000,18.20000,83.70000,34.92500
40.65000,60.47500,37.65000,78.85000,72.22500,49.90000,22.65000,53.35000,23.77500,47.05000,22.85000,17.42500,82.82500,45.42500,25.77500,74.00000,26.12500,61.32500,66.52500,14.17500,32.92500,75.87500,10.67500,56.27500,32.37500,93.57500,13.95000,29.70000,38.82500,52.70000,65.70000,19.82500,84.70000,30.60000,14.92500,45.30000,73.60000,53.35000,58.12500,49.32500,46.97500,58.55000,33.30000,56.65000,13.55000,34.85000,29.60000,55.57500,51.30000,55.37500,24.15000,64.95000,68.60000,51.27500,24.75000,68.10000,20.40000,21.67500,32.22500,0.00000,27.02500,3.87500,44.45000,48.82500,83.82500,84.07500,33.52500,46.65000,41.02500,81.30000,47.62500,37.85000,49.30000,31.25000,62.15000,86.45000,5.65000,64.75000,62.97500,66.67500,34.12500,73.50000,25.57500,48.75000,47.37500,12.05000,24.17500,71.95000,59.55000,54.45000,16.72500,51.30000,28.72500,73.40000,81.60000,63.52500,69.42500,14.47500,48.62500,51.47500,40.65000
27.72500,33.45000,43.82500,65.92500,45.20000,36.97500,19.37500,40.42500,18.00000,50.02500,49.87500,24.95000,55.80000,44.70000,52.80000,61.07500,53.15000,60.05000,53.60000,20.60000,54.65000,62.95000,32.95000,64.00000,5.35000,80.65000,26.87500,16.77500,36.35000,29.27500,52.77500,42.95000,57.67500,29.62500,27.85000,65.52500,46.57500,65.72500,31.10000,22.30000,56.75000,45.62500,46.22500,29.62500,40.57500,39.77500,34.72500,44.10000,38.37500,28.35000,5.92500,37.92500,55.67500,24.25000,28.47500,55.17500,16.97500,8.75000,59.25000,27.02500,0.00000,23.35000,33.77500,21.80000,70.90000,71.15000,20.60000,19.62500,14.00000,68.37500,53.90000,52.52500,22.27500,56.27500,49.22500,59.42500,21.37500,37.72500,52.10000,53.75000,7.10000,46.47500,28.45000,54.67500,20.35000,24.97500,11.10000,59.02500,46.62500,42.42500,36.00000,38.37500,15.90000,60.47500,54.57500,36.50000,56.50000,33.30000,75.65000,52.00000,27.72500
44.52500,56.80000,33.97500,82.72500,68.55000,53.77500,18.97500,57.22500,20.10000,50.92500,26.52500,13.75000,79.15000,41.75000,29.45000,77.87500,29.80000,65.20000,70.40000,10.50000,36.80000,79.75000,14.55000,60.15000,28.70000,97.45000,10.07500,33.57500,35.15000,49.02500,69.57500,23.70000,81.02500,26.92500,11.05000,49.17500,69.92500,57.22500,54.45000,45.65000,43.30000,62.42500,29.42500,52.97500,17.22500,31.17500,33.47500,51.90000,55.17500,51.70000,20.47500,61.27500,72.47500,47.60000,21.07500,71.97500,16.72500,25.55000,35.90000,3.87500,23.35000,0.00000,48.32500,45.15000,87.70000,87.95000,37.40000,42.97500,37.35000,85.17500,43.95000,41.72500,45.62500,35.12500,66.02500,82.77500,7.57500,61.07500,66.85000,70.55000,30.45000,69.82500,21.90000,52.62500,43.70000,8.17500,20.50000,75.82500,63.42500,58.32500,20.60000,55.17500,32.60000,77.27500,77.92500,59.85000,73.30000,18.35000,52.30000,47.80000,44.52500
9.45000,67.22500,75.35000,34.40000,78.97500,5.45000,50.90000,17.45000,49.52500,16.25000,22.90000,56.47500,89.57500,76.22500,25.62500,29.55000,25.32500,26.27500,22.07500,52.12500,20.87500,31.42500,33.77500,30.22500,39.12500,49.12500,58.40000,19.25000,67.87500,60.80000,28.30000,24.62500,91.45000,61.15000,59.37500,31.75000,80.35000,31.95000,64.87500,56.07500,88.27500,24.50000,77.75000,63.40000,32.10000,71.30000,14.85000,75.62500,6.85000,62.12500,37.45000,71.70000,24.15000,58.02500,60.00000,23.65000,48.50000,26.32500,25.47500,44.45000,33.77500,48.32500,0.00000,55.57500,39.37500,39.62500,29.17500,53.40000,47.77500,36.85000,85.42500,18.75000,56.05000,22.50000,17.70000,93.20000,40.75000,71.50000,18.52500,25.37500,40.87500,80.25000,59.97500,20.90000,54.12500,56.50000,42.62500,27.50000,30.80000,10.00000,27.72500,10.45000,17.87500,28.95000,88.35000,70.27500,24.97500,29.97500,41.87500,83.52500,9.45000
46.12500,11.65000,57.27500,54.07500,41.60000,56.67500,32.82500,38.12500,31.45000,71.82500,71.67500,38.40000,34.00000,58.15000,74.60000,75.62500,74.95000,81.85000,58.70000,34.65000,76.45000,77.25000,54.75000,85.80000,16.45000,67.20000,40.32500,36.32500,49.80000,42.72500,39.32500,64.75000,35.87500,43.07500,42.05000,87.32500,39.57500,87.52500,35.25000,2.80000,70.20000,32.17500,59.67500,9.57500,62.37500,53.22500,56.52500,57.55000,57.57500,15.15000,24.67500,47.17500,68.37500,5.90000,41.92500,41.72500,30.42500,29.25000,81.05000,48.82500,21.80000,45.15000,55.57500,0.00000,57.45000,59.65000,26.40000,22.32500,7.80000,73.52500,67.35000,74.32500,13.27500,78.07500,51.67500,37.62500,43.17500,45.77500,73.90000,40.30000,15.25000,24.67500,41.90000,76.47500,27.70000,38.42500,24.65000,75.77500,33.17500,64.22500,57.80000,45.12500,37.70000,81.27500,32.77500,43.70000,47.55000,55.10000,97.45000,65.45000,46.12500
43.17500,67.25000,114.72500,4.97500,99.05000,33.92500,90.27500,30.47500,88.90000,36.77500,62.27500,95.85000,89.60000,115.60000,65.00000,20.02500,64.70000,26.25000,17.30000,91.50000,50.90000,21.65000,73.15000,30.20000,73.20000,9.75000,97.77500,54.12500,107.25000,100.17500,28.32500,64.00000,91.47500,100.52500,98.75000,38.52500,97.02500,31.92500,92.70000,56.10000,127.65000,25.27500,117.12500,67.02500,71.47500,110.67500,54.22500,115.00000,32.52500,72.60000,76.82500,104.62500,15.22500,58.05000,99.37500,15.72500,87.87500,62.15000,53.60000,83.82500,70.90000,87.70000,39.37500,57.45000,0.00000,4.05000,50.30000,79.77500,64.50000,17.92500,124.80000,45.97500,70.72500,52.57500,21.67500,93.22500,80.12500,103.22500,20.85000,25.40000,72.70000,80.27500,99.35000,35.07500,85.15000,95.87500,82.00000,20.17500,30.82500,29.37500,67.10000,32.52500,55.10000,25.67500,88.37500,101.15000,14.40000,69.35000,41.85000,122.90000,43.17500
43.42500,71.30000,114.97500,5.57500,99.30000,34.17500,90.52500,30.72500,89.15000,37.02500,62.52500,96.10000,93.65000,115.85000,65.25000,15.97500,64.95000,22.75000,17.55000,91.75000,51.15000,17.60000,73.40000,27.80000,73.45000,9.50000,98.02500,54.37500,107.50000,100.42500,32.37500,64.25000,95.52500,100.77500,99.00000,38.77500,97.27500,30.72500,92.95000,60.15000,127.90000,28.57500,117.37500,67.47500,71.72500,110.92500,54.47500,115.25000,32.77500,72.85000,77.07500,104.87500,15.47500,62.10000,99.62500,19.62500,88.12500,62.40000,53.85000,84.07500,71.15000,87.95000,39.62500,59.65000,4.05000,0.00000,50.55000,80.02500,64.75000,13.87500,125.05000,46.22500,70.97500,52.82500,21.92500,97.27500,80.37500,103.47500,21.10000,29.45000,72.95000,84.32500,99.60000,35.32500,85.40000,96.12500,82.25000,16.12500,34.87500,29.62500,67.35000,32.77500,55.35000,21.62500,92.42500,101.40000,14.65000,69.60000,37.80000,123.15000,43.42500
19.72500,38.05000,64.42500,45.32500,49.80000,30.27500,39.97500,19.82500,38.60000,45.42500,45.27500,45.55000,60.40000,65.30000,48.20000,49.22500,48.55000,55.45000,33.00000,41.20000,50.05000,50.85000,28.35000,59.40000,22.90000,60.05000,47.47500,9.92500,56.95000,49.87500,32.17500,38.35000,62.27500,50.22500,48.45000,60.92500,51.17500,61.12500,42.40000,26.90000,77.35000,25.02500,66.82500,34.22500,35.97500,60.37500,30.12500,64.70000,31.17500,32.95000,26.52500,54.32500,41.97500,28.85000,49.07500,34.57500,37.57500,11.85000,54.65000,33.52500,20.60000,37.40000,29.17500,26.40000,50.30000,50.55000,0.00000,29.47500,18.60000,47.77500,74.50000,47.92500,26.87500,51.67500,28.62500,64.02500,29.82500,52.92500,47.50000,33.15000,22.40000,51.07500,49.05000,50.07500,34.85000,45.57500,31.70000,49.37500,26.02500,37.82500,31.40000,18.72500,11.30000,54.87500,59.17500,50.85000,35.90000,28.70000,71.05000,72.60000,19.72500
43.95000,20.97500,34.95000,74.80000,25.57500,54.50000,24.00000,49.30000,22.87500,69.65000,69.50000,29.22500,36.17500,35.82500,72.42500,73.45000,72.77500,79.67500,62.47500,32.47500,74.27500,75.07500,52.57500,83.62500,14.27500,89.52500,33.65000,34.15000,27.47500,20.40000,61.65000,62.57500,38.05000,20.75000,39.87500,85.15000,26.95000,85.35000,12.92500,25.12500,47.87500,54.50000,37.35000,12.75000,60.20000,30.90000,54.35000,35.22500,55.40000,8.72500,22.50000,24.85000,66.20000,28.22500,21.90000,64.05000,26.25000,27.07500,78.87500,46.65000,19.62500,42.97500,53.40000,22.32500,79.77500,80.02500,29.47500,0.00000,15.27500,77.25000,45.02500,72.15000,9.05000,75.90000,58.10000,39.80000,41.00000,23.45000,71.72500,62.62500,12.52500,26.85000,21.07500,74.30000,5.37500,35.80000,22.47500,73.60000,55.50000,62.05000,55.62500,47.25000,35.52500,79.10000,34.95000,21.37500,65.37500,52.92500,95.27500,43.12500,43.95000
38.32500,19.45000,50.22500,59.52500,34.55000,48.87500,25.77500,34.02500,24.40000,64.02500,63.87500,31.35000,41.80000,51.10000,66.80000,67.82500,67.15000,74.05000,50.90000,27.00000,68.65000,69.45000,46.95000,78.00000,8.70000,74.25000,33.27500,28.52500,42.75000,35.67500,46.37500,56.95000,43.67500,36.02500,34.25000,79.52500,32.57500,79.72500,28.20000,9.85000,63.15000,39.22500,52.62500,15.62500,54.57500,46.17500,48.72500,50.50000,49.77500,14.35000,16.87500,40.12500,60.57500,12.95000,34.87500,48.77500,23.37500,21.45000,73.25000,41.02500,14.00000,37.35000,47.77500,7.80000,64.50000,64.75000,18.60000,15.27500,0.00000,65.72500,60.30000,66.52500,8.27500,70.27500,43.87500,45.42500,35.37500,38.72500,66.10000,47.35000,8.20000,32.47500,34.85000,68.67500,20.65000,31.37500,17.50000,67.97500,40.22500,56.42500,50.00000,37.32500,29.90000,73.47500,40.57500,36.65000,50.10000,47.30000,89.65000,58.40000,38.32500
40.65000,85.17500,112.20000,19.45000,96.92500,31.40000,87.75000,35.40000,86.37500,34.25000,59.75000,93.32500,107.52500,113.07500,62.47500,7.30000,62.17500,19.97500,14.82500,88.97500,48.37500,5.42500,70.62500,25.02500,70.67500,20.22500,95.25000,51.60000,104.72500,97.65000,46.25000,61.47500,109.40000,98.00000,96.22500,36.00000,98.30000,27.95000,90.17500,74.02500,125.12500,42.45000,114.60000,81.35000,68.95000,108.15000,51.70000,112.47500,30.00000,80.07500,74.30000,102.10000,12.70000,75.97500,96.85000,33.50000,85.35000,59.62500,51.07500,81.30000,68.37500,85.17500,36.85000,73.52500,17.92500,13.87500,47.77500,77.25000,65.72500,0.00000,122.27500,43.45000,74.00000,50.05000,21.85000,111.15000,77.60000,100.70000,18.32500,43.32500,70.17500,98.20000,96.82500,32.55000,82.62500,93.35000,79.47500,9.35000,48.75000,26.85000,64.57500,30.00000,52.57500,7.90000,106.30000,98.62500,25.97500,66.82500,32.87500,120.37500,40.65000
81.62500,66.00000,10.07500,119.82500,25.75000,90.87500,34.52500,94.32500,35.90000,88.02500,70.47500,30.20000,40.00000,9.20000,73.40000,114.97500,73.75000,102.30000,107.50000,33.45000,75.25000,116.85000,53.55000,97.25000,51.60000,134.55000,34.62500,70.67500,17.55000,24.62500,106.67500,63.55000,37.07500,24.27500,40.85000,86.27500,27.77500,94.32500,32.10000,70.15000,2.85000,99.52500,15.52500,57.77500,61.17500,14.12500,70.57500,9.80000,92.27500,52.20000,47.97500,20.17500,109.57500,73.25000,25.42500,109.07500,36.92500,62.65000,79.85000,47.62500,53.90000,43.95000,85.42500,67.35000,124.80000,125.05000,74.50000,45.02500,60.30000,122.27500,0.00000,78.82500,54.07500,76.87500,103.12500,39.72500,44.67500,21.57500,103.95000,107.65000,52.10000,50.62500,25.45000,89.72500,39.65000,36.77500,42.80000,112.92500,100.52500,95.42500,57.70000,92.27500,69.70000,114.37500,47.52500,23.65000,110.40000,55.45000,96.25000,3.85000,81.62500
28.20000,85.97500,68.75000,41.00000,97.72500,17.65000,48.15000,36.20000,49.27500,9.20000,16.30000,49.87500,108.32500,70.92500,19.02500,36.15000,18.72500,23.47500,28.67500,45.52500,4.92500,38.02500,27.17500,18.42500,57.87500,55.72500,51.80000,38.00000,64.32500,78.20000,47.05000,18.02500,110.20000,56.10000,52.77500,13.00000,99.10000,15.50000,83.62500,74.82500,81.67500,43.25000,71.15000,82.15000,25.50000,64.70000,17.80000,81.07500,16.75000,80.87500,49.65000,90.45000,30.75000,76.77500,53.40000,34.30000,45.90000,45.07500,7.62500,37.85000,52.52500,41.72500,18.75000,74.32500,45.97500,46.22500,47.92500,72.15000,66.52500,43.45000,78.82500,0.00000,74.80000,6.60000,24.30000,111.95000,34.15000,90.25000,25.12500,44.12500,59.62500,99.00000,53.37500,10.90000,72.87500,49.90000,49.67500,34.10000,49.55000,16.60000,21.12500,29.20000,36.62500,35.55000,107.10000,89.02500,31.57500,23.37500,23.12500,76.97500,28.20000
46.60000,11.92500,44.00000,65.75000,28.32500,57.15000,26.65000,40.25000,25.52500,72.30000,72.15000,31.87500,33.52500,44.87500,75.07500,76.10000,75.42500,82.32500,59.17500,35.12500,76.92500,77.72500,55.22500,86.27500,16.92500,80.47500,36.30000,36.80000,36.52500,29.45000,52.60000,65.22500,35.40000,29.80000,42.52500,87.80000,26.30000,88.00000,21.97500,16.07500,56.92500,45.45000,46.40000,7.35000,62.85000,39.95000,57.00000,44.27500,58.05000,6.07500,25.15000,33.90000,68.85000,19.17500,28.65000,55.00000,28.90000,29.72500,81.52500,49.30000,22.27500,45.62500,56.05000,13.27500,70.72500,70.97500,26.87500,9.05000,8.27500,74.00000,54.07500,74.80000,0.00000,78.55000,52.15000,37.15000,43.65000,32.50000,74.37500,53.57500,15.17500,24.20000,28.62500,76.95000,14.42500,38.45000,25.12500,76.25000,46.45000,64.70000,58.27500,45.60000,38.17500,81.75000,32.30000,30.42500,56.32500,55.57500,97.92500,52.17500,46.60000
31.95000,89.72500,66.90000,47.60000,101.47500,21.40000,51.90000,39.95000,53.02500,15.80000,9.70000,46.67500,112.07500,74.67500,12.42500,42.75000,12.12500,30.07500,35.27500,43.42500,1.67500,44.62500,23.32500,25.02500,61.62500,62.32500,45.20000,41.75000,68.07500,81.95000,50.80000,13.32500,113.95000,59.85000,46.17500,14.05000,102.85000,22.10000,87.37500,78.57500,76.22500,47.00000,64.55000,85.90000,18.90000,64.10000,21.55000,84.82500,20.50000,84.62500,53.40000,94.20000,37.35000,80.52500,54.00000,38.05000,49.65000,48.82500,2.97500,31.25000,56.27500,35.12500,22.50000,78.07500,52.57500,52.82500,51.67500,75.90000,70.27500,50.05000,76.87500,6.60000,78.55000,0.00000,30.90000,115.70000,34.90000,94.00000,31.72500,47.87500,63.37500,102.75000,54.82500,17.50000,76.62500,43.30000,53.42500,40.70000,53.30000,23.20000,20.27500,32.95000,40.37500,42.15000,110.85000,92.77500,38.17500,22.97500,19.37500,80.72500,31.95000
21.50000,63.32500,93.05000,16.70000,77.37500,12.25000,68.60000,13.55000,67.22500,20.15000,40.60000,74.17500,85.67500,93.92500,43.32500,23.95000,43.02500,30.17500,7.02500,69.82500,29.22500,25.57500,51.47500,34.12500,51.52500,31.42500,76.10000,32.45000,85.57500,78.50000,24.40000,42.32500,87.55000,78.85000,77.07500,35.65000,76.45000,35.85000,71.02500,52.17500,105.97500,20.60000,95.45000,59.50000,49.80000,89.00000,32.55000,93.32500,10.85000,58.22500,55.15000,82.95000,16.70000,54.12500,77.70000,11.65000,66.20000,40.47500,31.92500,62.15000,49.22500,66.02500,17.70000,51.67500,21.67500,21.92500,28.62500,58.10000,43.87500,21.85000,103.12500,24.30000,52.15000,30.90000,0.00000,89.30000,58.45000,81.55000,22.22500,21.47500,51.02500,76.35000,77.67500,24.80000,63.47500,74.20000,60.32500,24.10000,26.90000,12.55000,45.42500,10.85000,33.42500,29.60000,84.45000,79.47500,7.27500,47.67500,45.77500,101.22500,21.50000
83.75000,26.27500,48.80000,91.70000,14.22500,94.30000,63.80000,75.75000,62.67500,109.45000,109.30000,69.02500,3.62500,41.02500,112.22500,113.25000,112.57500,119.47500,96.32500,72.27500,114.07500,114.87500,92.37500,123.42500,54.07500,94.82500,73.45000,73.95000,47.62500,33.75000,66.95000,102.37500,2.75000,55.85000,79.67500,124.95000,12.85000,125.15000,28.32500,37.12500,42.57500,68.70000,54.35000,29.80000,100.00000,51.60000,94.15000,30.87500,95.20000,31.07500,62.30000,21.50000,106.00000,35.17500,61.70000,77.65000,66.05000,66.87500,118.67500,86.45000,59.42500,82.77500,93.20000,37.62500,93.22500,97.27500,64.02500,39.80000,45.42500,111.15000,39.72500,111.95000,37.15000,115.70000,89.30000,0.00000,80.80000,21.70000,111.52500,67.92500,52.32500,12.95000,60.87500,114.10000,39.07500,75.60000,62.27500,113.40000,62.40000,101.85000,95.42500,82.75000,75.32500,118.90000,7.80000,22.92500,85.17500,92.72500,135.07500,37.82500,83.75000
36.95000,54.82500,34.60000,75.15000,66.57500,46.20000,17.00000,49.65000,18.12500,43.35000,28.50000,15.72500,77.17500,39.77500,31.42500,70.30000,31.77500,57.62500,62.82500,11.37500,33.27500,72.17500,11.57500,52.57500,26.72500,89.87500,17.65000,26.00000,33.17500,47.05000,62.00000,21.57500,79.05000,24.95000,18.62500,44.15000,67.95000,49.65000,52.47500,43.67500,47.52500,54.85000,37.00000,51.00000,19.20000,30.55000,25.90000,49.92500,47.60000,49.72500,18.50000,59.30000,64.90000,45.62500,19.25000,64.40000,14.75000,17.97500,37.87500,5.65000,21.37500,7.57500,40.75000,43.17500,80.12500,80.37500,29.82500,41.00000,35.37500,77.60000,44.67500,34.15000,43.65000,34.90000,58.45000,80.80000,0.00000,59.10000,59.27500,62.97500,28.47500,67.85000,19.92500,45.05000,41.72500,15.75000,18.52500,68.25000,55.85000,50.75000,14.62500,47.60000,25.02500,69.70000,75.95000,57.87500,65.72500,11.92500,54.27500,45.82500,36.95000
62.05000,44.42500,27.10000,98.25000,7.47500,72.60000,42.10000,72.75000,40.97500,87.75000,87.60000,47.32500,18.42500,19.32500,90.52500,93.40000,90.87500,97.77500,85.92500,50.57500,92.37500,95.27500,70.67500,101.72500,32.37500,112.97500,51.75000,52.25000,25.92500,12.05000,85.10000,80.67500,19.95000,34.15000,57.97500,103.25000,8.85000,103.45000,10.52500,48.57500,24.42500,77.95000,32.65000,36.20000,78.30000,29.90000,72.45000,11.77500,73.50000,30.62500,40.60000,1.40000,88.00000,51.67500,40.00000,87.50000,44.35000,45.17500,96.97500,64.75000,37.72500,61.07500,71.50000,45.77500,103.22500,103.47500,52.92500,23.45000,38.72500,100.70000,21.57500,90.25000,32.50000,94.00000,81.55000,21.70000,59.10000,0.00000,89.82500,86.07500,30.62500,29.05000,39.17500,92.40000,18.07500,53.90000,40.57500,91.70000,78.95000,80.15000,73.72500,70.70000,53.62500,97.20000,25.95000,2.07500,88.82500,71.02500,113.37500,19.67500,62.05000
27.77500,85.55000,93.87500,19.82500,97.30000,17.22500,69.42500,35.77500,68.05000,15.92500,41.42500,75.00000,107.90000,94.75000,44.15000,11.02500,43.85000,7.95000,15.20000,70.65000,30.05000,12.90000,52.30000,11.90000,57.45000,30.60000,76.92500,37.57500,86.40000,79.32500,46.62500,43.15000,109.77500,79.67500,77.90000,17.67500,98.67500,13.62500,83.20000,74.40000,106.80000,42.82500,96.27500,81.72500,50.62500,89.82500,33.37500,94.15000,16.32500,80.45000,55.97500,90.02500,5.62500,76.35000,78.52500,33.87500,67.02500,44.65000,32.75000,62.97500,52.10000,66.85000,18.52500,73.90000,20.85000,21.10000,47.50000,71.72500,66.10000,18.32500,103.95000,25.12500,74.37500,31.72500,22.22500,111.52500,59.27500,89.82500,0.00000,43.70000,59.20000,98.57500,78.50000,14.22500,72.45000,75.02500,61.15000,8.97500,49.12500,9.67500,46.25000,28.77500,36.20000,10.42500,106.67500,88.60000,26.35000,48.50000,23.55000,102.05000,27.77500
26.02500,41.85000,97.57500,23.87500,81.90000,26.47500,73.12500,13.32500,71.75000,41.62500,45.12500,78.70000,67.65000,98.45000,47.85000,45.42500,47.55000,51.65000,28.50000,74.35000,46.25000,47.05000,56.00000,55.60000,56.05000,26.90000,80.62500,36.97500,90.10000,83.02500,2.92500,46.85000,70.67500,83.37500,81.60000,57.12500,79.87500,57.32500,75.55000,37.50000,110.50000,8.12500,99.97500,49.87500,54.32500,93.52500,37.07500,97.85000,27.37500,55.45000,59.67500,87.47500,38.17500,34.40000,82.22500,9.82500,70.72500,45.00000,50.85000,66.67500,53.75000,70.55000,25.37500,40.30000,25.40000,29.45000,33.15000,62.62500,47.35000,43.32500,107.65000,44.12500,53.57500,47.87500,21.47500,67.92500,62.97500,86.07500,43.70000,0.00000,55.55000,57.02500,82.20000,46.27500,68.00000,78.72500,64.85000,45.57500,7.12500,34.02500,49.95000,15.37500,37.95000,51.07500,62.97500,84.00000,17.35000,52.20000,67.25000,105.75000,26.02500
31.42500,26.35000,42.02500,67.72500,38.10000,41.97500,17.57500,42.22500,16.20000,57.12500,56.97500,23.15000,48.70000,42.90000,59.90000,62.87500,60.25000,67.15000,55.40000,19.95000,61.75000,64.75000,40.05000,71.10000,1.75000,82.45000,25.07500,21.62500,34.55000,27.47500,54.57500,50.05000,50.57500,27.82500,27.35000,72.62500,39.47500,72.82500,24.00000,18.05000,54.95000,47.42500,44.42500,22.52500,47.67500,37.97500,41.82500,42.30000,42.87500,21.25000,9.97500,31.92500,57.47500,21.15000,26.67500,56.97500,15.17500,14.55000,66.35000,34.12500,7.10000,30.45000,40.87500,15.25000,72.70000,72.95000,22.40000,12.52500,8.20000,70.17500,52.10000,59.62500,15.17500,63.37500,51.02500,52.32500,28.47500,30.62500,59.20000,55.55000,0.00000,39.37500,26.65000,61.77500,13.25000,23.27500,9.95000,61.07500,48.42500,49.52500,43.10000,40.17500,23.00000,66.57500,47.47500,29.40000,58.30000,40.40000,82.75000,50.20000,31.42500
