5.16823,5.57617,8.72839,7.03706,8.07439,13.70130,4.36543,8.97199,9.91821,12.99886,7.69236,6.29491,13.11081,12.86935,3.03460,7.06157,3.03062,8.30084,1.96397,7.34984,9.43947,9.86913,10.67708,3.72974,3.83506,4.25477,2.15155,10.68065,3.62732,10.68474,2.77176,4.93664,9.79113,2.31109,6.12673,5.27269,9.73461,6.43398,6.55883,10.06930,6.03026,9.02551,0.00000,9.18123,6.72487,7.31467,10.08252,3.78673,9.18896,6.21530,9.97231,9.98272,9.23426,4.92378,11.19145,8.85612,9.62473,9.01396,11.39318,10.26254,6.36853,8.54630,2.24745,6.98790,8.25721,14.76217,12.90454,2.57483,7.36697,2.89362,6.37765,10.27627,9.01830,9.69270,9.71149,6.48334,5.52491,13.21308,4.83100,6.91646,5.82867,9.60060,9.51711,5.32672,13.59794,8.01441,6.27875,6.69528,2.71204,12.92361,12.09824,8.14298,8.67256,3.69900,4.48151,12.62490,3.63696,2.88491,9.95344,2.99440,10.01385,14.29483,6.30839,0.90855,8.04987,7.51323,1.26268,8.94072,6.73166,2.28005,9.87189,8.19242,4.69657,9.26783,9.84726,3.92592,8.03549,6.61985,6.38694,9.83540,11.70449,11.36504,9.92518,5.14004,13.00279,10.02788,1.90896,7.35474,4.77290,6.08500,5.16823
7.82860,4.87530,5.94150,2.14482,11.51277,4.88697,13.36173,4.84448,10.59893,3.92928,11.80823,7.52904,4.57735,3.81488,7.65408,9.36075,6.21564,4.24959,7.65835,2.85601,3.32650,1.75753,2.18719,7.16059,12.45412,12.68172,7.13925,10.18955,8.03416,6.80229,6.40953,12.46858,3.23817,7.01729,3.20139,12.38922,1.57413,5.02697,7.06347,1.41735,7.52081,0.77588,9.18123,0.00000,10.06726,3.49020,1.47460,12.57409,3.66763,5.31392,1.55614,9.48297,2.77789,4.34165,2.03218,10.09375,10.71921,3.64216,7.14226,1.84935,12.01375,9.04498,11.41812,14.52772,9.33177,11.00094,4.12703,11.52259,15.06165,11.79889,6.75456,5.00708,7.49144,8.59176,8.77428,10.99998,9.98725,7.30110,6.26205,3.65024,8.33898,11.87677,6.91673,12.43899,9.80456,16.16918,7.53027,14.85499,9.50994,9.11482,6.46183,5.65430,1.54571,9.94237,6.75627,3.87509,12.40479,11.29558,7.87581,6.59374,13.60579,5.33777,9.57039,9.07071,8.71756,3.27794,9.80513,4.89957,11.83259,10.31297,14.15042,8.24564,12.14698,5.64221,9.06645,6.57683,7.32733,3.46031,12.75269,2.68894,5.88624,2.22304,14.09160,12.41313,9.30956,5.33475,9.47947,8.79089,11.56619,5.94495,7.82860
2.44537,5.32984,5.39565,8.58839,1.59559,14.86965,7.55085,6.45926,15.86346,12.64826,1.74101,11.86039,11.88651,12.50654,8.92000,1.00125,6.20665,6.42426,7.67745,7.21449,7.99200,9.53427,10.21912,9.32008,9.98296,6.00840,7.16461,4.57855,9.70478,6.75674,6.64889,11.52293,8.38705,5.87687,7.34052,11.93143,9.52220,10.68766,3.08465,10.03998,2.54677,10.43787,6.72487,10.06726,0.00000,6.62050,10.00940,9.75663,12.27992,4.75341,11.51601,15.53664,11.81145,6.80720,11.85150,14.86736,15.66889,12.13614,7.37105,11.83816,2.60856,2.74617,7.76576,5.86321,14.14334,9.43888,12.04750,8.63372,6.41515,6.56496,3.34892,13.74041,14.03024,14.98362,15.06857,1.24584,12.03229,9.67274,9.86894,6.41890,11.79034,15.95738,5.38384,11.98338,8.53570,7.81129,11.84718,6.84310,9.37447,8.04825,15.60116,12.51476,8.69886,10.36760,9.82857,11.79879,6.50489,9.36833,14.88271,7.90686,16.63503,15.20047,12.60481,5.81814,2.48773,10.62512,5.80517,6.39079,2.10653,8.97600,16.56401,3.02099,11.32238,6.10990,4.21465,9.12011,3.67168,6.63773,13.09681,12.16285,8.66229,11.55384,16.60879,4.37131,8.03374,7.09474,4.92225,1.79383,3.59659,4.12245,2.44537
4.51346,1.85417,2.86161,2.64295,8.03316,8.24942,10.98819,2.19535,12.11828,6.28829,8.35770,8.33972,5.97303,6.14661,6.99585,5.87888,4.37776,1.35326,6.42099,0.69180,2.12502,3.02835,3.79934,6.82006,11.04621,10.02571,5.73982,6.97665,7.64703,4.39880,4.81532,11.60349,2.48536,5.00785,1.96284,11.69764,2.97682,6.13426,3.58012,3.47201,4.07973,3.97577,7.31467,3.49020,6.62050,0.00000,3.45036,11.05976,6.39215,1.90069,5.00627,11.29076,5.69561,2.77481,5.23457,11.36372,12.10764,6.29144,4.98351,5.31777,8.72094,5.61018,9.50694,11.47391,10.56126,8.91937,5.91093,9.87526,12.02718,9.45155,3.28113,7.88680,9.39561,10.50206,10.65025,7.61744,10.05442,6.21056,6.46423,0.39824,8.83424,12.96142,3.94730,11.75255,7.66113,13.23832,8.33396,11.97507,8.60220,6.92586,9.59612,7.55569,2.07963,9.32696,6.78846,5.63530,9.93064,9.95526,10.03563,5.65328,14.35434,8.59529,10.02213,6.89749,5.25394,5.11051,7.54134,2.20857,8.47530,9.05958,14.68298,4.81221,11.29717,2.89160,5.83076,6.28471,3.91900,0.81891,12.39383,5.88111,4.62336,4.99052,14.66187,9.41267,7.08227,3.18118,6.97918,5.30080,8.52278,2.51825,4.51346
7.96379,5.17672,5.29886,3.23031,11.34877,4.94094,14.10583,4.10380,12.07069,2.94566,11.73284,8.97183,3.21136,2.81001,8.86428,9.20331,7.05707,3.72463,8.72426,3.00811,2.39260,0.53085,0.72484,8.42855,13.53444,13.28742,8.14678,9.47758,9.30838,5.78436,7.33642,13.68818,2.15812,7.82533,3.95612,13.64631,0.48881,6.47005,6.92918,0.06610,7.49297,2.21912,10.08252,1.47460,10.00940,3.45036,0.00000,13.62417,5.05995,5.34771,2.61737,10.94266,4.14985,5.15888,1.94678,11.56795,12.19345,5.05303,6.02154,2.80531,12.17026,8.60692,12.32981,14.89574,10.80472,9.75973,2.86308,12.52312,15.44477,12.54440,6.66225,6.30866,8.95191,10.04675,10.23133,11.04844,11.36174,5.91728,7.61047,3.74374,9.75609,13.34889,6.14831,13.69750,8.60053,16.62613,8.97245,15.34176,10.69167,7.93927,7.59232,7.12379,1.46459,11.19474,8.08595,2.59007,13.09785,12.38522,9.30772,7.71093,15.06580,5.20299,10.99140,9.85891,8.34806,4.74740,10.56698,4.16928,11.91352,11.41640,15.59613,7.82257,13.36775,4.85353,8.39791,7.84171,6.89099,3.75545,14.07654,3.93245,4.58543,1.54602,15.54021,12.81441,8.14150,4.33692,10.13616,8.55121,11.93504,5.95572,7.96379
8.70991,9.35536,12.49286,10.45280,10.81611,16.75487,3.57979,12.75869,10.08074,16.47864,10.25211,7.58892,16.73801,16.35585,5.15627,10.31913,6.69970,12.08228,4.91647,11.04086,13.17927,13.46482,14.25954,5.84363,0.40059,4.78687,5.47856,14.08851,5.17008,14.44472,6.32730,2.36871,13.51910,6.05890,9.71111,2.97229,13.31653,8.82390,10.21679,13.60359,9.62336,12.29250,3.78673,12.57409,9.75663,11.05976,13.62417,0.00000,11.80878,9.99935,13.12571,10.65538,12.07900,8.52424,14.51761,9.05579,9.66920,11.63835,15.15509,13.38423,8.52447,11.97565,1.99126,7.58039,8.73834,18.41910,16.48012,1.22650,7.70510,3.43052,10.07025,12.58794,10.38043,10.69240,10.63895,9.14697,5.36131,16.99947,7.05332,10.66206,6.71866,9.06083,13.24284,3.00098,17.28457,7.67489,7.57326,6.66372,3.38871,16.62744,14.22557,10.15125,12.26895,3.63330,6.54408,16.20316,3.91703,1.34995,11.26975,5.99000,8.66786,17.40618,6.46843,4.43627,11.50568,10.33330,4.09406,12.72744,9.07227,2.32384,8.16939,11.73174,2.38207,13.04661,13.36333,6.33143,11.68661,10.33434,4.25979,12.72374,15.49027,14.79449,8.27570,6.58578,16.69567,13.81443,4.97844,10.75751,6.74821,9.84614,8.70991
9.84928,7.00324,9.19352,3.82234,13.84568,5.22980,13.55100,8.24170,7.22812,6.50436,13.97085,5.03161,7.72789,6.44750,6.66925,11.78276,6.84084,7.51511,7.28006,5.70505,6.91497,5.41708,5.70402,5.96565,11.58234,13.29158,7.05784,13.36862,6.67906,10.34005,6.73417,11.02325,6.87774,7.59394,4.98188,10.77465,5.23813,2.99469,9.60587,4.99559,9.85508,2.89273,9.18896,3.66763,12.27992,6.39215,5.05995,11.80878,0.00000,7.79776,2.61924,5.98931,0.91463,5.52668,4.25712,6.91182,7.42533,0.17510,10.73968,2.62488,13.71453,11.90733,11.20411,15.65131,6.23045,14.64297,7.12437,10.99954,16.12951,12.07130,9.26061,1.50051,4.03274,5.07591,5.26961,12.96667,7.86071,10.96081,4.75885,6.35777,6.01764,8.73887,10.24738,10.81525,13.43180,17.01845,5.03974,15.67540,8.43688,12.72965,3.32154,2.41596,5.01015,8.50459,5.27769,6.93849,12.79076,10.45897,4.26919,6.19750,10.64008,5.95552,7.12466,9.43830,11.49863,1.74970,10.17925,8.28566,13.69540,9.49536,11.32706,11.12383,10.71308,9.03899,12.22288,5.50431,10.27125,5.94401,10.78424,1.36603,9.55278,4.98709,11.24144,13.55103,12.91926,8.88874,10.17627,11.37573,12.82573,8.37952,9.84928
2.62042,0.99434,2.58493,3.98735,6.21620,10.13343,9.45546,2.78443,12.68825,8.14583,6.49434,8.71943,7.68436,8.00352,6.68118,4.07655,3.66725,2.23379,5.81002,2.46210,3.68743,4.91149,5.66067,6.71062,10.04654,8.36341,5.10746,5.88785,7.42920,4.53010,4.19812,10.89151,4.09039,4.04565,2.84147,11.07965,4.87029,6.86638,1.81656,5.37079,2.20690,5.70599,6.21530,5.31392,4.75341,1.90069,5.34771,9.99935,7.79776,0.00000,6.77554,12.03939,7.21862,2.86093,7.12686,11.82728,12.60836,7.67244,5.22650,7.09575,6.82268,4.15494,8.27087,9.62823,11.03548,8.86511,7.69762,8.77949,10.18586,7.96618,1.47939,9.29392,10.26675,11.33132,11.45645,5.72043,9.92993,7.00393,6.69920,1.66655,9.01376,13.27334,3.53598,11.13552,7.63619,11.42853,8.71045,10.19129,8.00749,6.92157,11.09414,8.52687,3.97327,8.85837,6.89287,7.42821,8.36464,9.03505,11.00947,5.33453,14.44666,10.49230,10.10907,5.62547,3.71757,6.28674,6.17431,2.74634,6.57543,8.23301,14.64981,3.40335,10.60466,3.06059,4.77406,6.26736,2.67070,1.91436,11.93732,7.50387,5.52486,6.89003,14.64974,7.59787,7.03389,3.82329,5.48866,3.58967,6.69770,0.63106,2.62042
9.21687,6.24012,7.49593,3.14103,12.99103,3.74103,14.26829,6.38734,9.83296,3.96400,13.25544,7.24528,5.11004,3.89188,8.03187,10.84558,7.14668,5.80553,8.27208,4.34684,4.81452,3.06748,3.17845,7.43731,12.96283,13.72080,7.84799,11.74365,8.27210,8.28979,7.24102,12.74250,4.67402,7.95728,4.37636,12.58927,2.91741,4.83688,8.55554,2.55131,8.97640,1.08862,9.97231,1.55614,11.51601,5.00627,2.61737,13.12571,2.61924,6.77554,0.00000,8.60823,1.72480,5.38166,1.68943,9.46349,10.01289,2.66017,8.58674,0.32543,13.35852,10.58938,12.16337,15.73403,8.74863,12.37267,4.51572,12.15492,16.25498,12.71885,8.23738,3.71980,6.64492,7.69513,7.88863,12.40144,9.92651,8.51403,6.37426,5.12985,8.15790,11.28409,8.46240,12.63553,11.20370,17.30439,7.24988,15.97458,9.89672,10.53210,4.99036,4.93498,3.10104,10.18641,6.90056,4.32291,13.36876,11.80446,6.87589,7.16437,13.13046,4.32320,9.34982,9.98547,10.25295,3.01187,10.73417,6.44397,13.21506,10.81518,13.76297,9.78974,12.42238,7.18164,10.62195,6.88048,8.87492,4.87838,12.79681,1.34466,7.20256,2.37427,13.68812,13.61004,10.73173,6.82281,10.51040,10.30012,12.79108,7.40475,9.21687
13.19418,11.05990,14.12268,8.73602,17.11371,10.49902,13.65988,13.43012,1.41447,12.44742,16.98127,3.74488,13.71710,12.40090,6.98984,15.37959,9.33005,12.60926,8.22796,10.69538,12.44740,11.22856,11.62453,6.39032,10.29190,14.09802,8.53702,17.92721,6.35676,15.63707,8.89987,8.81275,12.50529,9.72684,9.39974,8.29764,11.03931,5.19177,13.62363,10.88130,13.58488,8.72373,9.98272,9.48297,15.53664,11.29076,10.94266,10.65538,5.98931,12.03939,8.60823,0.00000,6.88981,9.19442,10.23260,1.84184,1.79778,5.95317,16.14956,8.60402,16.08418,16.09263,11.10985,16.94386,1.91952,20.11718,13.10913,10.44408,17.28668,12.56603,13.28428,5.25247,1.99157,0.91648,0.71989,15.80262,5.30396,16.72928,5.66879,11.09615,4.18433,3.29958,15.21200,8.31035,18.86865,17.74680,3.75993,16.49633,7.73733,18.14023,5.61735,3.85334,10.55815,7.10157,5.76051,12.92694,13.33258,9.50491,1.86561,7.68567,5.34877,11.23618,4.18912,10.68825,15.60777,6.36307,11.24176,13.45653,16.30138,8.85950,6.25346,15.39775,8.60064,14.17319,16.80969,6.46051,14.71004,10.59169,7.59473,7.32344,15.23241,10.97520,6.12278,15.11642,18.31134,14.27280,11.70635,15.23411,14.67108,12.46342,13.19418
9.40714,6.48988,8.44398,3.23848,13.35563,4.72483,13.59577,7.44917,8.10815,5.65797,13.52469,5.67029,6.83323,5.59390,6.92344,11.25871,6.68059,6.75144,7.38822,5.00387,6.06259,4.51740,4.78982,6.25842,11.87744,13.22959,7.08336,12.65372,7.03361,9.51149,6.64645,11.45809,6.00630,7.46563,4.47102,11.25012,4.34109,3.40527,9.03506,4.08520,9.33709,2.00864,9.23426,2.77789,11.81145,5.69561,4.14985,12.07900,0.91463,7.21862,1.72480,6.88981,0.00000,5.18044,3.39222,7.75007,8.29010,0.93695,9.88973,1.76962,13.38320,11.27227,11.33021,15.47541,7.04604,13.77339,6.24019,11.20146,15.96994,12.08367,8.69510,2.25518,4.92137,5.97866,6.17079,12.56413,8.44014,10.05727,5.09821,5.70187,6.62453,9.57372,9.48104,11.29333,12.56992,16.91772,5.67659,15.57552,8.74830,11.87342,3.90180,3.22389,4.17534,8.91198,5.62892,6.04739,12.78080,10.73477,5.18303,6.28043,11.44227,5.41979,7.77963,9.39671,10.88236,1.75082,10.14615,7.49631,13.32333,9.75535,12.09918,10.48075,11.14254,8.24995,11.51105,5.74826,9.60661,5.32461,11.34831,0.65562,8.66296,4.09900,12.01938,13.35924,12.06541,8.05225,10.06265,10.80828,12.59845,7.82036,9.40714
4.36221,1.87070,5.20141,2.25389,8.39326,9.09805,9.02301,4.88079,9.82748,8.08189,8.46799,5.87111,8.21730,7.95099,4.22104,6.41515,1.90063,4.05940,3.71630,2.56971,4.78242,4.95462,5.75880,4.07009,8.46643,8.36163,3.06979,8.73980,4.88044,7.00409,2.19811,8.87523,5.08103,2.68594,1.20297,8.94404,4.81513,4.05368,4.45261,5.14618,4.51583,4.33357,4.92378,4.34165,6.80720,2.77481,5.15888,8.52424,5.52668,2.86093,5.38166,9.19442,5.18044,0.00000,6.37358,8.97341,9.75139,5.37363,7.64272,5.69878,8.20689,6.91285,7.17097,10.37435,8.17933,11.49410,7.98624,7.39091,10.88765,7.45941,4.10763,6.95569,7.46545,8.50889,8.62678,7.44221,7.31739,8.98534,3.87395,2.41574,6.22476,10.45349,6.25389,8.99858,10.24133,11.92278,5.86266,10.59318,5.85889,9.50930,8.83358,5.79702,3.75661,6.55676,4.12152,7.70712,8.06382,7.33938,8.24754,2.88208,11.71605,9.62084,7.36761,4.73743,6.43843,3.82919,5.46653,4.87830,8.16998,6.40385,11.98943,6.20493,8.56443,5.46088,7.63315,3.55817,5.52660,1.96181,9.61952,5.64307,7.39784,6.47324,11.97665,8.24976,9.64649,5.91759,5.15161,6.13754,7.45485,3.27057,4.36221
9.70963,6.80794,7.24563,4.15931,13.23151,3.02479,15.39179,6.04882,11.48525,2.27457,13.58548,8.92109,3.51565,2.20396,9.50556,11.07919,8.24293,5.65869,9.61337,4.68607,4.32884,2.47591,2.14442,8.95486,14.38011,14.71053,9.12355,11.41428,9.81017,7.64329,8.42192,14.27794,4.06304,9.04649,5.22918,14.15459,2.42027,6.48537,8.78868,1.89818,9.31401,2.23319,11.19145,2.03218,11.85150,5.23457,1.94678,14.51761,4.25712,7.12686,1.68943,10.23260,3.39222,6.37358,0.00000,11.14204,11.67808,4.31666,7.81267,1.63225,13.91650,10.54504,13.42120,16.51308,10.43316,11.38508,2.88182,13.49351,17.05176,13.82939,8.50486,5.17025,8.28895,9.31662,9.51290,12.84717,11.56770,7.34672,7.94980,5.47132,9.82010,12.96495,8.08384,14.20228,10.28245,18.17802,8.92526,16.86891,11.37295,9.65834,6.10402,6.61452,3.15509,11.72867,8.46801,2.71849,14.43695,13.21956,8.46063,8.52764,14.81898,3.37198,11.02108,11.09951,10.27549,4.65284,11.83546,6.11472,13.69847,12.23198,15.45202,9.75747,13.95659,6.79109,10.34098,8.38280,8.82580,5.37066,14.41541,2.90916,6.21712,0.80927,15.37744,14.40541,9.86583,6.22378,11.51032,10.44992,13.54818,7.75066,9.70963
12.62967,10.83302,14.10588,8.97544,16.40946,11.80913,12.22668,13.55250,1.06905,13.40647,16.20031,3.11200,14.53423,13.34385,6.01606,14.82453,8.73237,12.71334,7.28611,10.83506,12.77903,11.78208,12.27878,5.54855,8.67817,12.80690,7.71706,17.66622,5.28297,15.76191,8.24562,7.08836,12.89357,8.99069,9.40931,6.54819,11.58953,5.28318,13.26778,11.51110,13.13140,9.37662,8.85612,10.09375,14.86736,11.36372,11.56795,9.05579,6.91182,11.82728,9.46349,1.84184,7.75007,8.97341,11.14204,0.00000,0.80213,6.83421,16.32770,9.51729,15.13822,15.72483,9.71098,15.70268,0.80246,20.28076,13.96920,8.97074,16.00778,11.24835,12.94294,6.50940,3.01972,2.40122,2.23287,14.99764,3.71097,17.14935,5.15463,11.11489,3.09456,1.82737,15.18293,6.55666,19.02301,16.36570,3.12184,15.15586,6.38861,18.28812,7.21460,4.52854,10.96201,5.62799,5.07518,13.76248,12.00211,7.98635,3.38317,6.96782,3.79728,12.55337,2.65313,9.64033,15.22420,6.82967,10.11574,13.56971,15.41690,7.44554,4.60945,15.08056,6.89795,14.24910,16.58205,5.77635,14.47461,10.60310,5.77773,8.27781,15.60121,11.82965,4.49583,13.98180,18.44592,14.47393,10.68071,14.77173,13.62056,12.17636,12.62967
13.43139,11.61442,14.86658,9.68397,17.20995,12.17771,12.90917,14.29173,0.47212,13.92952,16.99769,3.90230,15.10801,13.87265,6.80957,15.62636,9.53381,13.45442,8.07948,11.56694,13.47800,12.42723,12.89780,6.34957,9.28459,13.53326,8.51677,18.45529,6.06956,16.50315,9.04767,7.61698,13.58055,9.79212,10.15892,7.05358,12.23509,5.99914,14.06155,12.13522,13.93018,9.98793,9.62473,10.71921,15.66889,12.10764,12.19345,9.66920,7.42533,12.60836,10.01289,1.79778,8.29010,9.75139,11.67808,0.80213,0.00000,7.36143,17.06050,10.04708,15.92321,16.52036,10.41195,16.43790,1.57343,21.01891,14.52793,9.64659,16.73322,11.97034,13.73558,6.88598,3.42558,2.58540,2.39038,15.79408,4.37415,17.83478,5.94779,11.86665,3.89096,1.50189,15.94625,7.05694,19.76193,17.06031,3.91264,15.86490,7.11864,19.02762,7.39898,5.09421,11.64151,6.32223,5.87614,14.32903,12.71898,8.64683,3.59077,7.76993,3.55180,12.91948,3.36639,10.41883,16.02042,7.47738,10.88190,14.31047,16.20755,8.14999,4.45853,15.87268,7.44839,14.99656,17.36791,6.57794,15.26000,11.35501,6.17863,8.78791,16.29627,12.38615,4.32629,14.74112,19.18771,15.20073,11.46052,15.57132,14.39380,12.96445,13.43139
9.70319,6.86847,9.10354,3.70533,13.70426,5.37264,13.37594,8.16533,7.17397,6.57364,13.82392,4.89631,7.76968,6.51356,6.49715,11.64665,6.67252,7.43043,7.10501,5.60647,6.86307,5.39685,5.70760,5.79493,11.41312,13.11811,6.88318,13.26785,6.51212,10.27560,6.56256,10.86404,6.83579,7.42372,4.84976,10.61944,5.21566,2.82787,9.47791,4.98923,9.71890,2.86628,9.01396,3.64216,12.13614,6.29144,5.05303,11.63835,0.17510,7.67244,2.66017,5.95317,0.93695,5.37363,4.31666,6.83421,7.36143,0.00000,10.68440,2.68636,13.55596,11.78972,11.02938,15.48196,6.14300,14.59689,7.17392,10.82641,15.95935,11.89649,9.13199,1.62161,3.98487,5.04257,5.23432,12.81509,7.71770,10.94192,4.58982,6.24828,5.87778,8.66020,10.16162,10.66033,13.38171,16.84591,4.90411,15.50291,8.26796,12.67681,3.46571,2.32105,4.95307,8.34228,5.10974,6.98307,12.61623,10.28862,4.25891,6.02243,10.54891,6.09519,6.99410,9.26465,11.37765,1.58306,10.00531,8.20821,13.54058,9.32415,11.22618,11.00809,10.55330,8.96094,12.12173,5.33144,10.16029,5.82800,10.64002,1.45255,9.52146,5.03357,11.14233,13.38273,12.86518,8.82829,10.00482,11.24640,12.65959,8.25047,9.70319
6.75214,6.06107,2.66490,7.41538,8.00779,10.47711,14.14150,2.78909,17.05035,7.27540,8.67960,13.32176,5.85947,7.16116,11.78920,6.37057,8.86609,3.63101,11.01107,5.49363,3.82719,5.53017,5.66834,11.70824,15.22713,12.81078,10.30730,4.34394,12.49568,0.71170,9.38299,16.11791,3.91481,9.27137,6.94601,16.29962,5.67097,11.06486,5.12108,6.08525,5.82967,7.88973,11.39318,7.14226,7.37105,4.98351,6.02154,15.15509,10.73968,5.22650,8.58674,16.14956,9.88973,7.64272,7.81267,16.32770,17.06050,10.68440,0.00000,8.80776,9.97910,4.78195,13.34191,13.22080,15.52572,3.96803,6.33646,13.92911,13.77750,12.77837,5.17471,12.13922,14.20412,15.32180,15.48256,8.61661,14.95736,2.31680,11.43853,5.27514,13.80951,17.94296,2.05334,16.35545,2.72042,15.16289,13.31617,14.12141,13.21676,1.99858,13.57538,12.33266,5.73134,14.03992,11.74198,6.19288,13.02684,14.24374,14.75574,10.42853,19.32681,10.47328,14.98599,10.72860,4.90264,9.81831,11.18713,2.78059,9.45765,13.45737,19.62899,4.35029,15.83039,2.19999,3.65672,11.20054,3.83015,5.77878,17.12521,9.82723,1.84953,7.11732,19.61348,11.53366,2.18190,1.87844,10.39729,5.58365,10.65527,5.30983,6.75214
9.54167,6.56509,7.77786,3.46202,13.31052,3.44128,14.56710,6.65743,9.85300,3.88927,13.57785,7.38207,5.12195,3.82742,8.27548,11.16404,7.45355,6.09224,8.54528,4.66222,5.06014,3.27834,3.32061,7.66854,13.21578,14.03160,8.13273,12.02398,8.49479,8.52834,7.53918,12.96167,4.90231,8.26378,4.70037,12.79705,3.13822,5.00885,8.87262,2.73978,9.29768,1.41403,10.26254,1.84935,11.83816,5.31777,2.80531,13.38423,2.62488,7.09575,0.32543,8.60402,1.76962,5.69878,1.63225,9.51729,10.04708,2.68636,8.80776,0.00000,13.68395,10.89243,12.44649,16.05540,8.81563,12.56389,4.50525,12.42471,16.57563,13.01972,8.55566,3.61394,6.65691,7.68851,7.88418,12.72608,10.09530,8.66374,6.58544,5.44734,8.31030,11.34188,8.73347,12.84268,11.40538,17.62142,7.38730,16.29077,10.13715,10.74086,4.78724,4.99304,3.38807,10.40520,7.11410,4.32795,13.67335,12.05874,6.84396,7.43525,13.21086,4.04030,9.49064,10.28772,10.56015,3.19976,11.03712,6.71522,13.54019,11.06989,13.86105,10.09292,12.64221,7.44853,10.90579,7.11774,9.17592,5.20086,12.97837,1.28422,7.38504,2.37812,13.78296,13.93121,10.94205,7.06364,10.82194,10.61452,13.11366,7.72532,9.54167
4.21009,7.13926,7.92124,10.27561,2.63986,16.89249,5.64917,8.91447,16.18506,14.93716,1.90430,12.33939,14.30383,14.79469,9.13793,3.60853,7.04501,8.76674,7.87463,9.23090,10.33720,11.73068,12.46488,9.69568,8.82588,4.05418,7.55464,6.93055,9.85526,9.36016,7.34397,10.61225,10.74081,6.45504,9.00953,11.11033,11.69280,11.66723,5.42424,12.19280,4.75084,12.27007,6.36853,12.01375,2.60856,8.72094,12.17026,8.52447,13.71453,6.82268,13.35852,16.08418,13.38320,8.20689,13.91650,15.13822,15.92321,13.55596,9.97910,13.68395,0.00000,5.31364,6.62694,3.26542,14.48645,11.89622,14.41099,7.57674,3.81169,5.10162,5.61141,15.10080,14.81565,15.65722,15.71109,1.36525,11.89295,12.27828,10.50804,8.45126,12.05558,15.96680,7.98270,11.15668,11.06155,5.21472,12.32439,4.32253,9.06114,10.60847,16.99137,13.52125,10.77806,10.02958,10.33689,14.15215,4.77143,8.48851,15.72043,8.44045,16.32597,17.28839,12.65523,5.51981,5.09236,11.98411,5.17148,8.84864,0.65401,8.36770,16.10010,5.62942,10.47266,8.64050,6.74608,9.65177,6.24534,8.55948,12.36962,13.81863,11.23513,13.71144,16.16881,2.15226,10.58189,9.62839,4.47677,4.39742,1.77766,6.22182,4.21009
3.39395,5.07817,3.38778,8.08513,3.23368,13.54604,10.15330,4.59747,16.64283,10.90440,3.89825,12.62010,9.88765,10.76768,10.10141,1.81728,7.06850,4.88669,8.97801,6.29575,6.31222,8.08682,8.64026,10.32596,12.14945,8.65994,8.34347,2.13437,10.89542,4.24159,7.59602,13.48038,6.66235,7.04765,6.99156,13.81306,8.12612,10.96515,2.46963,8.65130,2.64843,9.58112,8.54630,9.04498,2.74617,5.61018,8.60692,11.97565,11.90733,4.15494,10.58938,16.09263,11.27227,6.91285,10.54504,15.72483,16.52036,11.78972,4.78195,10.89243,5.31364,0.00000,10.00521,8.57904,14.95147,6.72936,10.16461,10.78762,9.12298,9.01959,2.80857,13.40758,14.37632,15.42116,15.53708,3.95504,13.36684,7.09832,10.57349,5.57065,12.76472,17.03714,2.96332,13.86758,5.79280,10.52824,12.60931,9.58751,10.97609,5.30352,15.17139,12.66773,7.52892,11.93863,10.66987,9.94376,9.07050,11.37959,15.14208,8.87415,17.98885,13.76220,13.74773,7.69268,0.51223,10.43762,7.89027,4.52685,4.74443,10.81945,18.05311,0.79966,13.24284,4.01210,1.48344,9.98723,1.72365,5.96358,14.87652,11.48833,6.28248,10.09283,18.07664,7.10539,5.28757,4.92232,6.99891,1.21915,6.29823,3.65004,3.39395
6.78211,7.72328,10.69316,9.27330,8.84664,15.87656,2.55855,11.05336,10.77486,15.24580,8.30277,7.65208,15.34744,15.11647,4.64867,8.33307,5.27558,10.42617,3.94203,9.57544,11.63035,12.11306,12.92190,5.39121,2.23183,3.21027,4.31591,12.11098,4.96848,12.63022,5.01265,3.99761,11.99083,4.53498,8.37386,4.52387,11.97997,8.32109,8.32753,12.31671,7.70709,11.23995,2.24745,11.41812,7.76576,9.50694,12.32981,1.99126,11.20411,8.27087,12.16337,11.10985,11.33021,7.17097,13.42120,9.71098,10.41195,11.02938,13.34191,12.44649,6.62694,10.00521,0.00000,6.13277,9.24835,16.50441,15.14904,0.95702,6.36762,1.66553,8.20431,12.17936,10.47600,10.98197,10.96457,7.17804,6.04923,15.26662,6.59910,9.10973,6.95450,10.06360,11.38909,4.56685,15.38923,6.65557,7.63562,5.45592,3.37423,14.74565,13.93920,9.89060,10.91725,4.08980,6.15667,14.86924,2.34748,1.95233,11.40344,5.05133,10.01682,16.48565,7.05815,2.64626,9.54126,9.58724,2.16800,11.01674,7.14774,2.26564,9.65618,9.78650,3.88347,11.27969,11.40721,5.74609,9.78574,8.83660,5.81134,11.94922,13.79430,13.60822,9.74295,4.80953,14.80568,12.09286,3.02531,8.78616,4.85175,8.05529,6.78211
