41.21674,42.81799,79.63128,61.51829,70.61961,57.78209,51.63303,75.90026,70.61961,71.80063,68.93221,31.90000,59.78503,23.91401,51.38813,34.92062,58.00000,70.56005,66.95170,52.52123,60.90000,61.17557,64.84597,62.60240,49.38522,27.51182,29.00000,56.00830,61.17557,15.61698,32.42299,69.84125,52.92003,6.48460,23.38055,16.90976,20.91220,20.50610,12.96919,14.50000,15.61698,16.90976,0.00000,45.39218,55.78261,113.95192,98.77044,96.40047,102.98063,59.71465,48.61286,83.49784,97.26896,58.64887,109.77946,73.93578,55.17626,106.71054,119.57006,106.35530,107.92521,111.56523,233.80547,108.70166,181.68448,118.47485,95.87560,109.77946,138.98838,132.26035,128.42122,72.55798,93.20692,88.20006,119.88615,93.52219,72.50000,82.43349,57.19694,55.70718,115.49138,156.94869,154.60019,111.03630,210.08494,213.30284,211.22275,215.03065,192.93175,98.60000,108.58554,201.00159,94.81714,114.13628,72.55798,186.16554,106.94672,258.89708,228.73262,94.32804,251.08039,247.58936,53.94312,214.38435,51.87678,55.02363,230.27169,56.30781,182.16987,174.21736,166.18797,161.56930,136.88492,58.36137,66.13017,99.87122,94.68400,101.29265,225.32459,61.65485,62.60240,54.17647,78.08489,87.24133,168.59953,136.79273,135.92928,41.21674
54.17647,40.70344,87.04832,87.24133,50.72928,78.88853,61.51829,100.87666,88.72294,73.02013,85.34085,66.13017,58.28928,55.70718,74.33283,49.55522,88.20006,103.95600,93.70187,80.41946,90.78436,88.34297,88.95960,85.29156,91.56839,72.73163,72.50000,92.80000,102.53048,58.00000,73.93578,111.14985,93.52219,49.55522,29.00000,39.01551,39.44426,63.33696,54.17647,31.23396,49.21463,49.64000,45.39218,0.00000,10.45610,70.14164,59.78503,52.52123,60.96901,50.64632,35.28002,62.06271,55.17626,20.91220,79.63128,47.20858,27.35855,103.63190,130.62883,116.14491,114.02570,119.46451,277.02211,104.56099,157.18963,94.41716,121.10756,142.66114,176.16157,166.01075,157.83035,100.16551,123.37787,120.62048,160.42007,133.68339,108.58554,125.23837,98.42926,98.77044,160.13148,202.33606,199.93181,155.44108,237.81768,241.39778,240.29786,244.85688,181.77703,107.45664,112.05414,190.62951,66.76301,68.74896,64.39045,220.47630,125.90810,274.03082,214.24701,90.83067,294.16065,291.99414,11.95701,221.80735,68.93221,76.12155,191.00414,80.78465,214.38435,200.45693,120.86426,116.47030,123.07075,73.93578,61.99492,110.23815,139.23021,58.07245,265.06063,66.70000,40.28809,92.98107,87.00000,61.51829,163.45816,182.03132,114.02570,54.17647
62.46791,47.82803,92.98107,96.00708,52.28049,87.24133,68.93221,109.31885,96.40047,78.30000,92.84530,76.12155,63.86588,65.74755,83.04336,58.36137,97.48487,113.43412,102.48946,89.57198,99.99745,97.26896,97.48487,93.70187,101.29265,83.04336,82.94203,101.66558,112.05414,68.44246,84.29976,120.62048,102.98063,59.78503,39.01551,49.21463,49.38522,73.36484,64.19424,41.52168,59.50303,59.14863,55.78261,10.45610,0.00000,60.96901,53.31585,43.50000,52.92003,55.17626,40.70344,62.26564,47.20858,19.45379,76.12155,46.76109,29.57431,106.94672,136.33085,121.83452,119.04138,124.73372,287.34888,107.61306,154.13711,92.48227,129.33480,151.82823,185.80379,175.20417,166.41553,108.97211,132.29214,129.85396,170.50915,143.77684,118.33279,135.58857,108.70166,109.16488,170.58312,212.73037,210.24500,165.88406,245.83381,249.46743,248.53863,253.21501,182.03132,113.13717,116.57856,191.00414,61.99492,58.36137,65.61951,229.61335,131.04663,277.24971,213.44079,94.41716,303.73953,301.94836,8.20244,225.99542,77.05492,84.54880,181.68448,89.52502,223.20582,208.33629,110.42871,106.39483,123.37787,81.66474,66.76301,116.14491,149.68046,49.38522,274.94998,73.02013,42.22464,102.16071,91.01566,60.34509,165.32544,192.47350,109.77946,62.46791
103.83458,87.67406,116.65068,135.58857,67.94917,125.23837,104.76187,145.60773,129.33480,101.50000,125.23837,125.90810,92.30022,116.72275,123.65023,102.98063,140.40313,156.70737,141.62574,132.26035,142.21832,137.77289,135.40236,131.30308,161.62135,141.41775,137.86443,162.63287,172.66572,123.88805,137.52851,181.29060,163.66383,118.90000,92.66396,102.85806,101.29265,133.08441,123.98984,100.66802,113.10000,119.78088,113.95192,70.14164,60.96901,0.00000,25.93839,17.64001,14.50000,82.02439,77.21846,66.19373,18.56906,56.00830,52.28049,57.56336,63.66805,113.73029,153.12439,140.07330,133.68339,140.16333,336.45000,112.80217,118.04817,72.50000,162.63287,190.71772,227.70079,213.42109,200.18404,147.70085,170.21295,170.31174,217.50000,191.48786,163.56103,187.04438,159.71077,162.11493,224.37081,269.26309,267.83820,219.21391,272.66170,276.61197,277.02211,282.50823,162.65872,132.38746,128.71558,171.76228,92.84530,24.77761,115.78230,265.86848,187.22414,326.27255,186.34616,105.12250,364.24739,361.52429,66.76301,227.70079,115.12671,123.30969,158.76010,129.59464,256.94065,235.25775,62.73659,49.89349,110.20000,116.90274,90.59890,136.33085,203.62048,12.96919,317.90403,102.61247,65.74755,163.04604,145.83858,58.36137,156.60000,247.92880,134.06032,103.83458
81.71622,66.25723,91.06185,111.94150,43.11160,101.50000,81.25177,121.14227,104.60120,76.12155,100.50080,105.56159,67.94917,97.22572,100.54263,81.87045,117.44105,133.52603,117.76285,109.43418,119.04138,114.28355,111.41436,107.33918,147.92843,125.54019,119.57006,151.49551,159.50000,106.35530,118.33279,168.20000,150.82788,104.44027,75.90026,85.34085,83.04336,118.93536,110.20000,87.04832,94.99437,107.65212,98.77044,59.78503,53.31585,25.93839,0.00000,21.11232,11.95701,58.00000,56.00830,40.28809,11.95701,40.70344,30.27689,33.06509,44.36147,88.05691,127.20393,114.13628,107.76924,114.24675,313.68296,87.24133,105.08249,50.64632,137.52851,166.21327,203.51720,188.65609,174.89188,123.65023,145.72320,146.29918,194.64596,169.09760,140.79194,166.08672,138.98838,142.21832,204.11551,250.35920,249.77065,198.77168,246.75575,250.71167,251.16411,256.67867,143.07320,106.47385,102.85806,152.24310,101.50000,46.49054,116.65068,240.63011,184.32688,329.04459,169.91624,79.20770,349.73567,345.24619,60.96901,203.51720,91.70605,99.78697,183.70991,106.19703,231.45561,209.38321,88.53316,73.82195,87.76993,92.84530,65.61951,110.42871,183.64123,17.40000,293.58830,78.03102,42.81799,151.05075,143.98142,32.42299,133.90340,228.43828,146.75834,81.71622
88.39055,72.03451,105.08249,121.00335,55.78261,110.80884,90.31999,131.81449,116.00000,89.57198,111.94150,109.43418,78.88853,99.99745,108.70166,87.00000,125.23837,141.62574,127.20393,117.04653,127.20393,123.03658,121.14227,117.04653,143.98142,123.88805,120.72502,145.11595,155.03477,106.63170,120.62048,163.66383,146.04027,101.29265,75.40000,85.68506,84.29976,115.45497,106.35530,83.04336,96.00708,102.16071,96.40047,52.52123,43.50000,17.64001,21.11232,0.00000,12.30366,68.44246,61.65485,56.97596,9.17061,38.90758,51.38813,45.39218,47.56354,106.35530,143.98142,130.33879,124.73372,131.14286,320.74839,105.84007,124.73372,71.74204,149.68046,176.78111,213.30284,199.76349,187.44861,133.43152,156.33125,155.90029,202.00327,175.75531,148.15566,170.60777,143.24943,145.34758,207.60841,252.08324,250.49353,202.52301,261.98093,265.86848,265.94755,271.25466,164.17689,122.24799,120.30632,173.34627,82.12685,27.51182,101.16803,252.88266,171.49277,312.94480,190.65157,96.40047,346.60763,343.94049,49.64000,223.46942,100.50080,108.70166,165.32544,114.83414,244.51317,224.37081,75.90026,66.19373,108.70166,102.85806,78.08489,126.04162,186.79692,6.48460,303.51794,89.33695,51.63303,145.46326,130.33879,50.06176,154.68177,230.90994,126.34152,88.39055
90.08690,74.10621,102.16071,121.41964,53.47336,111.03630,90.59890,131.23902,114.90735,87.00000,110.80884,112.83944,77.92317,103.95600,109.62614,89.57198,126.44133,142.69061,127.40212,118.33279,128.19181,123.65023,121.14227,117.04653,151.49551,130.24197,125.64064,153.72736,162.81376,111.94150,124.93582,171.49277,153.94603,108.27530,80.88869,90.83067,88.95960,122.66006,113.69332,90.31999,100.87666,110.23815,102.98063,60.96901,52.92003,14.50000,11.95701,12.30366,0.00000,67.70118,63.66805,51.87678,5.80000,44.36147,41.01219,43.11160,50.64632,99.99745,138.98838,125.80787,119.57006,126.04162,322.63070,99.19526,112.61563,61.51829,148.15566,176.35243,213.42109,199.00425,185.69060,133.43152,155.84633,156.06204,203.62048,177.75368,149.68046,173.83075,146.55763,149.28664,211.46151,256.94065,255.87468,206.22650,258.29543,262.23762,262.60617,268.07359,153.37135,118.04817,114.72423,162.52941,94.41716,34.80000,112.95118,251.38166,182.60791,324.96826,179.05005,91.01566,353.95447,350.40833,59.78503,215.30425,101.00163,109.16488,171.76228,115.49138,242.44069,220.85742,77.21846,63.86588,98.98308,102.61247,76.12155,121.97250,190.80590,6.48460,303.60105,88.20006,51.63303,153.72736,141.65543,44.17148,145.26077,235.34711,138.35158,90.08690
26.26062,16.90976,38.69083,53.94312,15.61698,43.50000,23.38055,63.60197,47.56354,23.38055,43.50000,52.28049,10.45610,46.76109,42.81799,29.14464,59.71465,75.62275,59.78503,51.87678,61.17557,56.30781,53.47336,49.38522,106.39483,80.88869,69.84125,115.45497,118.33279,59.78503,66.70000,126.67391,110.99842,66.19373,39.01551,42.81799,38.90758,79.20770,72.67379,55.40442,48.61286,74.84023,59.71465,50.64632,55.17626,82.02439,58.00000,68.44246,67.70118,0.00000,15.61698,26.10000,63.60197,38.14354,55.40442,24.94674,26.26062,53.31585,81.40688,66.95170,63.86588,69.60000,255.79249,54.48605,122.24799,59.78503,81.25177,108.70166,145.72320,131.49509,119.04138,65.74755,88.20006,88.39055,136.79273,111.56523,83.09398,110.04726,83.69904,88.20006,148.60908,196.28095,196.90124,143.07320,194.96974,198.77168,198.49647,203.62048,135.58857,58.28928,61.51829,144.06901,116.90274,94.99437,112.83944,184.44091,164.25371,315.79389,170.31174,40.39233,301.60000,294.33214,61.51829,171.19828,33.81952,41.82439,230.49072,48.26562,176.16157,157.26986,144.06901,131.49509,78.03102,34.92062,11.60000,61.51829,128.71558,69.84125,235.90034,20.91220,16.90976,113.10000,129.98342,32.42299,114.39388,173.73396,164.48395,26.26062
26.73668,10.45610,52.28049,59.78503,22.08574,49.89349,29.85733,71.62472,57.12338,37.81137,53.31585,49.55522,23.20000,41.52168,47.20858,25.93839,63.60197,80.00006,66.13017,55.40442,65.61951,61.65485,60.34509,56.30781,97.26896,72.73163,64.39045,104.56099,109.20339,52.20000,62.60240,117.76285,101.29265,55.02363,25.93839,32.42299,29.14464,68.93221,61.44990,41.82439,40.60000,62.26564,48.61286,35.28002,40.70344,77.21846,56.00830,61.65485,63.66805,15.61698,0.00000,35.04083,58.72052,25.93839,61.51829,26.10000,14.50000,68.93221,95.70000,81.20000,78.78185,84.29976,259.27038,70.08167,133.58900,70.08167,90.78436,116.00000,151.96664,139.23021,128.45396,72.50000,95.74393,94.68400,140.40313,114.28355,86.51532,110.23815,83.04336,86.22320,148.12728,194.45143,194.12679,142.80844,206.38956,210.10495,209.48360,214.38435,150.38115,72.50000,76.78157,158.97185,101.87217,86.51532,97.26896,193.06248,150.38115,301.50239,184.55487,56.00830,296.15518,290.37676,46.49054,186.54914,39.44426,47.56354,219.36732,53.47336,185.62265,168.74910,137.40615,127.10472,92.30022,42.81799,26.73668,75.45575,127.63295,64.39045,242.11092,32.42299,14.50000,102.77626,115.12671,38.69083,129.85396,172.44640,149.28664,26.73668
52.28049,41.52168,51.30624,76.56220,12.96919,66.25723,47.82803,83.64879,66.76301,37.13812,62.73659,78.35369,33.06509,72.73163,66.95170,55.17626,83.49784,98.64264,81.71622,76.12155,84.54880,79.20770,75.23251,71.33057,131.52707,106.35530,95.87560,139.50176,143.48408,85.34085,92.80000,151.93897,135.83645,89.94676,60.96901,66.95170,63.33696,103.63190,96.40047,76.61710,73.93578,97.26896,83.49784,62.06271,62.26564,66.19373,40.28809,56.97596,51.87678,26.10000,35.04083,0.00000,49.55522,42.81799,29.57431,15.61698,34.92062,49.64000,87.24133,73.93578,67.88726,74.33283,278.05239,49.38522,98.60000,35.04083,98.51467,128.19181,165.88406,150.04523,135.40236,87.04832,107.88624,109.43418,159.52636,135.18480,106.63170,135.06032,109.20339,114.02570,173.73396,221.80735,222.69659,168.12498,206.47104,210.42493,210.88404,216.41463,119.88615,66.19373,63.33696,128.81355,122.89980,84.44927,126.44133,201.12707,184.44091,334.75850,152.24310,39.44426,327.70000,320.31547,70.14164,168.29997,57.78209,65.16939,222.29971,71.62472,191.59763,169.09760,128.81355,113.24862,61.17557,57.12338,28.56169,70.14164,154.13711,56.00830,255.46350,41.52168,22.64972,137.55908,147.70085,8.20244,103.63190,199.10987,170.58312,52.28049
85.29156,69.17579,98.98308,117.04653,49.89349,106.71054,86.22320,127.20393,111.03630,83.64879,106.94672,107.65212,73.93578,98.64264,105.08249,84.54880,121.83452,138.13866,123.10491,113.69332,123.65023,119.21787,116.90274,112.80217,145.72320,124.56504,120.16643,147.92843,157.02904,106.39483,119.57006,165.70652,148.15566,102.53048,75.28838,85.29156,83.49784,116.90274,107.92521,84.54880,95.39193,104.44027,97.26896,55.17626,47.20858,18.56906,11.95701,9.17061,5.80000,63.60197,58.72052,49.55522,0.00000,38.69083,42.22464,39.44426,45.39218,98.47198,136.79273,123.37787,117.44105,123.88805,317.90403,97.82934,116.00000,62.60240,144.47706,172.30003,209.20239,195.07755,182.12369,129.20468,151.80053,151.80053,198.94085,172.95771,145.00000,168.72418,141.41775,144.01062,206.22650,251.51545,250.35920,201.02251,255.54579,259.46493,259.70791,265.10822,155.00764,115.45497,112.80217,164.17689,90.59890,35.28002,107.92521,247.74216,177.18502,320.11849,181.56872,88.95960,348.20536,344.74646,54.17647,214.91328,96.57479,104.76187,173.03063,111.03630,239.01701,218.02138,80.62834,68.44246,99.66047,98.42926,72.50000,119.32364,185.53202,6.48460,299.41710,84.29976,47.20858,147.92843,136.33085,42.22464,145.72320,229.99761,135.27808,85.29156
51.63303,35.39901,76.78157,85.29156,33.06509,75.62275,55.78261,97.48487,83.04336,61.51829,79.20770,70.79802,47.82803,61.17557,72.50000,49.21463,88.39055,104.76187,91.70605,80.21004,90.59890,87.00000,86.07677,82.07564,107.45664,85.88114,81.87045,110.80884,118.93536,67.88726,81.71622,127.63295,110.20000,64.06309,36.68242,46.85093,45.39218,78.51452,69.66039,46.40000,57.12338,66.95170,58.64887,20.91220,19.45379,56.00830,40.70344,38.90758,44.36147,38.14354,25.93839,42.81799,38.69083,0.00000,58.72052,27.35855,11.95701,88.20006,119.46451,105.04247,101.54142,107.45664,282.61240,88.72294,136.33085,73.82195,116.72275,141.59605,177.11381,164.89248,154.38245,98.12976,121.45427,120.06140,164.25371,137.77289,110.73292,131.91016,104.56099,106.47385,168.72418,213.26341,211.85884,163.66383,232.16307,235.90034,235.34711,240.28036,162.63287,96.40047,98.64264,171.59082,80.88869,61.51829,84.29976,218.86836,146.75834,294.84601,194.32164,75.90026,309.70316,306.05650,27.35855,207.54763,65.16939,73.19269,193.45413,78.88853,211.54104,194.49468,113.24862,105.08249,103.95600,68.74896,49.64000,99.66047,147.90000,43.11160,267.08354,57.78209,23.38055,110.35253,107.88624,41.21674,145.95386,192.01417,128.71558,51.63303
81.66474,69.66039,77.21846,105.56159,40.60000,95.39193,77.38165,111.56523,94.68400,64.84597,90.78436,107.65212,62.60240,101.50000,96.40047,84.14999,112.80217,127.63295,110.42871,105.56159,113.73029,108.27530,103.95600,100.16551,158.76010,134.18573,124.70000,165.32544,170.68169,113.43412,121.93802,179.26129,162.65872,116.07248,86.51532,93.92598,90.64530,130.24197,122.38550,100.87666,101.87217,121.97250,109.77946,79.63128,76.12155,52.28049,30.27689,51.38813,41.01219,55.40442,61.51829,29.57431,42.22464,58.72052,0.00000,35.87102,56.00830,65.16939,106.19703,94.68400,87.00000,93.38720,306.20759,63.66805,78.03102,20.50610,124.73372,155.25160,193.06248,176.32859,160.42007,115.45497,135.27808,137.49793,188.16509,164.27930,135.77452,164.58618,138.77644,143.54268,203.26911,251.38166,252.23332,197.64729,226.88678,230.92815,232.00000,237.81768,112.80217,88.20006,81.25177,121.97250,130.33879,75.62275,141.62574,225.71615,205.40927,353.28856,140.28328,59.50303,356.74715,349.73567,84.29976,175.53985,87.24133,94.46169,210.80427,100.87666,215.32378,190.25415,110.99842,92.11781,58.07245,86.22320,57.78209,92.30022,183.70991,47.20858,281.88239,70.61961,47.20858,163.89491,166.54183,23.20000,104.44027,228.67746,176.40011,81.66474
49.55522,35.28002,59.71465,78.88853,10.45610,68.44246,48.26562,88.20006,71.80063,44.26658,67.70118,74.55877,34.92062,67.26500,67.63904,50.64632,84.54880,100.54263,84.69787,76.61710,86.07677,81.25177,78.35369,74.27624,123.03658,98.77044,90.31999,129.46478,134.93573,78.30000,88.20006,143.54268,126.83978,80.21004,50.64632,58.28928,55.17626,94.41716,86.51532,65.16939,66.70000,86.22320,73.93578,47.20858,46.76109,57.56336,33.06509,45.39218,43.11160,24.94674,26.10000,15.61698,39.44426,27.35855,35.87102,0.00000,20.91220,63.80000,99.19526,85.29156,80.21004,86.51532,280.71640,63.86588,110.99842,47.56354,105.08249,133.30540,170.50915,155.90029,142.69061,90.59890,112.80217,113.24862,161.69938,136.33085,107.92521,134.09169,107.30000,111.14985,172.44640,219.50146,219.55892,166.99569,216.58943,220.47630,220.57164,225.90237,135.27808,77.05492,76.28709,144.24403,107.30000,72.73163,111.41436,208.33629,171.32104,320.84015,167.12154,52.52123,322.22641,316.20640,54.71709,183.06788,58.72052,66.76301,210.02488,73.19269,199.57395,178.97958,120.06140,106.71054,76.61710,59.78503,33.06509,80.78465,152.24310,45.85303,260.62918,45.11341,11.60000,128.02769,133.68339,14.50000,119.21787,197.22132,155.00764,49.55522
41.01219,24.60732,64.84597,74.27624,23.38055,64.39045,44.26658,86.07677,71.33057,49.64000,67.45228,62.26564,35.87102,53.31585,61.65485,39.44426,77.92317,94.32804,80.62834,69.72073,80.00006,76.12155,74.84023,70.79802,104.56099,81.40688,75.28838,109.77946,116.32579,61.99492,74.33283,125.00312,107.92521,61.17557,31.90000,41.01219,38.69083,75.62275,67.26500,45.02011,50.64632,66.13017,55.17626,27.35855,29.57431,63.66805,44.36147,47.56354,50.64632,26.26062,14.50000,34.92062,45.39218,11.95701,56.00830,20.91220,0.00000,77.38165,107.65212,93.20692,89.90000,95.74393,273.18554,78.08489,131.91016,68.44246,105.08249,130.50000,166.41553,153.72736,142.80844,87.00000,110.23815,109.16488,154.46414,128.19181,100.66802,123.37787,96.05087,98.64264,160.83893,206.38956,205.55252,155.63033,220.28550,224.03321,223.52586,228.49350,154.43691,84.54880,87.19312,163.27798,91.56839,72.03451,91.70605,207.52737,150.40911,300.09045,187.15675,64.84597,305.61652,300.88810,36.68242,196.45226,53.94312,62.06271,205.24544,67.94917,199.99490,182.60791,123.10491,113.43412,95.74393,57.19694,37.81137,87.76993,140.16333,50.72928,256.53119,45.85303,12.96919,108.70166,112.95118,35.39901,136.33085,184.71429,139.35096,41.01219
65.61951,67.63904,31.23396,66.13017,55.40442,59.78503,55.40442,63.86588,50.64632,34.92062,48.61286,86.07677,48.26562,86.51532,64.84597,71.80063,75.28838,84.54880,67.70118,71.62472,74.55877,68.93221,62.60240,60.55378,146.38538,120.69018,105.44202,158.97185,157.69708,101.00163,99.99745,165.12183,152.04963,112.80217,90.08690,90.59890,86.51532,123.30969,118.93536,106.19703,92.30022,123.30969,106.71054,103.63190,106.94672,113.73029,88.05691,106.35530,99.99745,53.31585,68.93221,49.64000,98.47198,88.20006,65.16939,63.80000,77.38165,0.00000,41.21674,31.36830,22.64972,28.70854,251.51545,2.90000,92.84530,51.30624,68.93221,99.99745,136.79273,118.08378,99.99745,69.84125,82.48448,87.43392,138.26037,118.93536,93.20692,125.54019,105.56159,112.80217,162.50354,211.77944,215.30425,156.70737,161.82935,165.88406,167.12154,173.03063,87.00000,27.51182,16.40488,94.68400,168.92344,133.68339,166.08672,163.56103,213.61802,365.58408,123.88805,12.96919,325.65334,313.85718,113.95192,119.46451,58.72052,60.96901,271.50258,65.16939,152.24310,125.50669,175.20417,157.18963,37.81137,53.23692,42.81799,31.23396,146.04027,104.80200,222.31862,45.11341,64.84597,155.44108,181.77703,56.30781,62.06271,188.58921,216.72529,65.61951
80.88869,90.31999,43.59656,62.06271,89.33695,62.26564,71.09437,51.30624,49.30000,58.07245,50.64632,91.01566,72.50000,96.00708,68.74896,87.24133,69.84125,70.79802,59.50303,70.79802,67.70118,63.86588,58.00000,58.72052,148.15566,124.73372,107.88624,163.56103,158.01674,109.01069,101.50000,164.04877,154.46414,124.56504,109.77946,106.39483,102.77626,131.30308,129.69194,123.88805,103.95600,136.33085,119.57006,130.62883,136.33085,153.12439,127.20393,143.98142,138.98838,81.40688,95.70000,87.24133,136.79273,119.46451,106.19703,99.19526,107.65212,41.21674,0.00000,14.50000,19.45379,12.96919,216.70588,43.11160,123.88805,92.30022,43.11160,69.66039,102.98063,83.04336,63.33696,57.56336,57.78209,65.16939,110.54289,97.22572,78.08489,108.97211,96.92249,105.08249,141.41775,189.39021,194.84029,135.83645,120.69018,124.73372,125.90810,131.81449,97.82934,23.20000,24.94674,102.77626,197.39182,171.49277,187.80719,123.88805,223.80786,374.20115,135.06032,48.00354,306.74269,291.80687,142.12959,94.81714,67.88726,64.84597,309.15959,65.16939,111.94150,84.29976,215.30425,197.96616,70.08167,61.44990,69.84125,20.50610,128.71558,143.24943,184.16713,64.06309,96.79225,158.97185,197.64729,94.81714,66.13017,166.71848,244.44437,80.88869
66.95170,75.90026,29.14464,51.30624,75.28838,49.89349,56.97596,42.81799,37.13812,43.59656,37.81137,78.88853,58.00000,83.09398,56.30781,73.36484,59.78503,63.60197,49.89349,59.50303,58.00000,53.47336,47.20858,47.20858,137.40615,113.24862,96.57479,152.24310,147.70085,96.53124,90.31999,154.13711,143.60125,111.56523,95.65605,92.66396,88.95960,119.04138,116.90274,110.04726,90.78436,123.20735,106.35530,116.14491,121.83452,140.07330,114.13628,130.33879,125.80787,66.95170,81.20000,73.93578,123.37787,105.04247,94.68400,85.29156,93.20692,31.36830,14.50000,0.00000,9.17061,6.48460,221.02871,33.81952,120.62048,82.43349,40.60000,70.56005,106.39483,87.24133,68.74896,49.30000,55.17626,61.51829,110.35253,93.92598,71.62472,103.63190,88.53316,96.53124,138.26037,187.04438,191.68539,132.54618,132.79974,136.79273,137.55908,143.27878,101.83089,8.70000,15.61698,107.76924,182.90703,157.83035,173.73396,132.26035,211.54104,362.50000,139.50176,35.39901,303.22686,289.56467,127.63295,108.27530,54.48605,52.28049,295.31627,53.47336,121.14227,95.74393,202.52301,185.80379,65.42698,48.00354,55.40442,6.48460,123.88805,129.85396,191.00414,49.64000,82.48448,147.87157,184.32688,81.71622,71.33057,164.04877,229.99761,66.95170
67.45228,74.55877,28.56169,56.30781,70.56005,53.31585,57.12338,49.55522,41.21674,41.01219,41.01219,82.12685,55.78261,85.29156,59.50303,73.93578,65.16939,70.61961,55.78261,63.86588,63.66805,58.72052,52.28049,51.63303,141.62574,116.90274,100.50080,155.90029,152.24310,99.19526,94.41716,158.97185,147.70085,113.43412,95.39193,93.38720,89.52502,121.83452,119.04138,110.42871,92.52773,124.83481,107.92521,114.02570,119.04138,133.68339,107.76924,124.73372,119.57006,63.86588,78.78185,67.88726,117.44105,101.54142,87.00000,80.21004,89.90000,22.64972,19.45379,9.17061,0.00000,6.48460,230.19863,24.94674,111.56523,73.93578,49.38522,79.63128,115.56418,96.40047,77.81517,56.00830,63.80000,69.84125,119.21787,102.16071,78.88853,111.14985,94.68400,102.53048,146.41410,195.35757,199.76349,140.67242,139.95317,143.98142,145.00000,150.82788,94.81714,10.45610,6.48460,101.16803,180.63997,152.24310,173.34627,140.94119,214.07029,365.50356,132.51445,28.56169,311.11202,297.84002,125.23837,108.35294,56.30781,55.40442,290.00000,57.56336,129.59464,103.26606,195.85201,178.60328,56.30781,49.89349,52.28049,11.95701,131.52707,123.88805,199.99490,48.61286,78.51452,151.74512,185.46401,75.40000,65.16939,172.30003,228.05140,67.45228
71.62472,79.63128,33.06509,57.56336,76.78157,55.70718,61.44990,49.30000,43.11160,46.49054,43.50000,84.69787,61.17557,88.53316,62.06271,78.08489,66.13017,70.08167,56.30781,65.61951,64.39045,59.78503,53.47336,53.31585,143.54268,119.21787,102.61247,158.22949,153.91871,102.16071,96.40047,160.42007,149.70855,116.90274,99.99745,97.48487,93.70187,124.73372,122.35113,114.72423,96.05087,128.45396,111.56523,119.46451,124.73372,140.16333,114.24675,131.14286,126.04162,69.60000,84.29976,74.33283,123.88805,107.45664,93.38720,86.51532,95.74393,28.70854,12.96919,6.48460,6.48460,0.00000,225.60434,30.82742,115.45497,80.00006,46.49054,75.90026,111.14985,91.70605,72.73163,55.78261,61.17557,67.70118,116.03624,100.12352,78.08489,110.04726,94.99437,102.98063,144.47706,193.17135,197.92367,138.77644,133.52603,137.55908,138.62485,144.47706,95.39193,12.96919,12.30366,101.29265,186.16554,158.65412,178.06094,135.18480,217.17108,368.31142,133.05281,35.04083,309.52661,295.70047,130.78968,103.63190,59.71465,58.00000,296.38227,59.50303,123.65023,96.92249,202.33606,185.05545,60.55378,53.23692,58.00000,12.30366,130.27425,130.33879,194.64596,53.47336,84.54880,153.91871,189.39021,81.87045,64.84597,170.21295,233.46351,71.62472
232.61543,248.82608,229.55840,201.96163,271.13061,212.41386,232.45268,194.64596,211.54104,241.39778,215.47995,212.01757,246.22691,222.07260,213.14507,233.75151,196.25952,180.17380,196.45226,204.32141,194.64596,199.51073,202.91713,206.89828,205.10197,209.80453,205.06097,218.34901,201.44044,219.42482,203.10355,197.20000,208.41701,231.94562,248.53863,238.18871,238.43574,222.41317,230.25343,248.13224,227.84848,238.75297,233.80547,277.02211,287.34888,336.45000,313.68296,320.74839,322.63070,255.79249,259.27038,278.05239,317.90403,282.61240,306.20759,280.71640,273.18554,251.51545,216.70588,221.02871,230.19863,225.60434,0.00000,254.22598,340.58645,299.76799,183.15974,151.93897,114.72423,133.90340,153.37135,191.00414,171.19828,168.72418,119.04138,145.00000,172.95771,151.80053,178.69743,178.41483,120.06140,98.47198,109.20339,123.65023,145.00000,143.07320,136.66971,132.06945,306.82493,224.03321,236.63005,308.76489,324.29470,343.83044,291.99414,104.76187,266.10562,362.60438,340.09224,250.57745,164.15127,135.18480,287.11465,248.20002,221.99685,213.97205,463.02930,207.52737,119.21787,153.80940,395.84734,386.34270,286.14640,221.33289,249.66962,220.28550,139.98321,323.65871,49.30000,236.73665,271.08408,213.36197,275.19457,285.98470,275.60682,106.35530,355.66109,232.61543
