3268.6487,2650.2890,3642.4739,4477.6601,1724.4640,4060.0000,3250.0708,4845.6909,4184.0478,3044.8619,4020.0318,4222.4637,2717.9669,3889.0287,4021.7051,3274.8179,4697.6420,5341.0411,4710.5142,4377.3672,4761.6552,4571.3420,4456.5745,4293.5673,5917.1371,5021.6077,4782.8025,6059.8205,6380.0000,4254.2120,4733.3117,6728.0000,6033.1153,4177.6108,3036.0105,3413.6338,3321.7345,4757.4144,4408.0000,3481.9328,3799.7747,4306.0850,3950.8176,2391.4013,2132.6341,1037.5355,0.0000,844.4927,478.2803,2320.0000,2240.3321,1611.5235,478.2803,1628.1376,1211.0756,1322.6035,1774.4588,3522.2765,5088.1572,4565.4511,4310.7698,4569.8700,12547.3184,3489.6533,4203.2997,2025.8529,5501.1402,6648.5307,8140.6879,7546.2436,6995.6752,4946.0093,5828.9279,5851.9672,7785.8384,6763.9042,5631.6775,6643.4690,5559.5352,5688.7327,8164.6203,10014.3681,9990.8262,7950.8671,9870.2300,10028.4667,10046.5644,10267.1468,5722.9279,4258.9539,4114.3223,6089.7238,4060.0000,1859.6215,4666.0270,9625.2044,7373.0753,13161.7835,6796.6498,3168.3081,13989.4269,13809.8475,2438.7603,8140.6879,3668.2421,3991.4789,7348.3963,4247.8814,9258.2245,8375.3285,3541.3263,2952.8779,3510.7971,3713.8121,2624.7804,4417.1484,7345.6491,696.0000,11743.5320,3121.2408,1712.7195,6042.0301,5759.2569,1296.9194,5356.1359,9137.5314,5870.3336,
3535.6222,2881.3802,4203.2997,4840.1339,2231.3046,4432.3538,3612.7995,5272.5796,4640.0000,3582.8793,4477.6601,4377.3672,3155.5412,3999.8980,4348.0662,3480.0000,5009.5349,5665.0296,5088.1572,4681.8612,5088.1572,4921.4632,4845.6909,4681.8612,5759.2569,4955.5222,4829.0007,5804.6381,6201.3908,4265.2681,4824.8192,6546.5533,5841.6107,4051.7058,3016.0000,3427.4025,3371.9905,4618.1988,4254.2120,3321.7345,3840.2833,4086.4283,3856.0187,2100.8494,1740.0000,705.6005,844.4927,0.0000,492.1463,2737.6983,2466.1938,2279.0384,366.8242,1556.3033,2055.5252,1815.6872,1902.5415,4254.2120,5759.2569,5213.5516,4989.3487,5245.7144,12829.9356,4233.6027,4989.3487,2869.6815,5987.2184,7071.2443,8532.1135,7990.5394,7497.9443,5337.2607,6253.2500,6236.0115,8080.1307,7030.2125,5926.2265,6824.3107,5729.9773,5813.9033,8304.3362,10083.3296,10019.7413,8100.9204,10479.2374,10634.7393,10637.9020,10850.1864,6567.0755,4889.9194,4812.2527,6933.8509,3285.0741,1100.4726,4046.7211,10115.3064,6859.7108,12517.7921,7626.0627,3856.0187,13864.3052,13757.6196,1985.6002,8938.7767,4020.0318,4348.0662,6613.0175,4593.3657,9780.5268,8974.8324,3036.0105,2647.7492,4348.0662,4114.3223,3123.3956,5041.6648,7471.8769,259.3839,12140.7176,3573.4779,2065.3213,5818.5304,5213.5516,2002.4705,6187.2708,9236.3976,5053.6609,
3603.4761,2964.2483,4086.4283,4856.7858,2138.9343,4441.4520,3623.9558,5249.5607,4596.2942,3480.0000,4432.3538,4513.5777,3116.9267,4158.2400,4385.0455,3582.8793,5057.6532,5707.6244,5096.0848,4733.3117,5127.6724,4946.0093,4845.6909,4681.8612,6059.8205,5209.6787,5025.6255,6149.0942,6512.5503,4477.6601,4997.4329,6859.7108,6157.8412,4331.0119,3235.5476,3633.2267,3558.3839,4906.4023,4547.7326,3612.7995,4035.0663,4409.5261,4119.2252,2438.7603,2116.8014,580.0000,478.2803,492.1463,0.0000,2708.0473,2546.7218,2075.0711,232.0000,1774.4588,1640.4877,1724.4640,2025.8529,3999.8980,5559.5352,5032.3148,4782.8025,5041.6648,12905.2281,3967.8105,4504.6252,2460.7316,5926.2265,7054.0972,8536.8434,7960.1698,7427.6241,5337.2607,6233.8534,6242.4816,8144.8192,7110.1471,5987.2184,6953.2300,5862.3053,5971.4655,8458.4604,10277.6262,10234.9871,8249.0601,10331.8173,10489.5049,10504.2468,10722.9436,6134.8539,4721.9267,4588.9694,6501.1765,3776.6864,1392.0000,4518.0474,10055.2665,7304.3165,12998.7304,7162.0020,3640.6263,14158.1790,14016.3333,2391.4013,8612.1700,4040.0653,4366.5950,6870.4911,4619.6554,9697.6278,8834.2968,3088.7383,2554.6350,3959.3232,4104.4990,3044.8619,4878.8999,7632.2358,259.3839,12144.0422,3528.0023,2065.3213,6149.0942,5666.2171,1766.8594,5810.4306,9413.8842,5534.0632,
1050.4247,676.3904,1547.6330,2157.7247,624.6791,1740.0000,935.2219,2544.0786,1902.5415,935.2219,1740.0000,2091.2197,418.2439,1870.4438,1712.7195,1165.7856,2388.5862,3024.9099,2391.4013,2075.0711,2447.0227,2252.3126,2138.9343,1975.4088,4255.7932,3235.5476,2793.6499,4618.1988,4733.3117,2391.4013,2668.0000,5066.9565,4439.9369,2647.7492,1560.6204,1712.7195,1556.3033,3168.3081,2906.9517,2216.1769,1944.5143,2993.6092,2388.5862,2025.8529,2207.0505,3280.9755,2320.0000,2737.6983,2708.0473,0.0000,624.6791,1044.0000,2544.0786,1525.7418,2216.1769,997.8697,1050.4247,2132.6341,3256.2752,2678.0680,2554.6350,2784.0000,10231.6998,2179.4421,4889.9194,2391.4013,3250.0708,4348.0662,5828.9279,5259.8038,4761.6552,2629.9019,3528.0023,3535.6222,5471.7091,4462.6091,3323.7593,4401.8905,3347.9618,3528.0023,5944.3634,7851.2379,7876.0498,5722.9279,7798.7896,7950.8671,7939.8589,8144.8192,5423.5428,2331.5711,2460.7316,5762.7604,4676.1095,3799.7747,4513.5777,7377.6365,6570.1482,12631.7555,6812.4697,1615.6930,12064.0000,11773.2857,2460.7316,6847.9311,1352.7808,1672.9758,9219.6286,1930.6248,7046.4629,6290.7945,5762.7604,5259.8038,3121.2408,1396.8250,464.0000,2460.7316,5148.6231,2793.6499,9436.0136,836.4879,676.3904,4524.0000,5199.3369,1296.9194,4575.7552,6949.3585,6579.3580,
1069.4672,418.2439,2091.2197,2391.4013,883.4297,1995.7395,1194.2931,2864.9887,2284.9350,1512.4550,2132.6341,1982.2089,928.0000,1660.8672,1888.3432,1037.5355,2544.0786,3200.0025,2645.2070,2216.1769,2624.7804,2466.1938,2413.8036,2252.3126,3890.7583,2909.2652,2575.6180,4182.4395,4368.1355,2088.0000,2504.0958,4710.5142,4051.7058,2200.9453,1037.5355,1296.9194,1165.7856,2757.2885,2457.9959,1672.9758,1624.0000,2490.6256,1944.5143,1411.2009,1628.1376,3088.7383,2240.3321,2466.1938,2546.7218,624.6791,0.0000,1401.6333,2348.8210,1037.5355,2460.7316,1044.0000,580.0000,2757.2885,3828.0000,3248.0000,3151.2740,3371.9905,10370.8152,2803.2667,5343.5599,2803.2667,3631.3744,4640.0000,6078.6656,5569.2082,5138.1584,2900.0000,3829.7572,3787.3600,5616.1254,4571.3420,3460.6127,4409.5261,3321.7345,3448.9279,5925.0911,7778.0573,7765.0715,5712.3375,8255.5824,8404.1980,8379.3441,8575.3740,6015.2460,2900.0000,3071.2629,6358.8741,4074.8870,3460.6127,3890.7583,7722.4991,6015.2460,12060.0955,7382.1948,2240.3321,11846.2072,11615.0702,1859.6215,7461.9654,1577.7706,1902.5415,8774.6927,2138.9343,7424.9062,6749.9641,5496.2460,5084.1888,3692.0087,1712.7195,1069.4672,3018.2299,5105.3180,2575.6180,9684.4370,1296.9194,580.0000,4111.0505,4605.0685,1547.6330,5194.1583,6897.8559,5971.4655,
2091.2197,1660.8672,2052.2495,3062.4879,518.7678,2650.2890,1913.1210,3345.9516,2670.5205,1485.5248,2509.4637,3134.1474,1322.6035,2909.2652,2678.0680,2207.0505,3339.9138,3945.7055,3268.6487,3044.8619,3381.9521,3168.3081,3009.3003,2853.2227,5261.0828,4254.2120,3835.0239,5580.0703,5739.3630,3413.6338,3712.0000,6077.5587,5433.4578,3597.8705,2438.7603,2678.0680,2533.4782,4145.2759,3856.0187,3064.6840,2957.4313,3890.7583,3339.9138,2482.5084,2490.6256,2647.7492,1611.5235,2279.0384,2075.0711,1044.0000,1401.6333,0.0000,1982.2089,1712.7195,1182.9725,624.6791,1396.8250,1985.6002,3489.6533,2957.4313,2715.4904,2973.3133,11122.0955,1975.4088,3944.0000,1401.6333,3940.5868,5127.6724,6635.3622,6001.8091,5416.0945,3481.9328,4315.4495,4377.3672,6381.0545,5407.3920,4265.2681,5402.4128,4368.1355,4561.0280,6949.3585,8872.2940,8907.8635,6724.9993,8258.8416,8416.9971,8435.3618,8656.5850,4795.4462,2647.7492,2533.4782,5152.5419,4915.9919,3377.9710,5057.6532,8045.0830,7377.6365,13390.3398,6089.7238,1577.7706,13108.0000,12812.6188,2805.6657,6731.9988,2311.2836,2606.7758,8891.9883,2864.9887,7663.9050,6763.9042,5152.5419,4529.9448,2447.0227,2284.9350,1142.4675,2805.6657,6165.4846,2240.3321,10218.5400,1660.8672,905.9890,5502.3631,5908.0339,328.0975,4145.2759,7964.3948,6823.3247,
3411.6624,2767.0316,3959.3232,4681.8612,1995.7395,4268.4217,3448.9279,5088.1572,4441.4520,3345.9516,4277.8686,4306.0850,2957.4313,3945.7055,4203.2997,3381.9521,4873.3808,5525.5465,4924.1966,4547.7326,4946.0093,4768.7147,4676.1095,4512.0869,5828.9279,4982.6017,4806.6571,5917.1371,6281.1617,4255.7932,4782.8025,6628.2607,5926.2265,4101.2193,3011.5352,3411.6624,3339.9138,4676.1095,4317.0082,3381.9521,3815.6771,4177.6108,3890.7583,2207.0505,1888.3432,742.7624,478.2803,366.8242,232.0000,2544.0786,2348.8210,1982.2089,0.0000,1547.6330,1688.9855,1577.7706,1815.6872,3938.8790,5471.7091,4935.1150,4697.6420,4955.5222,12716.1611,3913.1736,4640.0000,2504.0958,5779.0823,6892.0012,8368.0956,7803.1019,7284.9478,5168.1873,6072.0211,6072.0211,7957.6338,6918.3085,5800.0000,6748.9673,5656.7100,5760.4250,8249.0601,10060.6179,10014.3681,8040.9004,10221.8315,10378.5972,10388.3165,10604.3289,6200.3058,4618.1988,4512.0869,6567.0755,3623.9558,1411.2009,4317.0082,9909.6866,7087.4007,12804.7397,7262.7488,3558.3839,13928.2142,13789.8583,2167.0588,8596.5314,3862.9916,4190.4749,6921.2253,4441.4520,9560.6803,8720.8550,3225.1338,2737.6983,3986.4189,3937.1706,2900.0000,4772.9454,7421.2808,259.3839,11976.6840,3371.9905,1888.3432,5917.1371,5453.2339,1688.9855,5828.9279,9199.9043,5411.1234,
2065.3213,1415.9605,3071.2629,3411.6624,1322.6035,3024.9099,2231.3046,3899.3948,3321.7345,2460.7316,3168.3081,2831.9209,1913.1210,2447.0227,2900.0000,1968.5853,3535.6222,4190.4749,3668.2421,3208.4015,3623.9558,3480.0000,3443.0707,3283.0254,4298.2657,3435.2456,3274.8179,4432.3538,4757.4144,2715.4904,3268.6487,5105.3180,4408.0000,2562.5238,1467.2968,1874.0374,1815.6872,3140.5808,2786.4156,1856.0000,2284.9350,2678.0680,2345.9548,836.4879,778.1517,2240.3321,1628.1376,1556.3033,1774.4588,1525.7418,1037.5355,1712.7195,1547.6330,0.0000,2348.8210,1094.3418,478.2803,3528.0023,4778.5805,4201.6987,4061.6568,4298.2657,11304.4961,3548.9176,5453.2339,2952.8779,4668.9099,5663.8418,7084.5522,6595.6992,6175.2979,3925.1904,4858.1708,4802.4560,6570.1482,5510.9157,4429.3169,5276.4064,4182.4395,4258.9539,6748.9673,8530.5362,8474.3538,6546.5533,9286.5227,9436.0136,9413.8842,9611.2143,6505.3148,3856.0187,3945.7055,6863.6329,3235.5476,2460.7316,3371.9905,8754.7345,5870.3336,11793.8404,7772.8656,3036.0105,12388.1266,12242.2599,1094.3418,8301.9053,2606.7758,2927.7076,7738.1652,3155.5412,8461.6414,7779.7871,4529.9448,4203.2997,4158.2400,2749.9585,1985.6002,3986.4189,5916.0000,1724.4640,10683.3418,2311.2836,935.2219,4414.1010,4315.4495,1648.6698,5838.1545,7680.5666,5148.6231,
3266.5897,2786.4156,3088.7383,4222.4637,1624.0000,3815.6771,3095.2661,4462.6091,3787.3600,2593.8389,3631.3744,4306.0850,2504.0958,4060.0000,3856.0187,3365.9994,4512.0869,5105.3180,4417.1484,4222.4637,4549.2118,4331.0119,4158.2400,4006.6205,6350.4041,5367.4292,4988.0000,6613.0175,6827.2677,4537.3649,4877.5207,7170.4516,6506.3489,4642.8991,3460.6127,3757.0393,3625.8119,5209.6787,4895.4199,4035.0663,4074.8870,4878.8999,4391.1784,3185.2510,3044.8619,2091.2197,1211.0756,2055.5252,1640.4877,2216.1769,2460.7316,1182.9725,1688.9855,2348.8210,0.0000,1434.8408,2240.3321,2606.7758,4247.8814,3787.3600,3480.0000,3735.4882,12248.3037,2546.7218,3121.2408,820.2439,4989.3487,6210.0641,7722.4991,7053.1434,6416.8029,4618.1988,5411.1234,5499.9171,7526.6035,6571.1722,5430.9808,6583.4471,5551.0576,5741.7071,8130.7643,10055.2665,10089.3330,7905.8915,9075.4711,9237.1260,9280.0000,9512.7073,4512.0869,3528.0023,3250.0708,4878.8999,5213.5516,3024.9099,5665.0296,9028.6460,8216.3710,14131.5426,5611.3314,2380.1210,14269.8861,13989.4269,3371.9905,7021.5941,3489.6533,3778.4674,8432.1708,4035.0663,8612.9512,7610.1658,4439.9369,3684.7122,2322.8982,3448.9279,2311.2836,3692.0087,7348.3963,1888.3432,11275.2955,2824.7846,1888.3432,6555.7962,6661.6731,928.0000,4177.6108,9147.0983,7056.0045,
1982.2089,1411.2009,2388.5862,3155.5412,418.2439,2737.6983,1930.6248,3528.0023,2872.0251,1770.6632,2708.0473,2982.3508,1396.8250,2690.5999,2705.5617,2025.8529,3381.9521,4021.7051,3387.9150,3064.6840,3443.0707,3250.0708,3134.1474,2971.0496,4921.4632,3950.8176,3612.7995,5178.5913,5397.4290,3132.0000,3528.0023,5741.7071,5073.5912,3208.4015,2025.8529,2331.5711,2207.0505,3776.6864,3460.6127,2606.7758,2668.0000,3448.9279,2957.4313,1888.3432,1870.4438,2302.5343,1322.6035,1815.6872,1724.4640,997.8697,1044.0000,624.6791,1577.7706,1094.3418,1434.8408,0.0000,836.4879,2552.0000,3967.8105,3411.6624,3208.4015,3460.6127,11228.6562,2554.6350,4439.9369,1902.5415,4203.2997,5332.2160,6820.3660,6236.0115,5707.6244,3623.9558,4512.0869,4529.9448,6467.9753,5453.2339,4317.0082,5363.6674,4292.0000,4445.9942,6897.8559,8780.0583,8782.3569,6679.8275,8663.5771,8819.0521,8822.8657,9036.0947,5411.1234,3082.1966,3051.4836,5769.7612,4292.0000,2909.2652,4456.5745,8333.4516,6852.8417,12833.6059,6684.8617,2100.8494,12889.0564,12648.2562,2188.6836,7322.7153,2348.8210,2670.5205,8400.9952,2927.7076,7982.9578,7159.1832,4802.4560,4268.4217,3064.6840,2391.4013,1322.6035,3231.3861,6089.7238,1834.1210,10425.1672,1804.5365,464.0000,5121.1077,5347.3358,580.0000,4768.7147,7888.8529,6200.3058,
1640.4877,984.2926,2593.8389,2971.0496,935.2219,2575.6180,1770.6632,3443.0707,2853.2227,1985.6002,2698.0912,2490.6256,1434.8408,2132.6341,2466.1938,1577.7706,3116.9267,3773.1218,3225.1338,2788.8291,3200.0025,3044.8619,2993.6092,2831.9209,4182.4395,3256.2752,3011.5352,4391.1784,4653.0317,2479.7968,2973.3133,5000.1248,4317.0082,2447.0227,1276.0000,1640.4877,1547.6330,3024.9099,2690.5999,1800.8043,2025.8529,2645.2070,2207.0505,1094.3418,1182.9725,2546.7218,1774.4588,1902.5415,2025.8529,1050.4247,580.0000,1396.8250,1815.6872,478.2803,2240.3321,836.4879,0.0000,3095.2661,4306.0850,3728.2768,3596.0000,3829.7572,10927.4217,3123.3956,5276.4064,2737.6983,4203.2997,5220.0000,6656.6214,6149.0942,5712.3375,3480.0000,4409.5261,4366.5950,6178.5655,5127.6724,4026.7208,4935.1150,3842.0349,3945.7055,6433.5570,8255.5824,8222.1009,6225.2132,8811.4199,8961.3285,8941.0344,9139.7400,6177.4765,3381.9521,3487.7248,6531.1194,3662.7356,2881.3802,3668.2421,8301.0949,6016.3644,12003.6181,7486.2701,2593.8389,12224.6610,12035.5241,1467.2968,7858.0904,2157.7247,2482.5084,8209.8175,2717.9669,7999.7960,7304.3165,4924.1966,4537.3649,3829.7572,2287.8776,1512.4550,3510.7971,5606.5333,2029.1713,10261.2475,1834.1210,518.7678,4348.0662,4518.0474,1415.9605,5453.2339,7388.5717,5574.0384,
2624.7804,2705.5617,1249.3582,2645.2070,2216.1769,2391.4013,2216.1769,2554.6350,2025.8529,1396.8250,1944.5143,3443.0707,1930.6248,3460.6127,2593.8389,2872.0251,3011.5352,3381.9521,2708.0473,2864.9887,2982.3508,2757.2885,2504.0958,2422.1511,5855.4153,4827.6073,4217.6809,6358.8741,6307.8833,4040.0653,3999.8980,6604.8734,6081.9852,4512.0869,3603.4761,3623.9558,3460.6127,4932.3877,4757.4144,4247.8814,3692.0087,4932.3877,4268.4217,4145.2759,4277.8686,4549.2118,3522.2765,4254.2120,3999.8980,2132.6341,2757.2885,1985.6002,3938.8790,3528.0023,2606.7758,2552.0000,3095.2661,0.0000,1648.6698,1254.7318,905.9890,1148.3414,10060.6179,116.0000,3713.8121,2052.2495,2757.2885,3999.8980,5471.7091,4723.3514,3999.8980,2793.6499,3299.3793,3497.3567,5530.4148,4757.4144,3728.2768,5021.6077,4222.4637,4512.0869,6500.1415,8471.1775,8612.1700,6268.2948,6473.1742,6635.3622,6684.8617,6921.2253,3480.0000,1100.4726,656.1951,3787.3600,6756.9378,5347.3358,6643.4690,6542.4411,8544.7209,14623.3632,4955.5222,518.7678,13026.1337,12554.2872,4558.0768,4778.5805,2348.8210,2438.7603,10860.1031,2606.7758,6089.7238,5020.2677,7008.1667,6287.5852,1512.4550,2129.4769,1712.7195,1249.3582,5841.6107,4192.0802,8892.7449,1804.5365,2593.8389,6217.6433,7271.0814,2252.3126,2482.5084,7543.5684,8669.0115,
3235.5476,3612.7995,1743.8624,2482.5084,3573.4779,2490.6256,2843.7750,2052.2495,1972.0000,2322.8982,2025.8529,3640.6263,2900.0000,3840.2833,2749.9585,3489.6533,2793.6499,2831.9209,2380.1210,2831.9209,2708.0473,2554.6350,2320.0000,2348.8210,5926.2265,4989.3487,4315.4495,6542.4411,6320.6696,4360.4275,4060.0000,6561.9509,6178.5655,4982.6017,4391.1784,4255.7932,4111.0505,5252.1234,5187.6777,4955.5222,4158.2400,5453.2339,4782.8025,5225.1530,5453.2339,6124.9758,5088.1572,5759.2569,5559.5352,3256.2752,3828.0000,3489.6533,5471.7091,4778.5805,4247.8814,3967.8105,4306.0850,1648.6698,0.0000,580.0000,778.1517,518.7678,8668.2353,1724.4640,4955.5222,3692.0087,1724.4640,2786.4156,4119.2252,3321.7345,2533.4782,2302.5343,2311.2836,2606.7758,4421.7155,3889.0287,3123.3956,4358.8843,3876.8998,4203.2997,5656.7100,7575.6082,7793.6117,5433.4578,4827.6073,4989.3487,5036.3241,5272.5796,3913.1736,928.0000,997.8697,4111.0505,7895.6727,6859.7108,7512.2875,4955.5222,8952.3146,14968.0460,5402.4128,1920.1417,12269.7077,11672.2748,5685.1836,3792.6856,2715.4904,2593.8389,12366.3835,2606.7758,4477.6601,3371.9905,8612.1700,7918.6463,2803.2667,2457.9959,2793.6499,820.2439,5148.6231,5729.9773,7366.6850,2562.5238,3871.6901,6358.8741,7905.8915,3792.6856,2645.2070,6668.7390,9777.7748,
2678.0680,3036.0105,1165.7856,2052.2495,3011.5352,1995.7395,2279.0384,1712.7195,1485.5248,1743.8624,1512.4550,3155.5412,2320.0000,3323.7593,2252.3126,2934.5937,2391.4013,2544.0786,1995.7395,2380.1210,2320.0000,2138.9343,1888.3432,1888.3432,5496.2460,4529.9448,3862.9916,6089.7238,5908.0339,3861.2495,3612.7995,6165.4846,5744.0501,4462.6091,3826.2420,3706.5585,3558.3839,4761.6552,4676.1095,4401.8905,3631.3744,4928.2938,4254.2120,4645.7964,4873.3808,5602.9321,4565.4511,5213.5516,5032.3148,2678.0680,3248.0000,2957.4313,4935.1150,4201.6987,3787.3600,3411.6624,3728.2768,1254.7318,580.0000,0.0000,366.8242,259.3839,8841.1483,1352.7808,4824.8192,3297.3395,1624.0000,2822.4018,4255.7932,3489.6533,2749.9585,1972.0000,2207.0505,2460.7316,4414.1010,3757.0393,2864.9887,4145.2759,3541.3263,3861.2495,5530.4148,7481.7752,7667.4157,5301.8472,5311.9895,5471.7091,5502.3631,5731.1514,4073.2356,348.0000,624.6791,4310.7698,7316.2810,6313.2141,6949.3585,5290.4140,8461.6414,14500.0000,5580.0703,1415.9605,12129.0745,11582.5869,5105.3180,4331.0119,2179.4421,2091.2197,11812.6508,2138.9343,4845.6909,3829.7572,8100.9204,7432.1518,2617.0793,1920.1417,2216.1769,259.3839,4955.5222,5194.1583,7640.1654,1985.6002,3299.3793,5914.8626,7373.0753,3268.6487,2853.2227,6561.9509,9199.9043,
2698.0912,2982.3508,1142.4675,2252.3126,2822.4018,2132.6341,2284.9350,1982.2089,1648.6698,1640.4877,1640.4877,3285.0741,2231.3046,3411.6624,2380.1210,2957.4313,2606.7758,2824.7846,2231.3046,2554.6350,2546.7218,2348.8210,2091.2197,2065.3213,5665.0296,4676.1095,4020.0318,6236.0115,6089.7238,3967.8105,3776.6864,6358.8741,5908.0339,4537.3649,3815.6771,3735.4882,3581.0010,4873.3808,4761.6552,4417.1484,3701.1090,4993.3924,4317.0082,4561.0280,4761.6552,5347.3358,4310.7698,4989.3487,4782.8025,2554.6350,3151.2740,2715.4904,4697.6420,4061.6568,3480.0000,3208.4015,3596.0000,905.9890,778.1517,366.8242,0.0000,259.3839,9207.9453,997.8697,4462.6091,2957.4313,1975.4088,3185.2510,4622.5673,3856.0187,3112.6066,2240.3321,2552.0000,2793.6499,4768.7147,4086.4283,3155.5412,4445.9942,3787.3600,4101.2193,5856.5642,7814.3028,7990.5394,5626.8968,5598.1268,5759.2569,5800.0000,6033.1153,3792.6856,418.2439,259.3839,4046.7211,7225.5989,6089.7238,6933.8509,5637.6477,8562.8117,14620.1423,5300.5781,1142.4675,12444.4809,11913.6010,5009.5349,4334.1177,2252.3126,2216.1769,11600.0000,2302.5343,5183.7855,4130.6426,7834.0804,7144.1310,2252.3126,1995.7395,2091.2197,478.2803,5261.0828,4955.5222,7999.7960,1944.5143,3140.5808,6069.8046,7418.5605,3016.0000,2606.7758,6892.0012,9122.0559,
2864.9887,3185.2510,1322.6035,2302.5343,3071.2629,2228.2872,2457.9959,1972.0000,1724.4640,1859.6215,1740.0000,3387.9150,2447.0227,3541.3263,2482.5084,3123.3956,2645.2070,2803.2667,2252.3126,2624.7804,2575.6180,2391.4013,2138.9343,2132.6341,5741.7071,4768.7147,4104.4990,6329.1794,6156.7485,4086.4283,3856.0187,6416.8029,5988.3420,4676.1095,3999.8980,3899.3948,3748.0747,4989.3487,4894.0454,4588.9694,3842.0349,5138.1584,4462.6091,4778.5805,4989.3487,5606.5333,4569.8700,5245.7144,5041.6648,2784.0000,3371.9905,2973.3133,4955.5222,4298.2657,3735.4882,3460.6127,3829.7572,1148.3414,518.7678,259.3839,259.3839,0.0000,9024.1738,1233.0969,4618.1988,3200.0025,1859.6215,3036.0105,4445.9942,3668.2421,2909.2652,2231.3046,2447.0227,2708.0473,4641.4498,4004.9409,3123.3956,4401.8905,3799.7747,4119.2252,5779.0823,7726.8540,7916.9469,5551.0576,5341.0411,5502.3631,5544.9941,5779.0823,3815.6771,518.7678,492.1463,4051.7058,7446.6218,6346.1648,7122.4378,5407.3920,8686.8434,14732.4567,5322.1124,1401.6333,12381.0643,11828.0189,5231.5871,4145.2759,2388.5862,2320.0000,11855.2908,2380.1210,4946.0093,3876.8998,8093.4423,7402.2180,2422.1511,2129.4769,2320.0000,492.1463,5210.9700,5213.5516,7785.8384,2138.9343,3381.9521,6156.7485,7575.6082,3274.8179,2593.8389,6808.5182,9338.5404,
9304.6173,9953.0434,9182.3361,8078.4652,10845.2246,8496.5546,9298.1073,7785.8384,8461.6414,9655.9114,8619.1981,8480.7028,9849.0763,8882.9040,8525.8027,9350.0605,7850.3809,7206.9522,7858.0904,8172.8565,7785.8384,7980.4291,8116.6850,8275.9314,8204.0790,8392.1811,8202.4387,8733.9604,8057.6175,8776.9927,8124.1418,7888.0000,8336.6804,9277.8247,9941.5452,9527.5483,9537.4294,8896.5270,9210.1370,9925.2897,9113.9392,9550.1187,9352.2190,11080.8844,11493.9553,13457.9999,12547.3184,12829.9356,12905.2281,10231.6998,10370.8152,11122.0955,12716.1611,11304.4961,12248.3037,11228.6562,10927.4217,10060.6179,8668.2353,8841.1483,9207.9453,9024.1738,0.0000,10169.0393,13623.4580,11990.7197,7326.3896,6077.5587,4588.9694,5356.1359,6134.8539,7640.1654,6847.9311,6748.9673,4761.6552,5800.0000,6918.3085,6072.0211,7147.8970,7136.5930,4802.4560,3938.8790,4368.1355,4946.0093,5800.0000,5722.9279,5466.7885,5282.7781,12272.9974,8961.3285,9465.2020,12350.5958,12971.7878,13753.2175,11679.7658,4190.4749,10644.2247,14504.1754,13603.6895,10023.0981,6566.0509,5407.3920,11484.5858,9928.0008,8879.8739,8558.8822,18521.1719,8301.0949,4768.7147,6152.3758,15833.8938,15453.7079,11445.8558,8853.3158,9986.7849,8811.4199,5599.3285,12946.3484,1972.0000,9469.4659,10843.3633,8534.4788,11007.7827,11439.3881,11024.2729,4254.2120,14226.4435,
2708.0473,2767.0316,1357.7452,2757.2885,2231.3046,2498.7165,2302.5343,2670.5205,2138.9343,1476.4390,2055.5252,3541.3263,1995.7395,3550.8129,2698.0912,2952.8779,3123.3956,3497.3567,2822.4018,2973.3133,3095.2661,2869.6815,2617.0793,2533.4782,5952.2809,4922.8301,4317.0082,6450.2676,6406.3094,4130.6426,4101.2193,6704.9606,6177.4765,4593.3657,3668.2421,3699.2907,3535.6222,5020.2677,4840.1339,4315.4495,3776.6864,5009.5349,4348.0662,4182.4395,4304.5223,4512.0869,3489.6533,4233.6027,3967.8105,2179.4421,2803.2667,1975.4088,3913.1736,3548.9176,2546.7218,2554.6350,3123.3956,116.0000,1724.4640,1352.7808,997.8697,1233.0969,10169.0393,0.0000,3597.8705,1968.5853,2869.6815,4111.0505,5580.0703,4829.0007,4101.2193,2909.2652,3413.6338,3612.7995,5644.8036,4873.3808,3843.7856,5136.8488,4334.1177,4622.5673,6616.0689,8587.1346,8727.7956,6384.2168,6542.4411,6704.9606,6757.9334,6995.6752,3387.9150,1211.0756,742.7624,3699.2907,6781.7850,5323.3764,6692.9085,6635.3622,8622.3199,14700.9121,4858.1708,580.0000,13140.8085,12670.0466,4588.9694,4768.7147,2447.0227,2544.0786,10833.4312,2715.4904,6178.5655,5096.0848,6960.9666,6230.6147,1396.8250,2231.3046,1770.6632,1357.7452,5956.8005,4164.7070,8992.8060,1888.3432,2617.0793,6311.0823,7336.4842,2231.3046,2413.8036,7659.5143,8694.5850,
