46.8711,48.3136,22.3100,47.2358,39.5746,42.7036,39.5746,45.6185,36.1759,24.9433,34.7235,61.4834,34.4754,61.7967,46.3186,51.2862,53.7774,60.3920,48.3580,51.1605,53.2563,49.2373,44.7160,43.2527,104.5610,86.2073,75.3157,113.5513,112.6408,72.1440,71.4267,117.9442,108.6069,80.5730,64.3478,64.7135,61.7967,88.0784,84.9538,75.8550,65.9287,88.0784,76.2218,74.0228,76.3905,81.2359,62.8978,75.9681,71.4267,38.0828,49.2373,35.4571,70.3371,63.0000,46.5496,45.5714,55.2726,0.0000,29.4405,22.4059,16.1784,20.5061,179.6539,2.0714,66.3181,36.6473,49.2373,71.4267,97.7091,84.3456,71.4267,49.8866,58.9175,62.4528,98.7574,84.9538,66.5764,89.6716,75.4011,80.5730,116.0740,151.2710,153.7887,111.9338,115.5924,118.4886,119.3725,123.5933,62.1429,19.6513,11.7178,67.6314,120.6596,95.4881,118.6334,116.8293,152.5843,261.1315,88.4915,9.2637,232.6095,224.1837,81.3942,85.3318,41.9432,43.5493,193.9304,46.5496,108.7451,89.6476,125.1458,112.2783,27.0081,38.0264,30.5843,22.3100,104.3145,74.8586,158.7990,32.2239,46.3186,111.0293,129.8407,40.2199,44.3305,134.7066,154.8038,
57.7776,64.5143,31.1404,44.3305,63.8121,44.4755,50.7817,36.6473,35.2143,41.4803,36.1759,65.0112,51.7857,68.5765,49.1064,62.3152,49.8866,50.5700,42.5022,50.5700,48.3580,45.6185,41.4286,41.9432,105.8255,89.0955,77.0616,116.8293,112.8691,77.8648,72.5000,117.1777,110.3315,88.9750,78.4139,75.9963,73.4116,93.7879,92.6371,88.4915,74.2543,97.3792,85.4072,93.3063,97.3792,109.3746,90.8600,102.8439,99.2774,58.1478,68.3571,62.3152,97.7091,85.3318,75.8550,70.8538,76.8944,29.4405,0.0000,10.3571,13.8956,9.2637,154.7899,30.7940,88.4915,65.9287,30.7940,49.7574,73.5576,59.3167,45.2407,41.1167,41.2729,46.5496,78.9592,69.4469,55.7749,77.8372,69.2304,75.0589,101.0127,135.2787,139.1716,97.0260,86.2073,89.0955,89.9344,94.1532,69.8781,16.5714,17.8191,73.4116,140.9942,122.4948,134.1480,88.4915,159.8628,267.2865,96.4717,34.2882,219.1019,208.4335,101.5211,67.7265,48.4909,46.3186,220.8283,46.5496,79.9582,60.2141,153.7887,141.4044,50.0583,43.8928,49.8866,14.6472,91.9397,102.3210,131.5479,45.7594,69.1373,113.5513,141.1766,67.7265,47.2358,119.0846,174.6031,
47.8226,54.2145,20.8176,36.6473,53.7774,35.6382,40.6971,30.5843,26.5272,31.1404,27.0081,56.3489,41.4286,59.3528,40.2199,52.4035,42.7036,45.4300,35.6382,42.5022,41.4286,38.1953,33.7204,33.7204,98.1472,80.8919,68.9820,108.7451,105.5006,68.9509,64.5143,110.0979,102.5723,79.6894,68.3258,66.1885,63.5426,85.0296,83.5020,78.6052,64.8460,88.0052,75.9681,82.9606,87.0247,100.0524,81.5259,93.0991,89.8628,47.8226,58.0000,52.8113,88.1271,75.0303,67.6314,60.9225,66.5764,22.4059,10.3571,0.0000,6.5504,4.6319,157.8776,24.1568,86.1575,58.8811,29.0000,50.4000,75.9963,62.3152,49.1064,35.2143,39.4116,43.9416,78.8232,67.0900,51.1605,74.0228,63.2380,68.9509,98.7574,133.6031,136.9181,94.6758,94.8570,97.7091,98.2565,102.3420,72.7363,6.2143,11.1550,76.9780,130.6479,112.7360,124.0957,94.4717,151.1007,258.9286,99.6441,25.2850,216.5906,206.8319,91.1664,77.3395,38.9186,37.3432,210.9402,38.1953,86.5302,68.3885,144.6593,132.7170,46.7336,34.2882,39.5746,4.6319,88.4915,92.7528,136.4315,35.4571,58.9175,105.6225,131.6621,58.3687,50.9504,117.1777,164.2840,
48.1802,53.2563,20.4012,40.2199,50.4000,38.0828,40.8024,35.3966,29.4405,29.2944,29.2944,58.6620,39.8447,60.9225,42.5022,52.8113,46.5496,50.4426,39.8447,45.6185,45.4772,41.9432,37.3432,36.8807,101.1612,83.5020,71.7863,111.3573,108.7451,70.8538,67.4408,113.5513,105.5006,81.0244,68.1371,66.7051,63.9464,87.0247,85.0296,78.8777,66.0912,89.1677,77.0894,81.4469,85.0296,95.4881,76.9780,89.0955,85.4072,45.6185,56.2728,48.4909,83.8865,72.5296,62.1429,57.2929,64.2143,16.1784,13.8956,6.5504,0.0000,4.6319,164.4276,17.8191,79.6894,52.8113,35.2752,56.8795,82.5458,68.8575,55.5823,40.0059,45.5714,49.8866,85.1556,72.9719,56.3489,79.3928,67.6314,73.2361,104.5815,139.5411,142.6882,100.4803,99.9666,102.8439,103.5714,107.7342,67.7265,7.4686,4.6319,72.2629,129.0286,108.7451,123.8188,100.6723,152.9074,261.0740,94.6532,20.4012,222.2229,212.7429,89.4560,77.3950,40.2199,39.5746,207.1429,41.1167,92.5676,73.7615,139.8943,127.5738,40.2199,35.6382,37.3432,8.5407,93.9479,88.4915,142.8535,34.7235,56.0818,108.3894,132.4743,53.8571,46.5496,123.0714,162.8939,
51.1605,56.8795,23.6179,41.1167,54.8440,39.7908,43.8928,35.2143,30.7940,33.2075,31.0714,60.4985,43.6968,63.2380,44.3305,55.7749,47.2358,50.0583,40.2199,46.8711,45.9932,42.7036,38.1953,38.0828,102.5305,85.1556,73.2946,113.0211,109.9419,72.9719,68.8575,114.5858,106.9347,83.5020,71.4267,69.6321,66.9299,89.0955,87.3937,81.9459,68.6078,91.7528,79.6894,85.3318,89.0955,100.1167,81.6048,93.6735,90.0297,49.7143,60.2141,53.0949,88.4915,76.7547,66.7051,61.7967,68.3885,20.5061,9.2637,4.6319,4.6319,0.0000,161.1460,22.0196,82.4678,57.1429,33.2075,54.2145,79.3928,65.5043,51.9512,39.8447,43.6968,48.3580,82.8830,71.5168,55.7749,78.6052,67.8531,73.5576,103.1979,137.9795,141.3741,99.1260,95.3757,98.2565,99.0178,103.1979,68.1371,9.2637,8.7883,72.3519,132.9754,113.3244,127.1864,96.5606,155.1222,263.0796,95.0377,25.0292,221.0904,211.2146,93.4212,74.0228,42.6533,41.4286,211.7016,42.5022,88.3216,69.2304,144.5258,132.1825,43.2527,38.0264,41.4286,8.7883,93.0530,93.0991,139.0328,38.1953,60.3920,109.9419,135.2787,58.4789,46.3186,121.5807,166.7596,
166.1539,177.7329,163.9703,144.2583,193.6647,151.7242,166.0376,139.0328,151.1007,172.4270,153.9143,151.4411,175.8764,158.6233,152.2465,166.9654,140.1854,128.6956,140.3230,145.9439,139.0328,142.5077,144.9408,147.7845,146.5014,149.8604,146.4721,155.9636,143.8860,156.7320,145.0740,140.8571,148.8693,165.6754,177.5276,170.1348,170.3112,158.8666,164.4667,177.2373,162.7489,170.5378,167.0039,197.8729,205.2492,240.3214,224.0593,229.1060,230.4505,182.7089,185.1931,198.6088,227.0743,201.8660,218.7197,200.5117,195.1325,179.6539,154.7899,157.8776,164.4276,161.1460,0.0000,181.5900,243.2760,214.1200,130.8284,108.5278,81.9459,95.6453,109.5510,136.4315,122.2845,120.5173,85.0296,103.5714,123.5412,108.4289,127.6410,127.4392,85.7581,70.3371,78.0024,88.3216,103.5714,102.1951,97.6212,94.3353,219.1607,160.0237,169.0215,220.5464,231.6391,245.5932,208.5672,74.8299,190.0754,259.0031,242.9230,178.9839,117.2509,96.5606,205.0819,177.2857,158.5692,152.8372,330.7352,148.2338,85.1556,109.8639,282.7481,275.9591,204.3903,158.0949,178.3354,157.3468,99.9880,231.1848,35.2143,169.0976,193.6315,152.4014,196.5675,204.2748,196.8620,75.9681,254.0436,
48.3580,49.4113,24.2454,49.2373,39.8447,44.6199,41.1167,47.6879,38.1953,26.3650,36.7058,63.2380,35.6382,63.4074,48.1802,52.7300,55.7749,62.4528,50.4000,53.0949,55.2726,51.2443,46.7336,45.2407,106.2907,87.9077,77.0894,115.1833,114.3984,73.7615,73.2361,119.7314,110.3121,82.0244,65.5043,66.0588,63.1361,89.6476,86.4310,77.0616,67.4408,89.4560,77.6440,74.6864,76.8665,80.5730,62.3152,75.6000,70.8538,38.9186,50.0583,35.2752,69.8781,63.3735,45.4772,45.6185,55.7749,2.0714,30.7940,24.1568,17.8191,22.0196,181.5900,0.0000,64.2477,35.1533,51.2443,73.4116,99.6441,86.2322,73.2361,51.9512,60.9577,64.5143,100.8001,87.0247,68.6390,91.7294,77.3950,82.5458,118.1441,153.3417,155.8535,114.0039,116.8293,119.7314,120.6774,124.9228,60.4985,21.6263,13.2636,66.0588,121.1033,95.0603,119.5162,118.4886,153.9700,262.5163,86.7531,10.3571,234.6573,226.2508,81.9459,85.1556,43.6968,45.4300,193.4541,48.4909,110.3315,91.0015,124.3030,111.2610,24.9433,39.8447,31.6190,24.2454,106.3714,74.3698,160.5858,33.7204,46.7336,112.6979,131.0086,39.8447,43.1036,136.7770,155.2604,
104.1704,99.2774,87.2217,112.3356,79.6894,106.6333,98.4746,111.8571,101.6901,84.4980,99.7732,122.0913,89.0955,119.8747,109.3157,107.4351,118.7238,126.4250,114.0979,115.1275,118.5248,114.3984,110.0979,108.2111,163.1702,144.7779,135.7220,169.7308,171.6663,129.7250,132.6361,177.5276,166.5666,134.4036,113.9474,117.7803,115.0529,143.8860,139.0328,125.1458,121.9507,139.8943,129.7746,112.2783,110.0979,84.3201,75.0589,89.0955,80.4397,87.3200,95.4207,70.4286,82.8571,97.3792,55.7364,79.2846,94.2215,66.3181,88.4915,86.1575,79.6894,82.4678,243.2760,64.2477,0.0000,45.4772,114.8476,136.5573,161.7837,147.7119,133.7315,116.0185,124.9056,128.6956,164.7014,151.2710,132.6361,155.5779,140.0322,144.7334,182.2975,217.5099,219.8156,178.1549,164.9487,167.8369,170.0591,174.6523,42.7036,85.3318,75.2872,47.8226,147.5229,101.9008,156.8962,175.2042,201.6533,307.9748,50.4000,70.7022,298.0627,290.2662,115.9445,104.5610,103.5921,106.9347,187.5758,110.7391,165.8308,142.8535,112.7930,95.8469,39.5746,100.8001,84.5234,87.6143,170.1726,85.0296,219.2585,91.4484,86.3316,168.1051,174.4187,68.9509,54.2145,200.9392,179.2474,
60.6402,54.3725,50.4426,73.5576,34.2882,66.8016,55.9669,75.9963,64.3144,43.9416,61.7967,79.1492,45.7594,75.9681,68.4826,63.3735,79.3928,88.9750,76.3905,74.8299,79.6894,75.6000,71.9057,69.4778,118.6515,100.4803,92.2891,124.6305,127.1864,85.4072,89.6716,133.1689,121.8451,89.2399,68.5765,72.7363,70.0927,98.9310,93.8565,79.6894,77.3950,94.4944,84.6249,67.4408,66.0588,51.7857,36.1759,51.2443,43.9416,42.7036,50.0583,25.0292,44.7160,52.7300,14.6472,33.9740,48.8875,36.6473,65.9287,58.8811,52.8113,57.1429,214.1200,35.1533,45.4772,0.0000,83.3734,105.6225,132.4743,119.7314,107.4351,79.3928,91.9397,94.3353,131.0086,115.0529,95.0603,116.9027,99.5148,103.5714,144.4218,179.3431,180.6423,140.3230,151.7242,154.6374,155.7020,159.9835,66.1885,55.1560,48.3580,72.7363,106.6333,68.6390,112.8691,153.3417,156.2934,263.1040,86.7531,35.2143,257.0659,250.8568,71.9057,111.3573,62.1774,66.5764,164.7014,70.9143,145.3694,126.1022,92.4748,78.0849,26.9286,60.3920,41.4803,58.0370,131.0905,48.3580,194.7804,49.7574,40.8550,123.1760,129.4270,23.6179,60.0714,162.8939,139.9096,
47.8226,58.4789,33.9740,24.9433,67.6314,30.1605,43.5493,14.6472,24.1568,43.9416,27.0081,45.7594,50.5700,51.7857,33.7204,51.2443,27.2454,22.4059,20.7143,31.0714,25.2000,24.8571,23.1593,25.6222,80.6794,66.1885,54.3725,92.6371,86.7531,58.5888,49.8005,90.3152,85.3066,70.9143,67.4408,62.4528,60.6402,72.8542,73.5576,74.6864,58.0000,79.3928,68.4826,86.5054,92.3820,116.1663,98.2346,106.9146,105.8255,58.0370,64.8460,70.3676,103.1979,83.3734,89.0955,75.0589,75.0589,49.2373,30.7940,29.0000,35.2752,33.2075,130.8284,51.2443,114.8476,83.3734,0.0000,22.3100,49.1064,36.8807,27.0081,16.7004,10.5623,15.7755,49.8866,38.6975,26.3650,47.2812,41.4286,47.2358,70.3371,104.8888,108.5278,66.3181,83.3991,85.9331,85.1556,88.4915,100.4803,29.6583,39.5746,104.1704,132.4743,125.8297,120.1607,73.7615,137.3562,242.6402,127.1864,48.1802,188.4089,178.1188,95.0377,91.5656,37.3432,32.1572,221.4976,29.2944,67.8531,56.8795,160.7861,150.9303,75.2872,34.2882,51.4532,27.2454,61.2036,107.7342,112.2783,43.1036,70.0927,88.9509,122.6873,76.2218,77.9749,88.5642,164.2840,
64.3478,75.8550,55.7749,40.2199,87.9321,47.2358,61.7967,32.2239,44.0392,65.0442,46.9625,56.3489,70.3066,63.5426,49.4113,66.8016,38.9186,28.1745,35.6382,44.4755,37.0548,39.0836,39.7908,42.7036,80.8919,70.4590,60.2141,93.4671,85.1556,67.4408,56.2728,87.3200,85.4072,79.6894,81.6048,75.4011,74.2543,78.7415,81.2095,86.5054,69.4469,87.6143,78.4139,101.9008,108.4487,136.2269,118.7238,126.2722,125.9660,77.6440,82.8571,91.5656,123.0714,101.1400,110.8940,95.2181,93.2143,71.4267,49.7574,50.4000,56.8795,54.2145,108.5278,73.4116,136.5573,105.6225,22.3100,0.0000,27.0081,16.7004,15.7755,31.0714,14.6472,15.7755,29.2944,24.9433,27.0081,37.3432,41.6352,46.3186,53.7375,86.5054,91.1664,50.1012,72.5000,74.6002,72.7658,75.2872,119.2287,51.7857,61.3437,122.2845,145.4432,144.6148,129.7746,55.5823,138.6620,239.9372,145.4432,70.4590,170.9776,159.2981,110.2537,99.9880,54.6873,48.8875,238.2233,44.8119,51.7857,48.7556,180.4522,171.4287,97.0923,52.8113,71.9057,49.2373,48.3580,127.5065,91.0015,63.0000,89.4560,89.4320,128.4954,97.3792,96.3827,70.7932,175.4978,
89.6476,101.3308,82.7794,65.9287,114.5858,73.2361,87.8833,58.8811,70.8538,91.9864,73.7615,78.8777,96.8490,86.3316,74.8299,91.5656,63.4074,51.7857,61.5183,69.2304,61.7967,64.5143,65.9287,68.8575,93.3063,87.4182,79.2846,105.6632,95.3757,88.1271,76.1655,95.8469,97.3792,99.6441,105.1747,98.4092,97.7091,96.4717,100.2238,108.3894,91.7528,106.7741,99.2774,125.8297,132.7170,162.6434,145.3694,152.3592,152.4436,104.0880,108.5476,118.4886,149.4303,126.5099,137.9018,121.7922,118.8682,97.7091,73.5576,75.9963,82.5458,79.3928,81.9459,99.6441,161.7837,132.4743,49.1064,27.0081,0.0000,14.5000,29.0000,57.1429,41.4286,41.0122,19.6513,33.7204,48.3136,45.6185,58.9539,61.7967,46.5496,71.8162,78.3044,44.4755,62.3152,63.5426,60.3209,61.3437,140.8724,78.0849,87.1232,143.1685,167.0039,170.3112,148.8116,35.2752,149.5020,244.4022,166.1797,97.2690,155.6331,141.5863,133.9399,111.1645,80.5730,74.7151,262.1810,70.3676,36.1759,46.8711,206.5724,198.0030,122.6349,79.1492,98.6705,75.4011,49.2373,153.8027,64.4477,89.6476,115.7222,101.5211,144.1393,124.2857,118.0714,58.6620,195.2424,
81.0244,92.4980,70.8538,56.8795,104.0055,63.8121,78.3044,48.5351,60.0714,80.6794,63.0000,72.7363,86.5302,80.0119,66.0912,83.5020,55.5823,44.6199,52.2805,61.1686,53.7375,55.7749,56.3489,59.2443,93.7879,85.1556,75.6000,106.3714,97.0923,83.3991,71.9057,98.4746,98.1472,95.4881,98.2346,91.9397,90.8600,93.7879,96.7160,102.8439,85.8332,103.1979,94.4717,118.5791,125.1458,152.4436,134.7543,142.6882,142.1459,93.9251,99.4501,107.1752,139.3411,117.7803,125.9490,111.3573,109.8053,84.3456,59.3167,62.3152,68.8575,65.5043,95.6453,86.2322,147.7119,119.7314,36.8807,16.7004,14.5000,0.0000,14.5000,47.6879,31.0714,32.4230,27.8682,34.1629,42.7036,47.2358,56.0818,60.0714,55.6594,84.3201,90.2439,52.8113,58.5888,60.3920,58.0370,60.1071,126.3741,64.8460,73.4700,128.6956,161.7970,161.1593,145.4432,38.9186,151.2001,249.6909,151.7242,84.5488,168.6911,155.2466,126.9162,98.4092,71.2764,65.5043,254.9204,61.4834,35.7584,38.0264,196.8184,187.4843,108.7451,69.2304,87.8833,62.0738,54.7265,143.8115,75.4011,79.1492,105.8255,102.2581,142.9886,113.0211,103.5714,70.0927,191.4363,
74.2543,85.2312,60.0714,50.4426,94.4717,56.5769,70.4286,40.8024,51.1605,70.5503,54.0162,69.1373,77.5611,75.9681,59.6413,77.3395,50.7817,41.4803,45.8530,55.7749,48.7556,49.8005,49.2373,51.9512,96.4717,85.3318,74.6002,109.0209,100.8852,81.0244,70.4286,103.0939,101.0127,93.4212,93.0530,87.4182,85.9331,93.3063,95.3082,99.1260,82.0767,101.5845,91.7294,112.7360,118.8682,142.9886,124.9228,133.8919,132.6361,85.0296,91.7528,96.7160,130.0884,110.2732,114.5858,101.9219,102.0060,71.4267,45.2407,49.1064,55.5823,51.9512,109.5510,73.2361,133.7315,107.4351,27.0081,15.7755,29.0000,14.5000,0.0000,41.2729,25.2000,29.0000,39.8447,40.2199,41.6352,52.9330,56.8795,61.7967,66.7051,97.3792,102.8439,63.4074,58.3320,60.6402,59.3167,62.3152,111.8763,52.2805,60.2141,114.2295,157.7553,152.8372,143.4679,46.9625,154.2484,255.6935,137.2781,72.5000,181.9677,169.0468,121.2272,86.2073,63.9464,58.4789,248.2951,55.0392,40.8550,33.4008,187.6787,177.5276,95.0377,61.1686,78.3044,49.4113,63.1361,134.6429,87.3937,70.0927,97.0923,105.0114,143.3033,102.5723,89.0714,82.4938,188.6706,
33.4008,44.8119,29.2944,9.2637,57.5917,16.1784,30.7940,4.6319,15.0802,36.1759,17.6983,29.0739,39.7908,35.2752,18.5274,36.1759,10.5623,10.5623,4.6319,14.6472,8.5407,8.5407,8.7883,11.7178,65.5043,50.0583,38.0828,77.0894,72.1440,41.8921,33.4650,76.2218,70.0927,54.2145,51.7857,46.3186,44.7160,56.3489,56.8795,58.3320,41.4803,62.6928,51.8271,71.5468,77.8372,105.5006,88.3216,95.3082,95.3082,46.9625,51.7857,62.1774,92.2891,70.0927,82.4678,64.7135,62.1429,49.8866,41.1167,35.2143,40.0059,39.8447,136.4315,51.9512,116.0185,79.3928,16.7004,31.0714,57.1429,47.6879,41.2729,0.0000,16.7004,16.1784,51.9512,35.7584,16.7004,39.8447,28.1745,33.9740,66.2857,101.5000,103.9023,62.1429,99.1260,101.5634,100.4803,103.5714,107.7143,32.7522,43.2527,112.1253,116.6087,113.5513,103.5714,86.3316,121.3864,227.5179,134.6429,45.7594,182.8732,174.3080,80.0119,106.2907,23.6179,17.8191,207.5257,13.8956,81.6048,72.9719,149.5164,140.8876,76.8944,22.0196,41.9432,31.5511,54.4908,96.6716,121.5807,32.7522,58.5888,73.5576,106.0482,67.8531,86.1575,84.9286,148.0021,
50.1012,61.4834,41.6867,25.9549,73.2946,32.7522,47.2358,17.5767,29.4405,50.5700,32.3567,43.9416,55.6594,50.7817,35.2143,52.8113,25.6222,16.7004,21.3267,30.7940,23.6179,25.0292,25.2850,28.1745,74.2543,61.3437,50.1012,86.5550,79.6894,55.9669,45.7594,82.7794,78.8777,68.3885,68.1371,62.3152,60.9225,68.8575,70.4590,73.9358,56.8795,76.6429,66.5764,88.1271,94.4944,121.5807,104.0880,111.6652,111.3188,63.0000,68.3885,77.0616,108.4289,86.7531,96.6272,80.5730,78.7415,58.9175,41.2729,39.4116,45.5714,43.6968,122.2845,60.9577,124.9056,91.9397,10.5623,14.6472,41.4286,31.0714,25.2000,16.7004,0.0000,5.8589,39.8447,28.1745,18.5274,37.3432,34.2882,39.8447,59.7850,94.3353,97.9722,55.7749,83.5020,85.8332,84.4980,87.4182,111.0293,39.5746,49.7574,114.6793,132.6361,130.0884,118.3618,69.6321,131.6784,235.6062,137.7150,56.9925,177.8656,167.5682,96.5606,99.7732,40.2199,34.4754,224.2124,30.5843,65.0112,58.0000,165.8308,156.7868,85.3318,38.1953,57.2929,37.3432,50.9504,112.8691,105.6225,48.3580,74.8299,82.7016,118.9584,82.8571,88.4915,78.0024,163.4723,
48.8875,60.4985,43.8928,24.9433,73.7615,32.2239,46.8711,18.5274,30.5843,51.9099,33.4008,40.6971,55.9669,47.8226,33.9740,51.1605,23.1593,12.6000,20.5061,28.7772,21.3267,23.6179,24.9433,27.8682,68.8575,56.5390,45.6185,81.2359,74.1097,52.1572,41.4286,77.0894,73.4700,64.5143,65.8310,59.6413,58.4789,64.3478,66.3181,70.8538,53.7774,72.6183,63.0000,86.1575,92.7528,121.6512,104.4994,111.3573,111.4729,63.1361,67.6314,78.1673,108.4289,85.7581,98.2128,80.8919,77.9749,62.4528,46.5496,43.9416,49.8866,48.3580,120.5173,64.5143,128.6956,94.3353,15.7755,15.7755,41.0122,32.4230,29.0000,16.1784,5.8589,0.0000,36.7058,23.1593,13.1009,31.6190,28.8517,34.2882,54.8440,89.6716,93.0300,50.7817,87.2217,89.4560,87.8833,90.5998,116.0924,43.5000,53.8970,119.8747,129.7581,129.4270,114.6045,71.3366,126.4250,229.9659,142.8535,59.7850,172.8247,162.8939,94.4944,105.6225,39.5746,33.7204,222.5220,29.4405,67.4726,62.2808,165.5718,157.0602,89.1677,38.1953,58.0370,41.4803,45.4300,112.7930,105.4599,48.8875,74.7151,77.3395,114.3984,83.8865,93.6735,73.2361,160.0773,
81.2095,92.8453,80.5730,59.3528,108.7056,66.8016,81.0244,55.0392,66.9299,88.1271,69.6321,67.4408,90.9544,74.8299,67.2178,82.2334,55.1560,43.6968,55.5823,60.9225,54.0162,57.5544,60.2141,63.0000,75.2872,71.5468,65.0112,87.3937,76.6708,74.6864,62.6243,76.7547,79.1492,85.3066,93.9251,86.7283,86.5302,80.7857,85.2312,95.3757,79.5817,91.7294,85.6330,114.5858,121.7922,155.3571,139.0328,144.2880,145.4432,97.7091,100.2880,113.9474,142.1006,117.3241,134.4036,115.4996,110.3315,98.7574,78.9592,78.8232,85.1556,82.8830,85.0296,100.8001,164.7014,131.0086,49.8866,29.2944,19.6513,27.8682,39.8447,51.9512,39.8447,36.7058,0.0000,19.0976,38.5308,28.1745,44.8119,46.3186,27.8682,57.7033,63.0000,25.2850,81.9459,83.1931,79.9582,80.8919,148.5230,79.3928,89.4560,151.5544,152.9214,161.2258,133.1044,54.0162,130.5657,224.7572,174.7137,96.4717,142.3269,130.1213,122.2845,125.8297,73.5576,67.8531,249.9657,63.2380,55.7749,65.0442,198.1763,190.9875,125.1287,73.2361,93.5818,77.0894,29.6583,146.2522,75.3157,84.3201,108.6069,83.2704,126.7471,119.5342,125.6762,42.6533,179.6539,
62.6243,74.1676,65.0442,41.9432,90.7891,49.2373,63.0000,39.5746,50.7817,71.4267,53.2563,48.3580,73.2068,55.7364,49.1064,63.4074,37.0548,26.2017,38.6975,42.6533,36.1759,40.0059,43.2527,45.8530,60.1071,53.7774,46.3186,72.6183,63.0000,55.7749,43.6968,64.3144,64.3478,66.7051,74.8299,67.6314,67.4408,62.8978,66.9299,76.4186,60.4985,73.4700,66.8016,95.4881,102.6977,136.7770,120.7840,125.5395,126.9669,79.6894,81.6311,96.5606,123.5412,98.4092,117.3424,97.3792,91.5656,84.9538,69.4469,67.0900,72.9719,71.5168,103.5714,87.0247,151.2710,115.0529,38.6975,24.9433,33.7204,34.1629,40.2199,35.7584,28.1745,23.1593,19.0976,0.0000,20.4012,13.1009,25.9549,28.1745,31.6868,66.5764,69.8781,27.6363,92.6371,94.3353,91.7294,93.4212,139.1716,66.4151,76.8944,142.8535,134.3238,142.2666,115.2951,68.8575,117.1777,216.0054,165.8825,81.4469,149.7171,139.7716,103.1979,124.7165,55.5823,50.0583,230.9713,45.4300,68.3885,71.5468,179.2953,172.4145,111.8571,55.7749,76.1655,64.5143,23.6179,127.6242,94.2215,66.9299,90.2439,68.4826,110.4870,102.0060,116.6639,50.1012,161.7970,
42.7036,54.3725,45.6185,21.6263,70.4286,28.8517,42.6533,21.1245,31.1404,51.2443,33.4008,30.5843,52.8113,38.0264,28.7772,43.9416,16.7004,6.2143,18.7576,22.4059,15.7755,19.6513,23.1593,25.6222,55.7749,43.6968,33.2075,68.1371,61.1686,40.6971,29.2944,64.3478,60.3920,52.8113,56.8795,50.1012,49.4113,51.7857,54.2145,60.3920,43.5493,60.6402,51.7857,77.5611,84.5234,116.8293,100.5657,105.8255,106.9146,59.3528,61.7967,76.1655,103.5714,79.0949,96.9818,77.0894,71.9057,66.5764,55.7749,51.1605,56.3489,55.7749,123.5412,68.6390,132.6361,95.0603,26.3650,27.0081,48.3136,42.7036,41.6352,16.7004,18.5274,13.1009,38.5308,20.4012,0.0000,23.1593,15.7755,21.3267,49.7574,84.9538,87.2217,45.6185,99.4501,101.5845,99.7732,102.2581,123.8881,49.2373,59.7850,128.1108,119.2826,123.0366,102.8439,81.2359,113.3244,217.1051,150.8023,62.1774,166.1926,157.6465,85.6330,117.7621,35.2143,29.6583,213.8694,25.0292,78.4139,75.0303,159.8225,152.4577,93.5818,35.3966,55.7749,47.8226,37.8000,107.7342,111.9338,46.5496,70.0927,64.2477,101.6901,81.6048,102.0060,68.3885,148.7395,
60.3920,71.3366,68.3885,43.5493,89.7433,50.1012,62.3152,44.2821,53.8970,72.9719,55.9286,43.6968,72.8542,50.5700,48.7556,60.2141,37.5152,29.2944,41.4803,42.2490,37.3432,41.4803,45.5714,47.6879,47.6879,43.5493,38.1953,60.0714,50.1012,48.3580,36.6473,51.2443,51.7857,58.0370,69.2304,61.7967,62.1429,52.8113,57.5544,68.9820,54.3725,63.9800,58.8811,89.4560,96.8490,133.6031,118.6334,121.8627,124.1648,78.6052,78.7415,96.4717,120.5173,94.2215,117.5616,95.7798,88.1271,89.6716,77.8372,74.0228,79.3928,78.6052,108.4289,91.7294,155.5779,116.9027,47.2812,37.3432,45.6185,47.2358,52.9330,39.8447,37.3432,31.6190,28.1745,13.1009,23.1593,0.0000,19.5418,19.0976,27.6363,62.4528,64.2477,23.6179,105.6225,107.2752,104.5815,106.1493,146.7355,72.3519,82.9089,150.8023,125.4027,137.5435,105.0114,80.8919,104.3145,202.9789,173.6174,84.9538,143.0336,134.7066,96.6716,136.2269,55.2726,50.4000,223.3015,45.9932,81.0244,84.6249,174.8364,169.0976,116.6639,56.5390,76.3905,70.8538,14.6472,124.3547,102.8439,67.4408,88.1271,55.9286,98.7574,101.5845,124.6305,45.9932,151.5544,
41.2729,51.9512,53.2563,28.1745,70.8538,33.4008,43.9416,32.7522,39.3026,55.9669,40.6971,24.1568,54.4908,31.0714,31.0714,40.8024,21.6263,19.0976,27.7911,24.9433,22.3100,26.2017,30.7940,32.1572,40.0059,29.0739,20.4012,52.4035,45.4772,29.8746,17.8191,48.8875,44.6199,40.8024,49.8866,42.5022,42.7036,37.8000,41.2729,50.5700,35.1533,47.8226,40.8550,70.3066,77.6440,114.0791,99.2774,102.3210,104.6840,59.7850,59.3167,78.0024,101.0127,74.6864,99.1260,76.6429,68.6078,75.4011,69.2304,63.2380,67.6314,67.8531,127.6410,77.3950,140.0322,99.5148,41.4286,41.6352,58.9539,56.0818,56.8795,28.1745,34.2882,28.8517,44.8119,25.9549,15.7755,19.5418,0.0000,5.8589,46.5496,80.4397,81.2095,42.7036,114.0039,116.0185,113.9474,116.1663,135.2787,60.2141,70.4590,139.8943,108.3894,118.0896,89.9344,93.4671,97.6212,201.4404,162.1811,69.4778,158.0949,151.3419,77.7545,132.9915,37.3432,33.2075,205.1656,29.2944,91.7294,90.2439,155.3571,149.5594,102.0060,39.4116,58.3320,59.3528,32.1572,104.8274,120.1071,49.7574,68.8575,48.4909,87.0000,82.9089,114.0791,64.3144,136.3057,
