70.70000,39.32500,92.77500,34.15000,28.52500,10.42500,73.00000,37.20000,39.02500,53.90000,38.40000,77.82500,19.50000,62.87500,85.92500,74.40000,66.22500,30.37500,17.77500,85.57500,74.27500,27.77500,89.35000,33.57500,51.92500,88.85000,26.07500,98.72500,34.90000,17.32500,32.85000,81.85000,36.07500,10.55000,66.82500,95.15000,16.90000,43.92500,19.10000,61.62500,28.92500,27.42500,18.10000,63.45000,57.42500,93.77500,78.95000,31.57500,76.05000,66.67500,83.20000,60.30000,17.60000,54.45000,0.00000,83.25000,43.47500,81.60000,93.20000,61.00000,72.45000,77.35000,75.42500,86.35000,37.35000,22.50000,31.67500,47.17500,77.27500,18.80000,73.77500,60.60000,72.95000,72.60000,25.75000,76.65000,23.00000,20.27500,85.52500,47.90000,77.87500,26.80000,66.97500,67.72500,24.32500,22.07500,34.70000,66.85000,75.15000,26.95000,5.77500,21.32500,8.90000,21.20000,90.65000,27.32500,49.42500,89.97500,59.12500,32.07500,70.70000
31.15000,77.62500,59.02500,77.45000,59.72500,84.17500,26.50000,49.40000,44.22500,29.35000,80.45000,20.37500,63.75000,43.22500,2.72500,40.65000,17.02500,113.62500,101.02500,3.42500,28.82500,85.27500,6.10000,116.82500,31.32500,55.10000,59.82500,15.47500,118.15000,65.92500,50.40000,19.55000,76.17500,91.85000,16.42500,15.15000,90.35000,76.32500,87.25000,21.62500,54.92500,61.87500,95.80000,47.30000,25.82500,60.02500,45.20000,65.37500,7.20000,16.57500,36.05000,42.85000,100.85000,28.80000,83.25000,0.00000,39.77500,14.60000,19.90000,24.80000,43.00000,5.90000,14.52500,9.60000,45.90000,60.75000,65.42500,74.77500,40.87500,82.85000,43.52500,57.00000,39.20000,29.35000,57.50000,22.50000,94.60000,103.52500,51.77500,35.35000,46.97500,66.15000,33.22500,15.52500,89.97500,97.42500,57.25000,16.40000,47.80000,65.05000,83.37500,66.27500,74.35000,104.45000,14.90000,88.87500,33.82500,27.82500,24.12500,115.32500,31.15000
49.77500,54.45000,77.65000,49.27500,19.95000,44.40000,45.12500,22.07500,16.75000,10.42500,53.52500,39.00000,23.97500,47.75000,42.45000,59.27500,22.75000,73.85000,61.25000,42.10000,47.45000,45.50000,45.87500,77.05000,19.85000,73.72500,41.20000,55.25000,78.37500,26.15000,10.62500,38.37500,36.40000,52.07500,31.25000,51.67500,50.57500,36.55000,47.47500,27.45000,36.30000,22.10000,56.02500,48.32500,19.65000,78.65000,63.82500,25.60000,32.57500,23.20000,54.67500,45.17500,61.07500,17.27500,43.47500,39.77500,0.00000,38.12500,49.72500,17.52500,57.32500,33.87500,33.15000,42.87500,13.32500,20.97500,46.80000,35.00000,59.50000,43.07500,58.65000,45.47500,57.82500,47.97500,31.22500,41.12500,54.82500,63.75000,70.40000,4.42500,62.75000,41.92500,51.85000,24.25000,50.20000,57.65000,38.62500,32.82500,60.02500,25.27500,43.60000,36.45000,34.57500,64.67500,47.17500,49.10000,9.35000,46.50000,19.65000,75.55000,49.77500
16.55000,87.67500,44.42500,82.50000,58.07500,82.52500,11.90000,47.75000,49.97500,33.35000,86.75000,5.77500,62.10000,41.57500,17.32500,32.65000,15.37500,111.97500,99.37500,18.02500,14.22500,83.62500,9.65000,115.17500,29.67500,40.50000,74.42500,17.12500,116.50000,64.27500,48.75000,4.95000,74.52500,90.20000,14.77500,13.55000,88.70000,74.67500,85.60000,19.97500,69.52500,60.22500,94.15000,45.65000,24.17500,45.42500,30.60000,63.72500,16.85000,31.02500,21.45000,41.20000,99.20000,27.15000,81.60000,14.60000,38.12500,0.00000,11.60000,39.40000,41.35000,9.05000,6.17500,5.00000,44.25000,59.10000,80.02500,73.12500,26.27500,81.20000,41.87500,55.35000,31.30000,14.75000,64.45000,7.90000,92.95000,101.87500,37.17500,33.70000,45.32500,75.15000,18.62500,13.87500,88.32500,95.77500,71.85000,14.75000,46.15000,63.40000,81.72500,69.67500,72.70000,102.80000,9.05000,87.22500,32.17500,13.22500,22.47500,113.67500,16.55000
22.50000,92.97500,39.12500,87.80000,69.67500,94.12500,20.20000,59.35000,55.27500,39.30000,92.05000,15.37500,73.70000,53.17500,22.62500,44.25000,26.97500,123.57500,110.97500,23.32500,18.92500,95.22500,14.95000,126.77500,41.27500,43.95000,79.72500,13.22500,128.10000,75.87500,60.35000,11.35000,86.12500,101.80000,26.37500,4.75000,100.30000,86.27500,97.20000,31.57500,74.82500,71.82500,105.75000,57.25000,35.77500,40.12500,29.75000,75.32500,22.15000,36.32500,16.15000,52.80000,110.80000,38.75000,93.20000,19.90000,49.72500,11.60000,0.00000,44.70000,52.95000,15.85000,17.77500,10.30000,55.85000,70.70000,85.32500,84.72500,20.97500,92.80000,53.47500,66.95000,42.90000,20.60000,69.75000,16.55000,104.55000,113.47500,45.42500,45.30000,56.92500,80.45000,28.77500,25.47500,99.92500,107.37500,77.15000,26.35000,57.75000,75.00000,93.32500,76.22500,84.30000,114.40000,5.00000,98.82500,43.77500,7.92500,34.07500,125.27500,22.50000
55.95000,55.37500,83.82500,55.20000,37.47500,61.92500,51.30000,28.25000,21.97500,7.10000,58.20000,45.17500,41.50000,53.92500,24.92500,65.45000,26.07500,91.37500,78.77500,24.57500,53.62500,63.02500,29.75000,94.57500,26.02500,79.90000,36.22500,37.72500,95.90000,43.67500,28.15000,44.35000,53.92500,69.60000,37.42500,39.95000,68.10000,54.07500,65.00000,33.62500,32.07500,39.62500,73.55000,54.50000,25.82500,84.82500,70.00000,43.12500,22.55000,8.37500,60.85000,51.35000,78.60000,23.45000,61.00000,24.80000,17.52500,39.40000,44.70000,0.00000,63.50000,30.35000,39.32500,34.40000,23.65000,38.50000,40.62500,52.52500,65.67500,60.60000,64.82500,51.65000,64.00000,54.15000,35.25000,47.30000,72.35000,81.27500,76.57500,13.10000,68.92500,43.90000,58.02500,26.82500,67.72500,75.17500,32.45000,39.00000,66.20000,42.80000,61.12500,44.02500,52.10000,82.20000,39.70000,66.62500,15.52500,52.62500,25.82500,93.07500,55.95000
30.45000,111.77500,27.32500,106.60000,43.92500,82.87500,32.75000,35.25000,74.07500,57.45000,110.85000,37.57500,78.50000,9.57500,45.67500,8.70000,37.42500,70.62500,58.02500,45.32500,34.02500,44.67500,49.10000,73.82500,37.47500,16.40000,98.52500,58.47500,75.15000,57.07500,59.10000,41.60000,36.37500,83.00000,26.57500,54.90000,89.35000,33.32500,53.35000,29.87500,93.62500,45.02500,54.35000,9.00000,37.67500,24.77500,23.20000,40.87500,40.95000,55.12500,42.95000,12.15000,83.05000,40.05000,72.45000,43.00000,57.32500,41.35000,52.95000,63.50000,0.00000,37.10000,35.17500,46.10000,44.00000,63.30000,104.12500,31.77500,37.02500,91.25000,1.32500,14.00000,10.05000,32.35000,88.55000,36.40000,95.45000,85.62500,13.07500,55.95000,5.42500,99.25000,24.17500,36.67500,96.77500,54.42500,95.95000,26.60000,4.80000,45.50000,66.67500,93.77500,65.30000,61.45000,50.40000,99.77500,47.97500,49.72500,37.67500,76.22500,30.45000
25.60000,78.62500,53.47500,73.45000,53.82500,78.27500,20.95000,43.50000,40.92500,24.30000,77.70000,14.82500,57.85000,37.32500,8.57500,35.10000,11.12500,107.72500,95.12500,8.97500,23.27500,79.37500,12.00000,110.92500,25.42500,49.55000,65.37500,21.37500,112.25000,60.02500,44.50000,14.00000,70.27500,85.95000,10.52500,17.80000,84.45000,70.42500,81.35000,15.72500,60.47500,55.97500,89.90000,41.40000,19.92500,54.47500,39.65000,59.47500,7.80000,21.97500,30.50000,36.95000,94.95000,22.90000,77.35000,5.90000,33.87500,9.05000,15.85000,30.35000,37.10000,0.00000,8.97500,9.00000,40.00000,54.85000,70.97500,68.87500,35.32500,76.95000,37.62500,51.10000,33.65000,23.80000,55.40000,16.95000,88.70000,97.62500,46.22500,29.45000,41.07500,66.10000,27.67500,9.62500,84.07500,91.52500,62.80000,10.50000,41.90000,59.15000,77.47500,60.62500,68.45000,98.55000,13.30000,82.97500,27.92500,22.27500,18.22500,109.42500,25.60000
16.62500,87.60000,44.50000,82.42500,51.90000,76.35000,11.97500,41.57500,49.90000,33.27500,86.67500,5.85000,55.92500,35.40000,17.25000,26.47500,13.25000,105.80000,93.20000,17.95000,14.30000,77.45000,13.92500,109.00000,23.50000,40.57500,74.35000,23.30000,110.32500,58.10000,42.57500,6.42500,68.35000,84.02500,8.60000,19.72500,82.52500,68.50000,79.42500,13.80000,69.45000,54.05000,87.97500,39.47500,18.00000,45.50000,30.67500,57.55000,16.77500,30.95000,21.52500,35.02500,93.02500,20.97500,75.42500,14.52500,33.15000,6.17500,17.77500,39.32500,35.17500,8.97500,0.00000,10.92500,38.07500,52.92500,79.95000,66.95000,26.35000,75.02500,35.70000,49.17500,25.12500,14.82500,64.37500,7.97500,86.77500,95.70000,37.25000,31.77500,39.15000,75.07500,18.70000,12.50000,82.15000,89.60000,71.77500,8.57500,39.97500,57.22500,75.55000,69.60000,66.52500,96.62500,15.22500,81.05000,26.00000,14.55000,16.30000,107.50000,16.62500
21.55000,82.67500,49.42500,80.55000,62.82500,87.27500,16.90000,52.50000,47.32500,32.45000,83.55000,10.77500,66.85000,46.32500,12.32500,37.40000,20.12500,116.72500,104.12500,13.02500,19.22500,88.37500,4.65000,119.92500,34.42500,45.50000,69.42500,12.37500,121.25000,69.02500,53.50000,9.95000,79.27500,94.95000,19.52500,8.80000,93.45000,79.42500,90.35000,24.72500,64.52500,64.97500,98.90000,50.40000,28.92500,50.42500,35.60000,68.47500,11.85000,26.02500,26.45000,45.95000,103.95000,31.90000,86.35000,9.60000,42.87500,5.00000,10.30000,34.40000,46.10000,9.00000,10.92500,0.00000,49.00000,63.85000,75.02500,77.87500,31.27500,85.95000,46.62500,60.10000,36.05000,19.75000,60.60000,12.90000,97.70000,106.62500,42.17500,38.45000,50.07500,70.15000,23.62500,18.62500,93.07500,100.52500,66.85000,19.50000,50.90000,68.15000,86.47500,69.37500,77.45000,107.55000,5.30000,91.97500,36.92500,18.22500,27.22500,118.42500,21.55000
36.45000,67.77500,64.32500,62.60000,13.82500,38.87500,35.65000,8.75000,30.07500,16.55000,66.85000,40.47500,34.50000,34.42500,48.57500,45.95000,28.87500,67.72500,55.12500,48.22500,36.92500,39.37500,52.00000,70.92500,14.57500,60.40000,54.52500,61.37500,72.25000,20.02500,15.10000,44.50000,30.27500,45.95000,29.47500,57.80000,45.35000,30.42500,41.35000,24.27500,49.62500,15.97500,49.90000,35.00000,20.07500,65.32500,50.50000,19.47500,38.70000,29.32500,45.85000,31.85000,54.95000,17.10000,37.35000,45.90000,13.32500,44.25000,55.85000,23.65000,44.00000,40.00000,38.07500,49.00000,0.00000,19.30000,60.12500,28.87500,46.17500,47.25000,45.32500,32.15000,44.50000,35.25000,44.55000,39.30000,51.45000,57.62500,57.07500,11.95000,49.42500,55.25000,38.52500,30.37500,52.77500,51.52500,51.95000,29.50000,46.70000,19.15000,37.47500,49.77500,28.45000,58.55000,53.30000,55.77500,12.07500,52.62500,21.77500,69.42500,36.45000
55.75000,48.47500,83.62500,43.30000,19.37500,23.42500,51.10000,28.05000,16.52500,31.40000,47.55000,55.32500,15.20000,53.72500,63.42500,65.25000,43.72500,52.87500,40.27500,63.07500,53.42500,24.52500,66.85000,56.07500,29.42500,79.70000,35.22500,76.22500,57.40000,6.22500,10.35000,59.35000,26.92500,31.10000,44.32500,72.65000,29.60000,34.77500,26.50000,39.12500,30.32500,18.27500,35.05000,54.30000,34.92500,84.62500,69.80000,22.42500,53.55000,44.17500,60.70000,51.15000,40.10000,31.95000,22.50000,60.75000,20.97500,59.10000,70.70000,38.50000,63.30000,54.85000,52.92500,63.85000,19.30000,0.00000,40.82500,38.02500,65.47500,27.95000,64.62500,51.45000,63.80000,53.95000,25.25000,54.15000,33.85000,42.77500,76.37500,25.40000,68.72500,35.95000,57.82500,45.22500,33.47500,36.67500,32.65000,44.35000,66.00000,17.80000,22.62500,30.47500,13.60000,43.70000,68.15000,36.47500,26.92500,67.47500,36.62500,54.57500,55.75000
96.57500,18.70000,124.45000,18.52500,60.20000,25.25000,91.92500,68.87500,30.05000,46.67500,21.52500,85.80000,25.62500,94.55000,62.70000,106.07500,66.70000,54.70000,48.25000,62.00000,94.25000,59.45000,70.37500,57.90000,66.65000,120.52500,5.60000,74.40000,59.22500,47.05000,45.02500,84.97500,67.75000,32.92500,78.05000,80.57500,31.42500,75.60000,50.77500,74.25000,10.50000,59.10000,49.77500,95.12500,66.45000,125.45000,110.62500,63.25000,63.17500,49.00000,101.47500,91.97500,41.92500,64.07500,31.67500,65.42500,46.80000,80.02500,85.32500,40.62500,104.12500,70.97500,79.95000,75.02500,60.12500,40.82500,0.00000,78.85000,106.30000,23.92500,105.45000,92.27500,104.62500,94.77500,15.57500,87.92500,35.67500,44.60000,117.20000,48.17500,109.55000,7.22500,98.65000,67.45000,31.05000,53.75000,10.37500,79.62500,106.82500,58.62500,37.45000,10.35000,38.82500,46.62500,80.32500,29.95000,56.15000,93.25000,66.45000,56.40000,96.57500
62.22500,86.50000,59.10000,81.32500,18.65000,57.60000,64.52500,25.37500,48.80000,45.42500,85.57500,69.35000,53.22500,31.55000,77.45000,40.47500,57.75000,38.85000,30.60000,77.10000,65.80000,19.40000,80.87500,42.05000,43.45000,41.67500,73.25000,90.25000,48.12500,31.80000,33.82500,73.37500,11.10000,57.72500,58.35000,86.67500,64.07500,3.25000,28.07500,53.15000,68.35000,19.75000,29.07500,27.47500,48.95000,56.55000,54.97500,15.60000,67.57500,58.20000,74.72500,31.92500,57.77500,45.97500,47.17500,74.77500,35.00000,73.12500,84.72500,52.52500,31.77500,68.87500,66.95000,77.87500,28.87500,38.02500,78.85000,0.00000,68.80000,65.97500,31.25000,17.77500,41.82500,64.12500,63.27500,68.17500,70.17500,60.35000,39.30000,39.42500,30.70000,73.97500,55.95000,59.25000,71.50000,25.10000,70.67500,58.37500,27.97500,20.22500,41.40000,68.50000,40.02500,32.22500,82.17500,74.50000,40.95000,81.50000,50.65000,50.95000,62.22500
9.72500,113.95000,18.15000,108.77500,53.75000,85.05000,14.37500,43.42500,76.25000,59.62500,113.02500,20.50000,80.67500,37.25000,43.60000,28.32500,39.60000,107.65000,95.05000,44.30000,12.05000,79.30000,35.92500,110.85000,39.65000,28.02500,100.70000,34.20000,112.17500,59.95000,61.27500,21.32500,70.20000,85.87500,28.25000,25.72500,91.52500,70.35000,81.27500,32.05000,95.80000,55.90000,89.82500,41.32500,39.85000,19.15000,13.82500,59.40000,43.12500,57.30000,5.92500,36.87500,94.87500,42.22500,77.27500,40.87500,59.50000,26.27500,20.97500,65.67500,37.02500,35.32500,26.35000,31.27500,46.17500,65.47500,106.30000,68.80000,0.00000,93.42500,37.55000,51.02500,26.97500,11.52500,90.72500,18.37500,97.62500,97.55000,29.50000,58.12500,41.00000,101.42500,12.85000,38.85000,98.95000,91.45000,98.12500,26.67500,41.82500,59.07500,77.40000,95.95000,68.37500,98.47500,25.97500,101.95000,50.15000,13.05000,39.85000,109.35000,9.72500
83.70000,20.52500,111.57500,15.35000,47.32500,8.37500,79.05000,56.00000,38.62500,53.50000,19.60000,77.42500,19.10000,81.67500,85.52500,93.20000,65.82500,30.77500,35.37500,85.17500,81.37500,46.57500,88.95000,33.97500,53.77500,107.65000,24.37500,98.32500,35.30000,34.17500,32.45000,81.45000,54.87500,9.00000,66.42500,94.75000,7.50000,62.72500,37.90000,61.37500,28.52500,46.22500,36.90000,82.25000,57.02500,112.57500,97.75000,50.37500,75.65000,66.27500,88.60000,79.10000,18.00000,54.05000,18.80000,82.85000,43.07500,81.20000,92.80000,60.60000,91.25000,76.95000,75.02500,85.95000,47.25000,27.95000,23.92500,65.97500,93.42500,0.00000,92.57500,79.40000,91.75000,81.90000,25.35000,76.25000,11.75000,20.67500,104.32500,47.50000,96.67500,16.70000,85.77500,67.32500,7.12500,40.87500,34.30000,66.75000,93.95000,45.75000,24.57500,16.57500,25.95000,33.75000,90.25000,8.52500,49.02500,89.57500,58.72500,32.47500,83.70000
30.97500,113.10000,27.85000,107.92500,45.25000,84.20000,33.27500,36.57500,75.40000,58.77500,112.17500,38.10000,79.82500,10.90000,46.20000,9.22500,38.75000,70.10000,57.50000,45.85000,34.55000,46.00000,49.62500,73.30000,38.80000,15.07500,99.85000,59.00000,74.72500,58.40000,60.42500,42.12500,37.70000,84.32500,27.40000,55.42500,90.67500,32.80000,54.67500,31.20000,94.95000,46.35000,55.67500,10.32500,39.00000,25.30000,23.72500,42.20000,42.27500,56.45000,43.47500,13.47500,84.37500,41.37500,73.77500,43.52500,58.65000,41.87500,53.47500,64.82500,1.32500,37.62500,35.70000,46.62500,45.32500,64.62500,105.45000,31.25000,37.55000,92.57500,0.00000,13.47500,10.57500,32.87500,89.87500,36.92500,96.77500,86.95000,11.75000,57.27500,4.10000,100.57500,24.70000,38.00000,98.10000,53.90000,97.27500,27.12500,4.27500,46.82500,68.00000,95.10000,66.62500,60.92500,50.92500,101.10000,49.30000,50.25000,39.00000,77.55000,30.97500
44.45000,99.92500,41.32500,94.75000,32.07500,71.02500,46.75000,23.40000,62.22500,45.60000,99.00000,51.57500,66.65000,13.77500,59.67500,22.70000,39.97500,56.62500,44.02500,59.32500,48.02500,32.82500,63.10000,59.82500,25.67500,28.25000,86.67500,72.47500,61.55000,45.22500,47.25000,55.60000,24.52500,71.15000,40.57500,68.90000,77.50000,19.32500,41.50000,35.37500,81.77500,33.17500,42.50000,9.70000,31.17500,38.77500,37.20000,29.02500,49.80000,43.27500,56.95000,14.15000,71.20000,28.20000,60.60000,57.00000,45.47500,55.35000,66.95000,51.65000,14.00000,51.10000,49.17500,60.10000,32.15000,51.45000,92.27500,17.77500,51.02500,79.40000,13.47500,0.00000,24.05000,46.35000,76.70000,50.40000,83.60000,73.77500,24.92500,44.10000,17.27500,87.40000,38.17500,41.47500,84.92500,40.42500,84.10000,40.60000,14.55000,33.65000,54.82500,81.92500,53.45000,47.45000,64.40000,87.92500,36.12500,63.72500,32.87500,64.37500,44.45000
20.40000,112.27500,19.82500,107.10000,44.42500,83.37500,22.70000,35.75000,74.57500,57.95000,111.35000,27.52500,79.00000,10.27500,41.92500,1.45000,37.92500,80.67500,68.07500,42.62500,23.97500,52.32500,39.05000,83.87500,37.97500,15.90000,99.02500,48.42500,85.20000,57.57500,59.60000,31.55000,43.22500,83.50000,26.57500,44.85000,89.85000,43.37500,54.30000,30.37500,94.12500,45.52500,62.85000,14.35000,38.17500,20.82500,13.15000,41.37500,41.45000,55.62500,32.90000,12.65000,83.55000,40.55000,72.95000,39.20000,57.82500,31.30000,42.90000,64.00000,10.05000,33.65000,25.12500,36.05000,44.50000,63.80000,104.62500,41.82500,26.97500,91.75000,10.57500,24.05000,0.00000,22.30000,89.05000,26.35000,95.95000,86.12500,12.57500,56.45000,14.02500,99.75000,14.12500,37.17500,97.27500,64.47500,96.45000,25.00000,14.85000,46.00000,67.17500,94.27500,65.80000,71.50000,40.35000,100.27500,48.47500,39.67500,38.17500,82.37500,20.40000
1.90000,102.42500,29.67500,97.25000,49.07500,73.52500,2.85000,38.75000,64.72500,48.10000,101.50000,8.97500,69.15000,32.57500,32.07500,23.65000,28.07500,102.97500,90.37500,32.77500,1.67500,74.62500,24.40000,106.17500,28.12500,25.75000,89.17500,26.12500,107.50000,55.27500,49.75000,9.80000,65.52500,81.20000,16.72500,22.55000,80.00000,65.67500,76.60000,20.52500,84.27500,51.22500,85.15000,36.65000,28.32500,30.67500,15.85000,54.72500,31.60000,45.77500,10.60000,32.20000,90.20000,30.70000,72.60000,29.35000,47.97500,14.75000,20.60000,54.15000,32.35000,23.80000,14.82500,19.75000,35.25000,53.95000,94.77500,64.12500,11.52500,81.90000,32.87500,46.35000,22.30000,0.00000,79.20000,6.85000,86.10000,92.87500,24.82500,46.60000,36.32500,89.90000,8.17500,27.32500,87.42500,86.77500,86.60000,15.15000,37.15000,54.40000,72.72500,84.42500,63.70000,93.80000,18.05000,90.42500,38.62500,17.37500,28.32500,104.67500,1.90000
81.00000,23.22500,108.87500,19.95000,44.62500,26.67500,76.35000,53.30000,14.47500,31.10000,22.95000,70.22500,10.05000,78.97500,60.17500,90.50000,51.12500,56.12500,43.52500,59.82500,78.67500,43.87500,63.60000,59.32500,51.07500,104.95000,9.97500,72.97500,60.65000,31.47500,29.45000,69.40000,52.17500,34.35000,62.47500,69.40000,32.85000,60.02500,35.20000,58.67500,5.07500,43.52500,38.30000,79.55000,50.87500,109.87500,95.05000,47.67500,50.30000,40.92500,85.90000,76.40000,43.35000,48.50000,25.75000,57.50000,31.22500,64.45000,69.75000,35.25000,88.55000,55.40000,64.37500,60.60000,44.55000,25.25000,15.57500,63.27500,90.72500,25.35000,89.87500,76.70000,89.05000,79.20000,0.00000,72.35000,37.10000,46.02500,101.62500,32.60000,93.97500,10.70000,83.07500,51.87500,32.47500,39.92500,8.95000,64.05000,91.25000,43.05000,25.87500,8.77500,23.25000,46.95000,64.90000,31.37500,40.57500,77.67500,50.87500,57.82500,81.00000
8.65000,95.57500,36.52500,90.40000,53.12500,77.57500,4.00000,42.80000,57.87500,41.25000,94.65000,2.12500,62.30000,36.62500,25.22500,27.70000,21.22500,107.02500,94.42500,25.92500,6.32500,78.67500,17.55000,110.22500,24.72500,32.60000,82.32500,22.07500,111.55000,59.32500,43.80000,5.20000,69.57500,85.25000,9.87500,18.50000,83.75000,69.72500,80.65000,15.02500,77.42500,55.27500,89.20000,40.70000,21.47500,37.52500,22.70000,58.77500,24.75000,38.92500,13.55000,36.25000,94.25000,23.85000,76.65000,22.50000,41.12500,7.90000,16.55000,47.30000,36.40000,16.95000,7.97500,12.90000,39.30000,54.15000,87.92500,68.17500,18.37500,76.25000,36.92500,50.40000,26.35000,6.85000,72.35000,0.00000,88.00000,96.92500,29.27500,39.75000,40.37500,83.05000,12.22500,20.47500,83.37500,90.82500,79.75000,9.80000,41.20000,58.45000,76.77500,77.57500,67.75000,97.85000,14.00000,83.57500,31.77500,13.32500,21.47500,108.72500,8.65000
87.90000,16.97500,115.77500,17.15000,51.52500,12.57500,84.35000,60.20000,50.37500,65.25000,15.40000,89.17500,30.85000,85.87500,97.27500,97.40000,77.57500,33.82500,39.57500,96.92500,85.62500,50.77500,100.70000,29.17500,63.27500,111.85000,36.12500,110.07500,23.55000,38.37500,44.20000,93.20000,59.07500,12.45000,78.17500,106.50000,6.10000,66.92500,42.10000,72.97500,40.27500,50.42500,41.10000,86.45000,68.77500,116.77500,101.95000,54.57500,87.40000,78.02500,94.55000,83.30000,12.40000,65.80000,23.00000,94.60000,54.82500,92.95000,104.55000,72.35000,95.45000,88.70000,86.77500,97.70000,51.45000,33.85000,35.67500,70.17500,97.62500,11.75000,96.77500,83.60000,95.95000,86.10000,37.10000,88.00000,0.00000,9.82500,108.52500,59.25000,100.87500,28.45000,89.97500,79.07500,4.62500,45.07500,46.05000,78.20000,98.15000,49.95000,28.77500,28.32500,30.15000,37.95000,102.00000,5.72500,60.77500,101.32500,70.47500,20.72500,87.90000
90.97500,26.15000,105.95000,26.07500,43.80000,19.35000,93.27500,54.12500,59.30000,74.17500,25.22500,98.10000,39.77500,76.05000,106.20000,87.57500,86.50000,24.00000,29.75000,105.85000,94.55000,40.95000,109.62500,19.35000,72.20000,102.02500,45.05000,119.00000,14.62500,37.60000,53.12500,102.12500,49.25000,11.67500,87.10000,115.42500,13.17500,57.10000,32.27500,81.90000,49.20000,41.65000,31.27500,76.62500,77.70000,106.95000,92.12500,44.75000,96.32500,86.95000,103.47500,73.47500,2.67500,74.72500,20.27500,103.52500,63.75000,101.87500,113.47500,81.27500,85.62500,97.62500,95.70000,106.62500,57.62500,42.77500,44.60000,60.35000,97.55000,20.67500,86.95000,73.77500,86.12500,92.87500,46.02500,96.92500,9.82500,0.00000,98.70000,68.17500,91.05000,37.37500,84.70000,88.00000,13.55000,35.25000,54.97500,87.12500,88.32500,40.12500,20.15000,37.25000,29.17500,28.12500,110.92500,14.65000,69.70000,110.25000,79.40000,11.80000,90.97500
22.92500,124.85000,19.80000,119.67500,57.00000,95.95000,25.27500,48.32500,87.15000,70.52500,123.92500,31.40000,91.57500,22.65000,54.50000,11.12500,50.50000,78.15000,68.95000,55.20000,26.50000,57.75000,46.82500,81.35000,50.55000,3.32500,111.60000,50.95000,86.47500,70.15000,72.17500,34.07500,49.45000,96.07500,39.15000,47.37500,102.42500,41.60000,66.42500,42.95000,106.70000,58.10000,67.42500,22.07500,50.75000,17.25000,15.67500,53.95000,54.02500,68.20000,35.42500,25.22500,96.12500,53.12500,85.52500,51.77500,70.40000,37.17500,45.42500,76.57500,13.07500,46.22500,37.25000,42.17500,57.07500,76.37500,117.20000,39.30000,29.50000,104.32500,11.75000,24.92500,12.57500,24.82500,101.62500,29.27500,108.52500,98.70000,0.00000,69.02500,11.50000,112.32500,18.55000,49.75000,109.85000,63.45000,109.02500,37.57500,12.32500,58.57500,79.75000,106.85000,78.37500,70.57500,42.87500,112.85000,61.05000,42.20000,50.75000,89.30000,22.92500
48.40000,55.82500,76.27500,50.65000,24.37500,48.82500,43.75000,20.70000,18.12500,6.00000,54.90000,37.62500,28.40000,46.37500,38.02500,57.90000,18.52500,78.27500,65.67500,37.67500,46.07500,49.92500,41.45000,81.47500,18.47500,72.35000,42.57500,50.82500,82.80000,30.57500,15.05000,36.80000,40.82500,56.50000,29.87500,47.25000,55.00000,40.97500,51.90000,26.07500,37.67500,26.52500,60.45000,46.95000,18.27500,77.27500,62.45000,30.02500,28.15000,18.77500,53.30000,43.80000,65.50000,15.90000,47.90000,35.35000,4.42500,33.70000,45.30000,13.10000,55.95000,29.45000,31.77500,38.45000,11.95000,25.40000,48.17500,39.42500,58.12500,47.50000,57.27500,44.10000,56.45000,46.60000,32.60000,39.75000,59.25000,68.17500,69.02500,0.00000,61.37500,43.30000,50.47500,19.82500,54.62500,62.07500,40.00000,31.45000,58.65000,29.70000,48.02500,37.82500,39.00000,69.10000,42.75000,53.52500,7.97500,45.07500,18.27500,79.97500,48.40000
34.42500,117.20000,31.30000,112.02500,49.35000,88.30000,36.72500,40.67500,79.50000,62.87500,116.27500,41.55000,83.92500,15.00000,49.65000,12.67500,42.85000,67.05000,61.30000,49.30000,38.00000,50.10000,53.07500,71.70000,42.90000,12.97500,103.95000,62.45000,78.82500,62.50000,64.52500,45.57500,41.80000,88.42500,31.50000,58.87500,94.77500,33.95000,58.77500,35.30000,99.05000,50.45000,59.77500,14.42500,43.10000,28.75000,27.17500,46.30000,46.37500,60.55000,46.92500,17.57500,88.47500,45.47500,77.87500,46.97500,62.75000,45.32500,56.92500,68.92500,5.42500,41.07500,39.15000,50.07500,49.42500,68.72500,109.55000,30.70000,41.00000,96.67500,4.10000,17.27500,14.02500,36.32500,93.97500,40.37500,100.87500,91.05000,11.50000,61.37500,0.00000,104.67500,28.15000,42.10000,102.20000,55.80000,101.37500,30.57500,2.72500,50.92500,72.10000,99.20000,70.72500,62.92500,54.37500,105.20000,53.40000,53.70000,43.10000,81.65000,34.42500
