29.47500,30.42500,60.65000,50.90000,60.72500,17.57500,63.62500,19.82500,64.50000,71.10000,95.12500,43.32500,15.77500,64.17500,18.42500,73.87500,22.20000,57.12500,68.77500,6.70000,43.90000,22.65000,41.80000,44.75000,25.47500,56.75000,27.27500,47.75000,55.77500,32.65000,8.40000,48.20000,76.92500,29.70000,31.95000,71.25000,62.20000,49.77500,45.75000,35.47500,46.02500,3.85000,66.70000,79.75000,78.60000,46.35000,7.75000,87.02500,56.37500,46.20000,78.90000,95.97500,29.92500,21.40000,0.00000,56.02500,71.20000,37.75000,56.05000,47.50000,56.07500,36.97500,77.77500,5.95000,17.52500,77.07500,7.32500,30.25000,64.75000,53.62500,49.92500,43.37500,60.95000,71.92500,21.07500,57.37500,28.77500,63.97500,11.80000,21.95000,80.75000,66.70000,37.42500,91.80000,24.85000,56.42500,106.80000,45.05000,44.87500,26.92500,52.12500,71.37500,55.97500,56.00000,54.37500,96.85000,85.00000,39.07500,67.70000,76.10000,29.47500
85.50000,33.65000,72.92500,63.22500,6.15000,38.45000,119.65000,36.20000,105.72500,83.37500,107.40000,77.00000,61.30000,76.45000,69.15000,93.90000,35.97500,85.50000,81.05000,62.72500,50.82500,33.37500,38.47500,99.47500,34.50000,106.57500,69.20000,8.27500,89.05000,44.92500,49.42500,103.57500,89.20000,29.87500,35.87500,83.52500,93.17500,6.25000,10.27500,75.90000,58.30000,55.72500,10.67500,92.02500,90.87500,88.07500,48.27500,99.30000,81.80000,18.02500,96.27500,108.25000,85.95000,34.62500,56.02500,0.00000,83.47500,19.17500,68.32500,59.77500,100.55000,19.05000,92.10000,61.97500,50.35000,89.35000,53.90000,41.02500,77.02500,39.85000,6.10000,12.65000,73.22500,84.20000,34.95000,38.15000,41.80000,108.60000,63.57500,42.42500,93.02500,111.67500,18.60000,104.07500,77.97500,13.95000,119.07500,10.97500,57.15000,31.45000,31.65000,83.65000,72.15000,29.27500,25.25000,109.12500,97.27500,16.95000,79.97500,88.37500,85.50000
45.07500,49.82500,26.60000,20.30000,77.32500,64.52500,62.92500,82.52500,49.00000,9.95000,25.62500,27.87500,55.42500,7.02500,52.77500,37.17500,93.40000,28.77500,15.02500,70.05000,44.60000,79.00000,45.00000,42.75000,96.67500,49.85000,43.92500,86.45000,32.32500,38.55000,62.80000,46.85000,5.72500,100.90000,47.60000,1.50000,36.45000,83.17500,83.75000,35.72500,25.72500,75.05000,78.00000,32.05000,7.40000,31.35000,65.65000,23.62500,25.07500,65.45000,39.55000,26.07500,44.02500,65.00000,71.20000,83.47500,0.00000,102.65000,26.70000,23.70000,43.82500,69.47500,35.37500,69.60000,53.67500,25.87500,63.87500,42.45000,12.50000,54.32500,80.12500,74.07500,27.15000,2.07500,73.32500,58.07500,42.42500,51.87500,59.40000,49.25000,9.55000,54.95000,70.97500,26.00000,46.35000,69.52500,35.60000,93.10000,33.17500,98.12500,52.82500,12.32500,15.42500,56.70000,58.22500,25.65000,13.80000,95.47500,11.65000,4.90000,45.07500
67.22500,52.82500,92.10000,82.35000,25.32500,38.12500,101.37500,20.12500,95.95000,102.55000,126.57500,74.77500,47.22500,95.62500,50.87500,105.32500,17.70000,88.57500,100.22500,44.45000,70.00000,23.65000,57.65000,81.20000,16.22500,88.30000,58.72500,16.20000,87.22500,64.10000,39.85000,85.30000,108.37500,11.60000,55.05000,102.70000,93.65000,19.47500,18.90000,66.92500,77.47500,37.45000,28.95000,111.20000,110.05000,77.80000,37.00000,118.47500,87.82500,37.20000,110.35000,127.42500,67.67500,37.65000,37.75000,19.17500,102.65000,0.00000,87.50000,78.95000,87.52500,33.17500,109.22500,43.70000,48.97500,108.52500,38.77500,60.20000,96.20000,59.02500,22.52500,28.57500,92.40000,103.37500,29.32500,57.32500,60.22500,95.42500,45.30000,53.40000,112.20000,98.15000,31.67500,123.25000,59.70000,33.12500,138.25000,9.55000,76.32500,13.17500,50.82500,102.82500,87.42500,48.45000,44.42500,128.30000,116.45000,7.17500,99.15000,107.55000,67.22500
55.47500,34.67500,4.60000,33.20000,62.17500,49.37500,89.62500,67.37500,75.70000,36.65000,52.32500,46.97500,40.27500,30.42500,39.12500,63.87500,78.25000,55.47500,41.72500,54.90000,17.90000,63.85000,29.85000,69.45000,81.52500,76.55000,39.17500,71.30000,59.02500,23.40000,47.65000,73.55000,26.87500,85.75000,32.45000,28.20000,63.15000,68.02500,68.60000,45.87500,10.02500,59.90000,62.85000,58.75000,30.25000,58.05000,50.50000,50.32500,51.77500,50.30000,66.25000,52.77500,55.92500,49.85000,56.05000,68.32500,26.70000,87.50000,0.00000,24.75000,70.52500,54.32500,62.07500,54.45000,38.52500,52.57500,48.72500,27.30000,14.20000,28.47500,64.97500,58.92500,4.90000,24.62500,58.17500,31.37500,27.27500,78.57500,44.25000,34.10000,28.45000,81.65000,55.82500,52.70000,47.95000,54.37500,50.75000,77.95000,11.17500,82.97500,36.67500,39.02500,42.12500,39.05000,43.07500,41.95000,28.95000,80.32500,38.35000,25.35000,55.47500
30.72500,29.17500,24.65000,8.45000,59.47500,40.82500,64.87500,58.82500,50.95000,23.60000,47.62500,22.22500,31.72500,16.67500,29.07500,39.12500,69.70000,30.72500,21.27500,46.35000,42.65000,55.30000,40.55000,44.70000,72.97500,51.80000,20.22500,62.75000,34.27500,26.00000,39.10000,48.80000,29.42500,77.20000,30.70000,23.75000,38.40000,59.47500,60.05000,21.12500,23.77500,51.35000,65.45000,34.00000,31.10000,33.30000,41.95000,39.52500,27.02500,44.95000,41.50000,48.47500,31.17500,41.30000,47.50000,59.77500,23.70000,78.95000,24.75000,0.00000,45.77500,45.77500,37.32500,45.90000,29.97500,29.57500,40.17500,29.00000,17.25000,52.37500,56.42500,50.37500,25.20000,24.42500,49.62500,56.12500,18.72500,53.82500,35.70000,25.55000,33.25000,56.90000,47.27500,44.30000,23.20000,55.17500,59.30000,69.40000,31.22500,74.42500,50.87500,23.87500,17.37500,54.75000,53.12500,49.35000,37.50000,71.77500,20.20000,28.60000,30.72500
29.95000,74.95000,70.42500,37.32500,105.25000,62.10000,19.10000,67.40000,8.42500,33.87500,39.05000,23.55000,40.30000,40.10000,37.65000,17.80000,78.27500,15.05000,28.80000,54.92500,88.42500,67.17500,86.32500,11.32500,81.55000,6.02500,31.35000,92.27500,11.50000,71.77500,51.12500,7.87500,43.65000,85.77500,76.47500,42.32500,7.37500,94.30000,90.27500,24.65000,69.55000,59.92500,111.22500,23.67500,40.27500,12.47500,52.27500,30.95000,18.75000,90.72500,22.82500,39.90000,28.90000,65.92500,56.07500,100.55000,43.82500,87.52500,70.52500,45.77500,0.00000,81.50000,21.70000,54.47500,50.20000,21.00000,48.75000,74.77500,56.32500,98.15000,94.45000,87.90000,70.97500,45.90000,65.60000,101.90000,58.75000,8.05000,44.27500,58.12500,42.07500,11.12500,81.95000,35.72500,31.22500,100.95000,50.72500,89.57500,77.00000,83.00000,96.65000,31.50000,28.40000,100.52500,98.90000,40.77500,42.12500,83.60000,32.17500,45.17500,29.95000
66.45000,19.65000,58.92500,49.17500,23.75000,19.40000,100.60000,17.15000,86.67500,69.37500,93.40000,57.95000,42.25000,62.45000,50.10000,74.85000,23.92500,66.45000,67.05000,43.67500,36.82500,14.32500,24.47500,80.42500,27.20000,87.52500,50.15000,16.97500,70.00000,30.92500,30.37500,84.52500,75.20000,31.42500,21.87500,69.52500,74.12500,13.70000,14.27500,56.85000,44.30000,36.67500,29.72500,78.02500,76.87500,69.02500,29.22500,85.30000,62.75000,9.22500,77.22500,94.25000,66.90000,15.57500,36.97500,19.05000,69.47500,33.17500,54.32500,45.77500,81.50000,0.00000,76.05000,42.92500,31.30000,75.35000,34.85000,27.02500,63.02500,25.85000,12.95000,6.40000,59.22500,70.20000,15.90000,24.15000,27.05000,89.55000,44.52500,23.37500,79.02500,92.62500,1.50000,90.07500,58.92500,19.45000,105.07500,23.62500,43.15000,28.65000,17.65000,69.65000,54.25000,19.02500,17.40000,95.12500,83.27500,26.00000,65.97500,74.37500,66.45000
51.65000,66.50000,61.97500,28.87500,96.80000,71.10000,27.55000,89.10000,13.62500,25.42500,17.35000,34.45000,62.00000,31.65000,59.35000,3.90000,99.97500,20.65000,20.35000,76.62500,79.97500,85.57500,77.87500,33.02500,103.25000,21.02500,50.50000,93.02500,22.00000,63.32500,69.37500,29.57500,35.20000,107.47500,68.02500,33.87500,15.57500,89.75000,90.32500,42.30000,61.10000,81.62500,102.77500,3.32500,31.82500,31.42500,72.22500,11.75000,21.40000,82.27500,4.17500,18.20000,50.60000,71.57500,77.77500,92.10000,35.37500,109.22500,62.07500,37.32500,21.70000,76.05000,0.00000,76.17500,60.25000,9.50000,70.45000,66.32500,47.87500,89.70000,86.70000,80.65000,62.52500,37.45000,79.90000,93.45000,50.30000,16.50000,65.97500,55.82500,33.62500,19.57500,77.55000,14.02500,52.92500,92.50000,29.02500,99.67500,68.55000,104.70000,88.20000,23.05000,21.80000,92.07500,90.45000,20.12500,33.67500,102.05000,23.72500,36.72500,51.65000
24.52500,36.37500,59.05000,49.30000,66.67500,23.52500,57.67500,25.77500,62.90000,69.50000,93.52500,41.72500,14.17500,62.57500,16.82500,72.27500,26.00000,55.52500,67.17500,0.75000,49.85000,28.60000,47.75000,43.15000,27.47500,55.15000,25.67500,53.70000,54.17500,33.20000,12.55000,46.60000,75.32500,32.10000,37.90000,69.65000,60.60000,55.72500,51.70000,33.87500,44.42500,6.25000,72.65000,78.15000,77.00000,44.75000,13.70000,85.42500,54.77500,52.15000,77.30000,94.37500,25.57500,27.35000,5.95000,61.97500,69.60000,43.70000,54.45000,45.90000,54.47500,42.92500,76.17500,0.00000,15.92500,75.47500,8.07500,36.20000,63.15000,59.57500,55.87500,49.32500,59.35000,70.32500,27.02500,63.32500,27.17500,62.37500,10.20000,20.35000,79.15000,65.10000,43.37500,90.20000,23.25000,62.37500,105.20000,51.00000,43.27500,30.52500,58.07500,69.77500,54.37500,61.95000,60.32500,95.25000,83.40000,45.02500,66.10000,74.50000,24.52500
35.15000,24.75000,43.12500,33.37500,55.05000,11.90000,69.30000,28.85000,55.37500,53.57500,77.60000,26.65000,10.95000,46.65000,18.80000,56.35000,39.72500,39.60000,51.25000,16.37500,38.22500,25.32500,36.12500,49.12500,43.00000,56.22500,18.85000,42.07500,38.70000,21.57500,9.12500,53.22500,59.40000,47.22500,26.27500,53.72500,44.67500,44.10000,40.07500,25.55000,28.50000,21.37500,61.02500,62.22500,61.07500,37.72500,11.97500,69.50000,38.85000,40.52500,61.37500,78.45000,35.60000,15.72500,17.52500,50.35000,53.67500,48.97500,38.52500,29.97500,50.20000,31.30000,60.25000,15.92500,0.00000,59.55000,10.20000,24.57500,47.22500,47.95000,44.25000,37.70000,43.42500,54.40000,19.65000,51.70000,11.25000,58.25000,13.22500,7.92500,63.22500,61.32500,31.75000,74.27500,27.62500,50.75000,89.27500,39.42500,27.35000,44.45000,46.45000,53.85000,38.45000,50.32500,48.70000,79.32500,67.47500,41.80000,50.17500,58.57500,35.15000
50.95000,57.00000,52.47500,26.17500,87.30000,70.40000,37.05000,88.40000,23.12500,15.92500,18.05000,33.75000,61.30000,22.15000,58.65000,11.30000,99.27500,19.95000,10.85000,75.92500,70.47500,84.87500,68.37500,32.32500,102.55000,23.97500,49.80000,92.32500,21.30000,53.82500,68.67500,28.87500,25.70000,106.77500,58.52500,24.37500,14.87500,89.05000,89.62500,41.60000,51.60000,80.92500,93.27500,6.17500,22.32500,30.72500,71.52500,9.95000,20.70000,72.77500,13.67500,18.90000,49.90000,70.87500,77.07500,89.35000,25.87500,108.52500,52.57500,29.57500,21.00000,75.35000,9.50000,75.47500,59.55000,0.00000,69.75000,56.82500,38.37500,80.20000,86.00000,79.95000,53.02500,27.95000,79.20000,83.95000,48.30000,26.00000,65.27500,55.12500,24.12500,29.07500,76.85000,14.72500,52.22500,83.00000,29.72500,98.97500,59.05000,104.00000,78.70000,13.55000,21.10000,82.57500,80.95000,19.77500,24.17500,101.35000,14.22500,27.22500,50.95000
31.60000,28.30000,53.32500,43.57500,58.60000,15.45000,65.75000,18.65000,57.17500,63.77500,87.80000,36.00000,8.45000,56.85000,15.25000,66.55000,29.52500,49.80000,61.45000,8.82500,41.77500,20.52500,39.67500,45.57500,32.80000,52.67500,19.95000,45.62500,48.45000,25.32500,4.47500,49.67500,69.60000,37.02500,29.82500,63.92500,54.87500,47.65000,43.62500,28.15000,38.70000,11.17500,64.57500,72.42500,71.27500,39.02500,5.62500,79.70000,49.05000,44.07500,71.57500,88.65000,32.05000,19.27500,7.32500,53.90000,63.87500,38.77500,48.72500,40.17500,48.75000,34.85000,70.45000,8.07500,10.20000,69.75000,0.00000,28.12500,57.42500,51.50000,47.80000,41.25000,53.62500,64.60000,18.95000,55.25000,21.45000,56.65000,9.67500,14.62500,73.42500,59.37500,35.30000,84.47500,24.07500,54.30000,99.47500,42.92500,37.55000,34.25000,50.00000,64.05000,48.65000,53.87500,52.25000,89.52500,77.67500,36.95000,60.37500,68.77500,31.60000
59.72500,7.37500,31.90000,37.45000,34.87500,22.07500,93.87500,40.07500,79.95000,42.35000,66.37500,51.22500,35.52500,35.42500,43.37500,68.12500,50.95000,59.72500,45.97500,36.95000,13.65000,36.55000,11.55000,73.70000,54.22500,80.80000,43.42500,44.00000,63.27500,3.90000,23.65000,77.80000,48.17500,58.45000,5.15000,42.50000,67.40000,40.72500,41.30000,50.12500,17.27500,32.60000,36.45000,63.00000,49.85000,62.30000,23.20000,58.27500,56.02500,23.00000,70.50000,67.22500,60.17500,22.55000,30.25000,41.02500,42.45000,60.20000,27.30000,29.00000,74.77500,27.02500,66.32500,36.20000,24.57500,56.82500,28.12500,0.00000,36.00000,23.37500,37.67500,31.62500,32.20000,43.17500,30.87500,27.12500,16.02500,82.82500,37.80000,16.65000,52.00000,85.90000,28.52500,63.05000,52.20000,27.07500,78.05000,50.65000,16.12500,55.67500,21.87500,43.27500,46.37500,25.75000,24.12500,68.10000,56.25000,53.02500,42.60000,47.35000,59.72500
41.27500,43.37500,14.10000,19.00000,70.87500,58.07500,75.42500,76.07500,61.50000,22.45000,38.12500,32.77500,48.97500,16.22500,46.32500,49.67500,86.95000,41.27500,27.52500,63.60000,32.10000,72.55000,38.55000,55.25000,90.22500,62.35000,37.47500,80.00000,44.82500,32.10000,56.35000,59.35000,12.67500,94.45000,41.15000,14.00000,48.95000,76.72500,77.30000,31.67500,18.72500,68.60000,71.55000,44.55000,16.05000,43.85000,59.20000,36.12500,37.57500,59.00000,52.05000,38.57500,41.72500,58.55000,64.75000,77.02500,12.50000,96.20000,14.20000,17.25000,56.32500,63.02500,47.87500,63.15000,47.22500,38.37500,57.42500,36.00000,0.00000,41.82500,73.67500,67.62500,14.65000,10.42500,66.87500,45.57500,35.97500,64.37500,52.95000,42.80000,16.00000,67.45000,64.52500,38.50000,39.90000,63.07500,42.05000,86.65000,20.67500,91.67500,45.37500,24.82500,27.92500,47.75000,51.77500,32.10000,20.25000,89.02500,24.15000,11.35000,41.27500
83.10000,23.20000,33.07500,60.82500,33.70000,36.05000,117.25000,38.90000,103.32500,64.27500,79.95000,74.60000,58.90000,58.05000,66.75000,91.50000,49.77500,83.10000,69.35000,60.32500,10.97500,35.37500,11.82500,97.07500,53.05000,104.17500,66.80000,42.82500,86.65000,26.37500,47.02500,101.17500,54.50000,57.27500,21.67500,55.82500,90.77500,39.55000,40.12500,73.50000,28.60000,53.32500,34.37500,86.37500,57.87500,85.67500,45.87500,77.95000,79.40000,21.82500,93.87500,80.40000,83.55000,32.22500,53.62500,39.85000,54.32500,59.02500,28.47500,52.37500,98.15000,25.85000,89.70000,59.57500,47.95000,80.20000,51.50000,23.37500,41.82500,0.00000,36.50000,30.45000,33.37500,52.25000,32.55000,3.75000,39.40000,106.20000,61.17500,40.02500,56.07500,109.27500,27.35000,80.32500,75.57500,25.90000,79.22500,49.47500,21.15000,54.50000,8.20000,66.65000,69.75000,10.57500,14.60000,69.57500,57.42500,51.85000,65.97500,52.97500,83.10000
79.40000,30.30000,69.57500,59.82500,10.80000,32.35000,113.55000,30.10000,99.62500,80.02500,104.05000,70.90000,55.20000,73.10000,63.05000,87.80000,29.87500,79.40000,77.70000,56.62500,47.47500,27.27500,35.12500,93.37500,28.40000,100.47500,63.10000,6.32500,82.95000,41.57500,43.32500,97.47500,85.85000,23.77500,32.52500,80.17500,87.07500,3.05000,4.17500,69.80000,54.95000,49.62500,16.77500,88.67500,87.52500,81.97500,42.17500,95.95000,75.70000,14.67500,90.17500,104.90000,79.85000,28.52500,49.92500,6.10000,80.12500,22.52500,64.97500,56.42500,94.45000,12.95000,86.70000,55.87500,44.25000,86.00000,47.80000,37.67500,73.67500,36.50000,0.00000,6.55000,69.87500,80.85000,28.85000,34.80000,37.70000,102.50000,57.47500,36.32500,89.67500,105.57500,12.50000,100.72500,71.87500,10.60000,115.72500,12.97500,53.80000,25.35000,28.30000,80.30000,66.05000,25.92500,21.90000,105.77500,93.92500,15.35000,76.62500,85.02500,79.40000
72.85000,24.25000,63.52500,53.77500,17.35000,25.80000,107.00000,23.55000,93.07500,73.97500,98.00000,64.35000,48.65000,67.05000,56.50000,81.25000,23.32500,72.85000,71.65000,50.07500,41.42500,20.72500,29.07500,86.82500,22.60000,93.92500,56.55000,12.37500,76.40000,35.52500,36.77500,90.92500,79.80000,26.82500,26.47500,74.12500,80.52500,9.10000,9.67500,63.25000,48.90000,43.07500,23.32500,82.62500,81.47500,75.42500,35.62500,89.90000,69.15000,8.62500,83.62500,98.85000,73.30000,21.97500,43.37500,12.65000,74.07500,28.57500,58.92500,50.37500,87.90000,6.40000,80.65000,49.32500,37.70000,79.95000,41.25000,31.62500,67.62500,30.45000,6.55000,0.00000,63.82500,74.80000,22.30000,28.75000,31.65000,95.95000,50.92500,29.77500,83.62500,99.02500,5.95000,94.67500,65.32500,13.05000,109.67500,19.02500,47.75000,24.05000,22.25000,74.25000,59.50000,19.87500,15.85000,99.72500,87.87500,21.40000,70.57500,78.97500,72.85000
55.92500,39.57500,0.55000,33.65000,67.07500,54.27500,90.07500,72.27500,76.15000,37.10000,52.77500,47.42500,45.17500,30.87500,42.52500,64.32500,83.15000,55.92500,42.17500,59.80000,22.40000,68.75000,34.75000,69.90000,86.42500,77.00000,39.62500,76.20000,59.47500,28.30000,52.55000,74.00000,27.32500,90.65000,37.35000,28.65000,63.60000,72.92500,73.50000,46.32500,14.92500,64.80000,67.75000,59.20000,30.70000,58.50000,55.40000,50.77500,52.22500,55.20000,66.70000,53.22500,56.37500,54.75000,60.95000,73.22500,27.15000,92.40000,4.90000,25.20000,70.97500,59.22500,62.52500,59.35000,43.42500,53.02500,53.62500,32.20000,14.65000,33.37500,69.87500,63.82500,0.00000,25.07500,63.07500,35.07500,32.17500,79.02500,49.15000,39.00000,28.90000,82.10000,60.72500,53.15000,48.40000,59.27500,45.85000,82.85000,16.07500,87.87500,41.57500,39.47500,42.57500,43.95000,47.97500,42.40000,28.85000,85.22500,38.80000,25.80000,55.92500
45.80000,50.55000,24.52500,21.02500,78.05000,65.25000,65.00000,83.25000,51.07500,12.02500,27.70000,28.60000,56.15000,7.75000,53.50000,39.25000,94.12500,30.85000,17.10000,70.77500,42.52500,79.72500,45.72500,44.82500,97.40000,51.92500,44.65000,87.17500,34.40000,39.27500,63.52500,48.92500,5.00000,101.62500,48.32500,3.57500,38.52500,83.90000,84.47500,36.45000,25.90000,75.77500,78.72500,34.12500,6.67500,33.42500,66.37500,25.70000,27.15000,66.17500,41.62500,28.15000,44.75000,65.72500,71.92500,84.20000,2.07500,103.37500,24.62500,24.42500,45.90000,70.20000,37.45000,70.32500,54.40000,27.95000,64.60000,43.17500,10.42500,52.25000,80.85000,74.80000,25.07500,0.00000,74.05000,56.00000,43.15000,53.95000,60.12500,49.97500,8.82500,57.02500,71.70000,28.07500,47.07500,70.25000,34.87500,93.82500,31.10000,98.85000,52.55000,14.40000,17.50000,54.92500,58.95000,24.92500,13.07500,96.20000,13.72500,4.17500,45.80000
50.55000,23.50000,62.77500,53.02500,39.65000,8.80000,84.70000,9.20000,70.77500,73.22500,97.25000,45.45000,26.35000,66.30000,34.20000,76.00000,20.07500,59.25000,70.90000,27.77500,40.67500,5.67500,28.32500,64.52500,23.35000,71.62500,34.25000,26.67500,57.90000,34.77500,14.47500,68.62500,79.05000,27.57500,25.72500,73.37500,64.32500,28.70000,24.67500,40.95000,48.15000,20.77500,45.62500,81.87500,80.72500,53.12500,13.32500,89.15000,58.50000,25.12500,81.02500,98.10000,51.00000,8.32500,21.07500,34.95000,73.32500,29.32500,58.17500,49.62500,65.60000,15.90000,79.90000,27.02500,19.65000,79.20000,18.95000,30.87500,66.87500,32.55000,28.85000,22.30000,63.07500,74.05000,0.00000,36.30000,30.90000,73.65000,28.62500,24.07500,82.87500,76.72500,16.35000,93.92500,43.02500,35.35000,108.92500,23.97500,47.00000,24.80000,31.05000,73.50000,58.10000,34.92500,33.30000,98.97500,87.12500,22.15000,69.82500,78.22500,50.55000
86.85000,26.95000,34.77500,64.57500,32.00000,39.80000,121.00000,37.55000,107.07500,68.02500,83.70000,78.35000,62.65000,61.80000,70.50000,95.25000,48.07500,86.85000,73.10000,64.07500,13.47500,34.72500,15.57500,100.82500,51.35000,107.92500,70.55000,41.12500,90.40000,30.12500,50.77500,104.92500,58.25000,55.57500,25.42500,59.57500,94.52500,37.85000,38.42500,77.25000,32.35000,57.07500,32.67500,90.12500,61.62500,89.42500,49.62500,81.70000,83.15000,20.12500,97.62500,84.15000,87.30000,35.97500,57.37500,38.15000,58.07500,57.32500,31.37500,56.12500,101.90000,24.15000,93.45000,63.32500,51.70000,83.95000,55.25000,27.12500,45.57500,3.75000,34.80000,28.75000,35.07500,56.00000,36.30000,0.00000,43.15000,109.95000,64.92500,43.77500,59.82500,113.02500,25.65000,84.07500,79.32500,24.20000,80.92500,47.77500,24.90000,52.80000,6.50000,70.40000,73.50000,8.87500,12.90000,73.32500,59.77500,50.15000,69.72500,56.72500,86.85000
43.70000,16.20000,31.87500,22.12500,46.50000,22.10000,77.85000,40.10000,63.92500,42.32500,66.35000,35.20000,19.50000,35.40000,27.35000,52.10000,50.97500,43.70000,40.00000,27.62500,29.67500,36.57500,27.57500,57.67500,54.25000,64.77500,27.40000,44.02500,47.25000,13.02500,20.37500,61.77500,48.15000,58.47500,17.72500,42.47500,51.37500,40.75000,41.32500,34.10000,17.25000,32.62500,52.47500,50.97500,49.82500,46.27500,23.22500,58.25000,40.00000,31.97500,54.47500,67.20000,44.15000,22.57500,28.77500,41.80000,42.42500,60.22500,27.27500,18.72500,58.75000,27.05000,50.30000,27.17500,11.25000,48.30000,21.45000,16.02500,35.97500,39.40000,37.70000,31.65000,32.17500,43.15000,30.90000,43.15000,0.00000,66.80000,21.77500,6.82500,51.97500,69.87500,28.55000,63.02500,36.17500,42.20000,78.02500,50.67500,18.25000,55.70000,37.90000,42.60000,30.35000,41.77500,40.15000,68.07500,56.22500,53.05000,38.92500,47.32500,43.70000
37.85000,83.00000,78.47500,45.37500,113.30000,70.15000,11.05000,75.30000,2.87500,41.92500,31.15000,31.60000,48.20000,48.15000,45.55000,14.70000,86.17500,23.10000,36.85000,62.82500,96.47500,75.22500,94.37500,19.22500,89.45000,7.22500,39.40000,100.32500,19.55000,79.82500,59.17500,15.77500,51.70000,93.67500,84.52500,50.37500,15.42500,102.35000,98.32500,32.70000,77.60000,67.82500,119.27500,19.82500,48.32500,20.52500,60.32500,28.25000,26.80000,98.77500,14.92500,32.00000,36.80000,73.97500,63.97500,108.60000,51.87500,95.42500,78.57500,53.82500,8.05000,89.55000,16.50000,62.37500,58.25000,26.00000,56.65000,82.82500,64.37500,106.20000,102.50000,95.95000,79.02500,53.95000,73.65000,109.95000,66.80000,0.00000,52.17500,66.17500,50.12500,3.07500,90.00000,27.82500,39.12500,109.00000,42.82500,97.62500,85.05000,90.90000,104.70000,39.55000,36.45000,108.57500,106.95000,36.62500,50.17500,91.65000,40.22500,53.22500,37.85000
21.92500,37.97500,48.85000,39.10000,68.27500,25.12500,56.07500,27.37500,52.70000,59.30000,83.32500,31.52500,3.97500,52.37500,6.62500,62.07500,34.00000,45.32500,56.97500,10.65000,51.45000,30.20000,49.35000,35.90000,37.27500,44.95000,15.47500,55.30000,43.97500,34.80000,14.15000,40.00000,65.12500,41.50000,39.50000,59.45000,50.40000,57.32500,53.30000,23.67500,34.22500,15.65000,74.25000,67.95000,66.80000,34.55000,15.30000,75.22500,44.57500,53.75000,67.10000,84.17500,22.37500,28.95000,11.80000,63.57500,59.40000,45.30000,44.25000,35.70000,44.27500,44.52500,65.97500,10.20000,13.22500,65.27500,9.67500,37.80000,52.95000,61.17500,57.47500,50.92500,49.15000,60.12500,28.62500,64.92500,21.77500,52.17500,0.00000,21.15000,68.95000,54.90000,44.97500,80.00000,14.40000,63.97500,95.00000,52.60000,40.02500,38.72500,59.67500,59.57500,44.17500,63.55000,61.92500,85.05000,73.20000,46.62500,55.90000,64.30000,21.92500
43.07500,16.82500,38.70000,28.95000,47.12500,15.27500,77.22500,33.27500,63.30000,49.15000,73.17500,34.57500,18.87500,42.22500,26.72500,51.92500,44.15000,43.07500,46.82500,20.80000,30.30000,29.75000,28.20000,57.05000,47.42500,64.15000,26.77500,37.20000,46.62500,13.65000,13.55000,61.15000,54.97500,51.65000,18.35000,49.30000,50.75000,36.17500,34.50000,33.47500,24.07500,25.80000,53.10000,57.80000,56.65000,45.65000,16.40000,65.07500,39.37500,32.60000,56.95000,74.02500,43.52500,15.75000,21.95000,42.42500,49.25000,53.40000,34.10000,25.55000,58.12500,23.37500,55.82500,20.35000,7.92500,55.12500,14.62500,16.65000,42.80000,40.02500,36.32500,29.77500,39.00000,49.97500,24.07500,43.77500,6.82500,66.17500,21.15000,0.00000,58.80000,69.25000,23.82500,69.85000,35.55000,42.82500,84.85000,43.85000,22.92500,48.87500,38.52500,49.42500,34.02500,42.40000,40.77500,74.90000,63.05000,46.22500,45.75000,54.15000,43.07500
54.62500,59.37500,28.35000,29.85000,86.87500,74.07500,61.17500,92.07500,47.25000,9.65000,23.87500,37.42500,64.97500,16.57500,62.32500,35.42500,102.95000,27.02500,13.27500,79.60000,46.35000,88.55000,54.55000,41.00000,106.22500,48.10000,53.47500,96.00000,30.57500,48.10000,72.35000,45.10000,3.82500,110.45000,57.15000,9.50000,34.70000,92.72500,93.30000,45.27500,34.72500,84.60000,87.55000,30.30000,2.15000,34.40000,75.20000,21.87500,24.37500,75.00000,37.80000,24.32500,53.57500,74.55000,80.75000,93.02500,9.55000,112.20000,28.45000,33.25000,42.07500,79.02500,33.62500,79.15000,63.22500,24.12500,73.42500,52.00000,16.00000,56.07500,89.67500,83.62500,28.90000,8.82500,82.87500,59.82500,51.97500,50.12500,68.95000,58.80000,0.00000,53.20000,80.52500,24.25000,55.90000,79.07500,26.05000,102.65000,35.87500,107.67500,61.37500,10.57500,24.77500,63.75000,67.77500,16.10000,4.25000,105.02500,13.05000,4.65000,54.62500
